"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,9,0.08764673500687262,0.8881351776766878,0.8746575647981881,0.08026213753892451,0.8979193239795918,0.0,0.885169495304388
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,10,0.08459320919045919,0.8924988050501055,0.87995230938943,0.07728142230486383,0.9019650829081632,0.0,0.890216805550376
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,11,0.0808458396151096,0.897159109638713,0.8855890341850946,0.07264523291770293,0.9083525988520408,0.0,0.8972702853255172
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,12,0.07593475410298205,0.9046872939741561,0.894666296790779,0.06679335761131072,0.9183773118622449,0.0,0.9097220381282308
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,13,0.07128614806550465,0.9146527640427216,0.9069069824403804,0.061520934180945765,0.9278738839285714,0.0,0.9213853553578867
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,14,0.06832996943674761,0.9189504631460971,0.9118873809572957,0.05839276868773966,0.93115234375,0.0,0.9251031623596531
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,15,0.06658143173698886,0.9208263284546413,0.9140091797052816,0.056936245335608114,0.9320990114795918,0.0,0.9263464945018307
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,16,0.06492881477665047,0.9223735825421941,0.9158892060701239,0.05636248623534125,0.9321886957908163,0.0,0.9263286192199055
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,17,0.06394169994390211,0.9236272498022152,0.9173122574126853,0.05589813404545492,0.933723294005102,0.0,0.9281288977233292
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,18,0.06307746154818103,0.9244668051160337,0.9182506884137908,0.054078935436448275,0.9354970503826531,0.0,0.9301257763791118
"6ffd28d45d6b4fb69482e379544276a5",UNet_v4_conv-num_convs-3-2-f8-r16-ld64,19,0.06269086665524963,0.9243586415479957,0.9181587009264408,0.05396781679318876,0.9349091198979592,0.0,0.9295277792468231
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,0,0.1768463910852052,0.788546405261076,0.7070374502975497,0.15270236469044976,0.8108856823979592,0.0,0.7283457248897132
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,1,0.15759761642491768,0.7976764405327004,0.7124561418616638,0.1469493120604632,0.8122409119897959,0.0,0.7323817084093959
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,2,0.1538398973800965,0.8004660304588608,0.7216983354743969,0.14574007613926518,0.8136160714285714,0.0,0.7369435386479344
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,3,0.15095436467714451,0.8035007911392406,0.7304626919749148,0.14394284435072724,0.8140047034438775,0.0,0.7419746419972473
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,4,0.1484187212202871,0.8054508257515823,0.7367058574990755,0.1426049349259357,0.8137655452806123,0.0,0.7405431478387451
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,5,0.14615901182346705,0.8074647283755274,0.7421712222371103,0.14161890182568102,0.8149613360969388,0.0,0.7438556444167422
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,6,0.1448116984517011,0.8090882120253164,0.7462599586419618,0.1409848276145604,0.8155094068877551,0.0,0.7449393910761336
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,7,0.14392918752278458,0.8099308577267933,0.7480136125225291,0.14018420905483012,0.8151207748724489,0.0,0.7454319686211363
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,8,0.14314198218883342,0.8106261949498945,0.7495447067994107,0.13978446487869536,0.815788424744898,0.0,0.7455714095354387
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,9,0.14234373190357716,0.8116635350738397,0.7516829326967146,0.13956786175163424,0.81640625,0.0,0.7458795681436758
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,10,0.1417227302862622,0.8126246456355485,0.7534542000448374,0.13958453584690483,0.8164760044642857,0.0,0.7489226034718114
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,11,0.1412049037431866,0.8132416930379747,0.7548343163136194,0.13933498321139082,0.8169144610969388,0.0,0.7494233840085974
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,12,0.14058797924390323,0.8139514520701476,0.7563770226710469,0.13907183934839404,0.8166753029336735,0.0,0.7510893741342054
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,13,0.14006531944317657,0.8147302297600211,0.7579478289930642,0.13875299159969604,0.8174127072704082,0.0,0.7531131063599639
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,14,0.139604750423366,0.815321523931962,0.7591006412100516,0.13842539899811454,0.8181800063775511,0.0,0.751228130816826
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,15,0.1392065067991677,0.8156491050237342,0.7597189240128219,0.1382991250376312,0.8185287786989796,0.0,0.7533943028281725
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,16,0.1389382670354491,0.8157634493670886,0.759877670103195,0.13861796047006333,0.8186981823979592,0.0,0.753795855061097
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,17,0.13849959755119895,0.8163341409546413,0.76120949228659,0.13851569881852793,0.8186383928571429,0.0,0.7542703957585136
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,18,0.13832299672224352,0.8164217019382911,0.7614018248925576,0.13857834877408282,0.8180803571428571,0.0,0.7544394443262094
"75f0a23c1c3f477e87cf4131fc45a520",UNet_v4_conv-no-skips-num_convs-2-2-f4-r16-ld16,19,0.13807197462154341,0.8167266201872363,0.7619895510416803,0.13842195242035146,0.8181002869897959,0.0,0.7513126783682613
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,0,0.17184841110988006,0.7898670309203587,0.70530884442478,0.14695590947355544,0.8119120695153061,0.0,0.728034960466294
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,1,0.15568381771130904,0.7963424231935654,0.7065071790394599,0.145519528157857,0.8116430165816326,0.0,0.728654232497452
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,2,0.15260289277771355,0.7965865638185654,0.7086674645516768,0.1410931196747994,0.811393893494898,0.0,0.7285271767846855
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,3,0.14976603440343075,0.7971603457937764,0.7125456298283208,0.13971586114898019,0.8124800701530612,0.0,0.7312361113654079
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,4,0.14755281593792047,0.7985345381724683,0.717336562490124,0.1386929645526166,0.8137755102040817,0.0,0.736306963574004
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,5,0.14472592219647476,0.8016465585443038,0.7274231402214187,0.13774920422203688,0.8149513711734694,0.0,0.7401595843420387
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,6,0.14198847102465006,0.8038067395174051,0.7360227947200775,0.1379373554064303,0.8147122130102041,0.0,0.7440374631048603
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,7,0.1393628052832708,0.8069228804061181,0.7447437617820049,0.1373363610128967,0.8150609853316326,0.0,0.7473315561478392
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,8,0.1368612779092185,0.8111319883966245,0.7551967005520753,0.13587397580244104,0.8169941804846939,0.0,0.7516628034526002
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,9,0.1349178481737018,0.8155965684335443,0.7647345862251895,0.13528649828263692,0.8173927774234694,0.0,0.7532050577061454
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,10,0.13338705592391864,0.81834186280327,0.7699637780831757,0.1358652263879776,0.8176219706632653,0.0,0.7568857881112541
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,11,0.13220086758209684,0.8203145602584389,0.7738244580736791,0.13517238564637243,0.8186184630102041,0.0,0.7608559760861028
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,12,0.13108413823671985,0.8220863825158228,0.777014598122949,0.13475715429807195,0.8195452008928571,0.0,0.7564218819270165
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,13,0.13030414721822436,0.8229815648074894,0.7787112959833236,0.1336799136229924,0.8191964285714286,0.0,0.7581547432531189
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,14,0.1298038257985427,0.8239076509757384,0.7804540912183159,0.13432867019152156,0.8191964285714286,0.0,0.7601434120456255
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,15,0.12910884277667176,0.8243361847310127,0.7811066024603386,0.13436095021208938,0.8183294802295918,0.0,0.7578659836635596
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,16,0.12852324949349533,0.8253848562763713,0.7825009128369143,0.13237508553631452,0.8209701849489796,0.0,0.7653571954283676
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,17,0.1281593927822787,0.8256413584520043,0.7835485046284159,0.13304696657827922,0.8198142538265306,0.0,0.7676792559169476
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,18,0.12762203751296936,0.8259720299314346,0.7838605766246439,0.13405108588690662,0.8202228156887755,0.0,0.7642787501917326
"76c2952f4f35441b96606f806a932ee5",UNet_v4_conv-no-skips-num_convs-3-3-f8-r16-ld8,19,0.12717060769912059,0.826768319818038,0.785411392637908,0.13213691237021466,0.8218570631377551,0.0,0.7635788940021986
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,0,0.1816755520486379,0.7824191966640295,0.7212217685522729,0.13609447102157438,0.8206513073979592,0.0,0.7608241918631077
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,1,0.13098304314766754,0.818273874274789,0.7755392733250409,0.10854438859589245,0.8468191964285714,0.0,0.8257426548276813
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,2,0.10767429498051792,0.8532107067510548,0.834566532580287,0.09335957604403398,0.8738739636479592,0.0,0.856511785878743
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,3,0.093568321757553,0.8768047863924051,0.8609649811103026,0.08355949271698387,0.8870276626275511,0.0,0.8714837866538669
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,4,0.0853616584972616,0.8897473299050633,0.8761434265120411,0.07240365346779629,0.9072165975765306,0.0,0.8948830369339322
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,5,0.07384623665724123,0.9057957130142406,0.8947076256395732,0.06491426667388604,0.9110630580357143,0.0,0.9001562092745634
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,6,0.06552232229759924,0.9084905310522152,0.8985505888305146,0.05755248833067563,0.913932955994898,0.0,0.9036909435221459
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,7,0.06112650585388332,0.9113985858386076,0.902663449997184,0.0551899323353962,0.9182477678571429,0.0,0.909805041784173
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,8,0.059520072543419865,0.9211611204509493,0.9152930336698033,0.052589435586515736,0.9324577487244898,0.0,0.9283240766141673
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,9,0.05654278899766976,0.9271863462552743,0.9229536617569283,0.04862612067740791,0.9320292570153061,0.0,0.9280872793413326
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,10,0.05334333287166895,0.9341685621044303,0.9311939075886162,0.04514399961549408,0.9434091996173469,0.0,0.9408426274194448
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,11,0.05207228585920505,0.937880117681962,0.9354895327215471,0.04339713253537003,0.9478037308673469,0.0,0.9458796099250553
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,12,0.05074188723877261,0.939747741956751,0.9375362528453163,0.04285421055190417,0.9469567123724489,0.0,0.9448220102618711
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,13,0.04984083932820503,0.940623351793249,0.9385490638647906,0.04179210873434738,0.9464983258928571,0.0,0.9446556983775988
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,14,0.049368138908396794,0.9404585311181435,0.93844149126132,0.041633522214025866,0.9470264668367347,0.0,0.9453450397003711
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,15,0.04858219605489371,0.9413794666402954,0.9394736437785659,0.041580259571878275,0.9479532047193877,0.0,0.9463055957460796
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,16,0.04834082767461674,0.9411023618802743,0.9392027200990568,0.04132930139953993,0.9472357302295918,0.0,0.9454646099546036
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,17,0.04737683891747068,0.9429122989187764,0.9412071267806245,0.04063740136976145,0.9476841517857143,0.0,0.9464250988580295
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,18,0.04766526995108852,0.9425496934335443,0.9408327487808532,0.040800391069176246,0.9479830994897959,0.0,0.9465637148204199
"7810ffe73399487a9e32da9db5319f73",UNet_v4_conv-num_convs-2-2-f4-r16-ld16,19,0.04724095010430501,0.9432254582014767,0.9415600587757893,0.04100880612220083,0.9478037308673469,0.0,0.9463656283281902
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,0,0.21000478074017456,0.7607864830564346,0.708030247049577,0.15868291015527686,0.8107661033163265,0.0,0.7294428080662655
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,1,0.16229764639325284,0.7961868736814346,0.7095134211706137,0.1526538329769154,0.8121213329081632,0.0,0.7283797216115842
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,2,0.1601921376705421,0.7968708794831224,0.7100285819237526,0.15181158984802207,0.8124701052295918,0.0,0.7294154974127394
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,3,0.1591953448794059,0.7973674017668776,0.7119402229503238,0.15081722152476407,0.8122907366071429,0.0,0.7294187978842886
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,4,0.15822524371466556,0.7978124175896625,0.7141536911154087,0.14868722126191977,0.8124003507653061,0.0,0.7296237180626635
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,5,0.15692455783674988,0.797766061774789,0.7148143407894872,0.14803679713181087,0.8121512276785714,0.0,0.73069387772356
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,6,0.15589881572039319,0.7980328652426161,0.7160107136678708,0.14718866454703466,0.8123505261479592,0.0,0.7308830962725152
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,7,0.15493538609474017,0.7981750230748945,0.7179606368617465,0.14575581130932788,0.8122209821428571,0.0,0.7332846874334895
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,8,0.15397726423755476,0.7985572010152954,0.7207302655814243,0.14533611797556586,0.8124402104591837,0.0,0.735027774690981
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,9,0.15308463372258696,0.7990619643328059,0.7237878106448242,0.14519908568080592,0.8117526307397959,0.0,0.7343059512629024
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,10,0.15256010437627884,0.799618234111287,0.7257755010533503,0.1444942744410768,0.8130480707908163,0.0,0.7368318422585589
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,11,0.15174743162177284,0.8002301308676161,0.728666131982363,0.14400501792528192,0.8127092633928571,0.0,0.7401373574232992
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,12,0.15106883500447252,0.8007122313422996,0.7298481561276456,0.1439578063329872,0.8137456154336735,0.0,0.7400567969615528
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,13,0.1504137628723549,0.8018464036128692,0.7327835436987058,0.14373768683598967,0.8130879304846939,0.0,0.7418743521710386
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,14,0.14962678654158668,0.8031103721650844,0.7368353733532463,0.14337017143867453,0.8146623883928571,0.0,0.7416563844048478
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,15,0.14922981327281723,0.8039715601925106,0.7394989524945106,0.14315720936473536,0.814582669005102,0.0,0.7423126134011138
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,16,0.14884766532336105,0.8044062747231012,0.7406933668410152,0.14349271022543617,0.8138851243622449,0.0,0.7470845486761255
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,17,0.14845676699708282,0.8049903579905063,0.7427715789875247,0.14289920716261378,0.8150410554846939,0.0,0.7459262472694387
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,18,0.14799091903657852,0.8060019448839663,0.7457473633086653,0.14258341080680184,0.8145328443877551,0.0,0.7438829730763554
"79c66763e9c84997af1c7d1e9f882c6a",UNet_v4_conv-no-skips-num_convs-3-3-f4-r16-ld32,19,0.1477587651225585,0.806522160139768,0.7474198136504535,0.1423498817852565,0.8160873724489796,0.0,0.747384070656452
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,0,0.1910477224501628,0.778758117418249,0.7063990557881903,0.15546575310278912,0.8122209821428571,0.0,0.7288285677993207
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,1,0.16145796014412547,0.7974899871439873,0.7118167756984441,0.1508476857324036,0.813117825255102,0.0,0.7314695756073364
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,2,0.15785795123265262,0.797896888185654,0.7131641050253166,0.14766004042966024,0.8122907366071429,0.0,0.7309832509768432
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,3,0.1555732051028481,0.7980575883438819,0.7142185864411663,0.14536224016729665,0.8130181760204082,0.0,0.7332035975590823
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,4,0.15408658294423724,0.7983985611155063,0.7157927815409427,0.1445309896858371,0.8133270886479592,0.0,0.7334350532317171
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,5,0.1524498681793233,0.7992288452663502,0.7180916159698191,0.14446393719741277,0.8125896843112245,0.0,0.7334546414990546
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,6,0.15140305277164476,0.7999097606803798,0.7202752649458268,0.1441516274092149,0.8132672991071429,0.0,0.7348305885514046
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,7,0.1504295346040263,0.8006638152689873,0.7212048382588435,0.1439731936065518,0.8133868781887755,0.0,0.7351160165396309
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,8,0.1498509626756992,0.8012540793117089,0.7229295564617836,0.14358289524608728,0.8131875797193877,0.0,0.7350397867786395
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,9,0.14915633853917887,0.8019813505406118,0.7254157793971332,0.14329880491203192,0.8139548788265306,0.0,0.7386708004231969
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,10,0.1483774335449758,0.8031206734572784,0.7291360929355212,0.14324762520133233,0.8140744579081632,0.0,0.7370270915151657
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,11,0.14810701145275737,0.8034338327399789,0.7310762300717186,0.1426615765204235,0.8141940369897959,0.0,0.7388088158142954
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,12,0.1475175613309512,0.8046936807753164,0.7348872436734267,0.1431727654167584,0.8134466677295918,0.0,0.739261243273953
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,13,0.147348542332272,0.8051098529799579,0.7360773907575492,0.14263057039708507,0.8143435108418368,0.0,0.7394658635160505
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,14,0.14648055668747376,0.8062296034414557,0.7392251705467031,0.14303397889039954,0.8129982461734694,0.0,0.7436120685138342
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,15,0.14598117789198578,0.8068899162710971,0.7413996845912993,0.14268671964504281,0.8139748086734694,0.0,0.7428541776011273
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,16,0.14521409277234398,0.8076171875,0.7439616986156937,0.14204224716035688,0.8141342474489796,0.0,0.745064127597961
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,17,0.14442726175933449,0.8085824185785865,0.7463367503808599,0.1424609469820042,0.8144033003826531,0.0,0.7464067134641857
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,18,0.14390042985353288,0.8092973282568565,0.7481947779954985,0.1418723249617888,0.8137456154336735,0.0,0.7433015905011339
"7bd65bb4695b4d05a5983c843c932b74",UNet_v4_conv-no-skips-num_convs-3-2-f4-r16-ld32,19,0.14333285490357422,0.8101956009361815,0.7502946648560153,0.14169922349404315,0.8144730548469388,0.0,0.7478340216313454
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,0,0.18891465982995959,0.7884588442774262,0.7084993127877042,0.15628965198993683,0.8119718590561225,0.0,0.7299522503500857
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,1,0.16115936970157463,0.7969295968486287,0.7092630353217425,0.14891713994498157,0.8114437181122449,0.0,0.729233985491963
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,2,0.15618226259066587,0.7973509196993671,0.7107073986655467,0.14480932741140834,0.8120515784438775,0.0,0.7294129298035461
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,3,0.1539013055526506,0.7978958580564346,0.7119694128007144,0.14363840815364098,0.8124800701530612,0.0,0.7302145848682907
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,4,0.1528097049250633,0.7990053072257384,0.7148346024632304,0.14321589257035935,0.8128288424744898,0.0,0.7309144296290352
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,5,0.15212661604778174,0.7995656975210971,0.7163453886643444,0.14303434974685006,0.8125498246173469,0.0,0.7313508883686561
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,6,0.15117203529122508,0.8002713360363924,0.719021439756963,0.1425566807085154,0.8132075095663265,0.0,0.732937695825888
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,7,0.15039012928489393,0.8012252356935654,0.7222596757295833,0.14227239392241653,0.8135164221938775,0.0,0.7335127676578509
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,8,0.14977225090695334,0.8017691439214135,0.7244362683121867,0.14256562292575836,0.8125697544642857,0.0,0.7353216973992098
"7c9d95c0f4e5478fac4d0c38499bf021",UNet_v4_conv-no-skips-num_convs-2-3-f4-r8-ld16,9,0.14912338053438232,0.8023182027953587,0.7265284577386338,0.14205043732511755,0.8138253348214286,0.0,0.7359796047487968
