"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,11,0.002508284285849251,0.9999639454773207,0.9999639324302084,0.0016080638731126578,0.9998604910714286,0.9642857142857143,0.999860479774823
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,12,0.0023371573630425655,0.9999629153481012,0.9999629055344812,0.0014475993717051282,0.999870455994898,0.9642857142857143,0.9998704921389693
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,13,0.0023355524795904033,0.9999649756065401,0.9999649643759912,0.0013382472478005352,0.9998903858418368,0.9642857142857143,0.9998903916389564
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,14,0.0021336770035377565,0.9999814576740507,0.9999814489363166,0.0013537634204483914,0.9998804209183674,0.9693877551020408,0.9998804222457669
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,15,0.002054571538804028,0.9999629153481012,0.9999628943662774,0.0012182237827504168,0.999870455994898,0.9744897959183674,0.9998704515251778
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,16,0.001990043341436616,0.9999742467695147,0.9999742313557641,0.0011370836089517238,0.9999003507653061,0.9795918367346939,0.9999003203084129
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,17,0.0018362218629763333,0.9999814576740507,0.9999814487761356,0.0010502633759846948,0.9999103156887755,0.9744897959183674,0.9999102919338226
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,18,0.0018629085350897604,0.9999783672863924,0.9999783554029655,0.001058303164223171,0.9999900350765306,0.9948979591836735,0.9999900306068105
"48fbd693c68a41eaaba398efdb94ec1b",A_nc1-resnet1-nc1-2encode-flat1-skip1,19,0.001673777774860493,0.9999814576740507,0.9999814457721046,0.000966446869769,0.9999501753826531,0.9795918367346939,0.9999501601589433
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,0,0.17922904725944946,0.777451913568038,0.7242390588458038,0.13758127756264746,0.8163066007653061,0.0,0.7610141973484333
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,1,0.13489019276597833,0.8153050418644515,0.7778811326226804,0.12422115918324918,0.8320611447704082,0.0,0.803981261362685
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,2,0.12027255121917162,0.8367945675105485,0.8158716945788071,0.11374196775105534,0.8450454400510204,0.0,0.8255029165256412
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,3,0.1093069336176673,0.8528831256592827,0.8387177300157673,0.10499431816290836,0.8577108577806123,0.0,0.8440746907026961
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,4,0.10100620950450374,0.8650695543248945,0.8543939407460893,0.09750565628007966,0.8675362723214286,0.0,0.8568628920957836
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,5,0.09457383867557542,0.8740182868539029,0.8653665991714403,0.09116959799917376,0.8781190210459183,0.0,0.8688119648936616
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,6,0.088601340661572,0.8836747181566456,0.8765524269085346,0.0858856952007936,0.8856325733418368,0.0,0.87753755523405
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,7,0.08317067764133593,0.8919569570806962,0.8859648410052559,0.08249378485643134,0.8915118781887755,0.0,0.8844726832381772
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,8,0.07748723059169603,0.9001423638581224,0.8951743456601814,0.07759785705379077,0.8981186224489796,0.0,0.891559156628377
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,9,0.07198529522315862,0.908396789293249,0.9042644621031913,0.07358281740120479,0.9043666294642857,0.0,0.8997887319408776
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,10,0.0672945016955776,0.9156416880933544,0.9121644140924459,0.0677899252243188,0.9130660076530612,0.0,0.9089242012585871
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,11,0.06402121125897274,0.9204585723233122,0.9173218327094622,0.06559438570117464,0.9161252391581632,0.0,0.9122360993803936
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,12,0.0613951464871314,0.9249149113264767,0.9220487518994238,0.06443538303886141,0.9178491709183674,0.0,0.9138281899849839
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,13,0.05964615821586883,0.9271502917325949,0.9244116936900226,0.062371800824695706,0.920539700255102,0.0,0.9173987385035559
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,14,0.05771409092227366,0.9303055775316456,0.9277924986128568,0.06023689351823865,0.9243761957908163,0.0,0.9210867098135046
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,15,0.05635657638531445,0.9320938818565401,0.9296719482562452,0.06049303748473829,0.9246352838010204,0.0,0.9217313839065486
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,16,0.05549885999835745,0.9334237786787974,0.9310597100025608,0.05966326115386827,0.9256317761479592,0.0,0.9219946548754692
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,17,0.0547313341391489,0.9345404387526371,0.9322578027059338,0.05899986746359845,0.925651705994898,0.0,0.922488374627117
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,18,0.05396976431965325,0.9353851447125527,0.9331664213815315,0.058015060744115284,0.9264588647959183,0.0,0.9235779424671255
"4bd9e67741a640a88f62467ee7c84a8e",A_nc1-resnet0-nc2-2encode-flat1-skip0,19,0.053398145684964544,0.9364101232858649,0.9342274628091357,0.05967416849975683,0.9247249681122449,0.0,0.9212911124602394
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,0,0.12384180063656865,0.8563412694488397,0.8546609363027572,0.04434982748055945,0.9505341198979592,0.0,0.9491982303052066
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,1,0.036301241472426346,0.963406719738924,0.962834931129899,0.02908089220979992,0.9706732302295918,0.01020408163265306,0.9702294039668373
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,2,0.025688152589328304,0.977760540282173,0.9775343168482722,0.02011381851851332,0.9840959821428571,0.01020408163265306,0.9839865069007179
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,3,0.019139902510990698,0.9865681451081224,0.986472224515115,0.015340093048099352,0.9892079878826531,0.03571428571428571,0.9891281025612824
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,4,0.015347280824470495,0.9911161656118144,0.9910660773136294,0.012877579341281434,0.9919882015306123,0.07142857142857142,0.9919431858519001
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,5,0.012533036127435004,0.9937749291271097,0.9937466976529186,0.010925099443720311,0.994270169005102,0.10714285714285714,0.9942440278696743
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,6,0.010682571317827651,0.9958084042062236,0.9957929536705048,0.009296091083361178,0.9967713647959183,0.336734693877551,0.9967623468962428
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,7,0.009255904270108114,0.9971578734836498,0.9971490345452942,0.008720325648176427,0.9974091198979592,0.35714285714285715,0.9974031375234786
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,8,0.008016185100162833,0.9979768262130801,0.9979719978062076,0.007514721257802175,0.9978874362244898,0.4336734693877551,0.9978820140360662
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,9,0.007294644358005956,0.9984177215189873,0.9984140504808433,0.006804404561692963,0.9985750159438775,0.5612244897959183,0.9985727931897371
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,10,0.006679316513035997,0.9988627373417721,0.9988606028219745,0.006017970524690285,0.9990234375,0.6683673469387755,0.9990218459173262
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,11,0.006043341201396054,0.9990996670622363,0.9990982191937046,0.00533934015476582,0.9992127710459183,0.7091836734693877,0.9992116941051472
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,12,0.005802576749915658,0.9992531563159283,0.9992524103873603,0.005117524391496364,0.9995017538265306,0.7959183673469388,0.999501259949911
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,13,0.005447368686704382,0.9993994346650844,0.9993985327491934,0.0048293099995246344,0.9996014030612245,0.8367346938775511,0.9996010071813831
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,14,0.004946588032155883,0.9995930989583334,0.99959258502181,0.004869053662963667,0.9996014030612245,0.826530612244898,0.9996010023876564
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,15,0.004716066288946487,0.9996631477452531,0.9996627496919571,0.004688723046066505,0.9997608418367347,0.9132653061224489,0.9997606845350449
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,16,0.0045387024037296326,0.9997198048523207,0.9997194760337021,0.004242053355223366,0.9997110172193877,0.8622448979591837,0.9997107826725469
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,17,0.0044068550250889885,0.9997373170490507,0.9997370321705576,0.003975642165549251,0.999870455994898,0.9489795918367347,0.9998703368597893
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,18,0.0042096930659152095,0.9997826427347046,0.9997823756928106,0.00396876678117836,0.999870455994898,0.9387755102040817,0.9998703793084506
"50ca7fb8a7e046d7bf5aef3bda3b4a79",A_nc1-resnet0-nc2-2encode-flat1-skip1,19,0.004206255912871143,0.9997919138976793,0.9997916737953279,0.004039907015441936,0.9998505261479592,0.9285714285714286,0.9998504293195813
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,0,0.12694751613533697,0.8585364748154009,0.8546940206180973,0.040785715326058625,0.9542610012755102,0.0,0.9535870651390929
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,1,0.03358162198420064,0.9642380340189873,0.9639107687894507,0.02560219970740834,0.9769312021683674,0.0,0.9768162966079285
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,2,0.023173212130722994,0.979668339596519,0.9795442196547482,0.01982947005605211,0.9827606823979592,0.0,0.9827323534752372
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,3,0.019162657252170995,0.9840896542062236,0.9840218652253033,0.016165164033217088,0.9853914221938775,0.00510204081632653,0.9853446998523102
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,4,0.01637605560220432,0.9862312928533755,0.9861700505305447,0.01398419185864682,0.9868263711734694,0.025510204081632654,0.9867675031219807
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,5,0.014469655818121216,0.9882565268987342,0.9882010574034658,0.01298824965725748,0.9885104432397959,0.02040816326530612,0.9884620638773213
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,6,0.013332382327865195,0.9898120220200421,0.9897657201046378,0.011944474699926011,0.9902244100765306,0.05102040816326531,0.990185635724303
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,7,0.012249192926356813,0.9912995286128692,0.9912634569394202,0.011312602173384964,0.9901646205357143,0.04081632653061224,0.99011545558359
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,8,0.011604301433004281,0.9920916979825949,0.992059776090327,0.010425876094294446,0.9920380261479592,0.05102040816326531,0.9920001701833815
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,9,0.010819826533483491,0.9931177066851266,0.9930905139196605,0.010186258123769444,0.992317044005102,0.10714285714285714,0.9922830276902468
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,10,0.010511118779155398,0.9935328487605485,0.9935096565612113,0.009833319834908661,0.9932138871173469,0.09693877551020408,0.993190639898772
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,11,0.009974994738920266,0.9941993423655063,0.9941802960393021,0.009910525231413086,0.9929249043367347,0.11734693877551021,0.9929047722721664
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,12,0.009709059913104345,0.9944980798391351,0.9944802583417807,0.009165526709842439,0.9939512914540817,0.1326530612244898,0.9939349559294045
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,13,0.009186644624832247,0.9950976150448312,0.995082865012128,0.008810498514117636,0.9942103794642857,0.19387755102040816,0.9941947643006405
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,14,0.008856746391687967,0.9954591904008439,0.9954466609907228,0.008540162655087759,0.9942502391581632,0.2193877551020408,0.9942369142601886
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,15,0.008531735160777086,0.9958763927347046,0.9958660219123929,0.008704588938580483,0.9941007653061225,0.20918367346938777,0.9940860169958521
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,16,0.008168831483347003,0.9961586481408228,0.9961498199041815,0.00798766743581818,0.9949278539540817,0.20408163265306123,0.9949157112142798
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,17,0.007799963521837937,0.9964326625131856,0.9964244654271915,0.007686788358782627,0.9953364158163265,0.2193877551020408,0.995326688291886
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,18,0.007553820334225579,0.9967417012790084,0.9967354009772,0.00744719125748593,0.9955955038265306,0.22959183673469388,0.9955851575401606
"52babda69c2d41dbb5fb1e013d67e188",A_nc1-resnet1-nc3-2encode-flat1-skip1,19,0.007250578889332492,0.9969611188027426,0.9969551667585419,0.007106360019545774,0.9954958545918368,0.27040816326530615,0.9954884990272065
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,0,0.16068933025505472,0.7881570164161392,0.717186121032058,0.13350411246017535,0.8162567761479592,0.0,0.7556102817611814
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,1,0.13572625240570382,0.8113452251450421,0.7664496233552529,0.12170733815553236,0.8307158801020408,0.0,0.8035770293539947
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,2,0.11880701904495557,0.8363320394910337,0.8152056444390605,0.10953803482104321,0.8475466358418368,0.0,0.8287379856777226
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,3,0.10592154704254388,0.8553956108254219,0.8420867319463631,0.10106430096285683,0.8590361926020408,0.0,0.8476688582317722
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,4,0.09676170300393667,0.8678766564477848,0.8584097881795284,0.09396960707951565,0.8679647640306123,0.0,0.8588789742677463
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,5,0.08854290118385971,0.8806533491561181,0.8735686989624347,0.08872872955945073,0.8767737563775511,0.0,0.8697440404177071
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,6,0.08071183300879686,0.8928202053665611,0.8876526014143357,0.08175448518322438,0.8885522959183674,0.0,0.8828322438598761
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,7,0.07371009414709068,0.9034480485232067,0.8995290598696362,0.07737454194195416,0.8954280931122449,0.0,0.8909293460881482
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,8,0.06611206637153143,0.914198477056962,0.9113041739893711,0.06929713670088321,0.9067083864795918,0.0,0.902756947506805
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,9,0.05962083930393312,0.9233583860759493,0.9212492872417755,0.06376547183917493,0.9151088169642857,0.0,0.9123383838464428
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,10,0.053658818346664375,0.9316880109440928,0.9301898826509128,0.05713583931935077,0.9240274234693877,0.0,0.9223002125080331
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,11,0.048688305015302406,0.938675377439346,0.9375461858762111,0.05520939690117933,0.9262197066326531,0.0,0.9247156878836057
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,12,0.044652854681863814,0.9442710393591772,0.9433813138332742,0.05256943207006065,0.9307836415816326,0.0,0.9294837900816554
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,13,0.041352033575815995,0.9488314214135021,0.94812672910048,0.05031463800340283,0.9333645567602041,0.0,0.9321219138477631
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,14,0.038989059501307925,0.9521175336234177,0.9515047016563787,0.051819044108293494,0.9293985172193877,0.0,0.9284413716928196
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,15,0.03684706021226031,0.9550152871176161,0.954513303936008,0.04487794120700992,0.9418347417091837,0.0,0.9410086639424874
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,16,0.03523867764364818,0.9575494049973629,0.9571137394934163,0.04806524370701946,0.937858737244898,0.0,0.9369759428349638
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,17,0.033552071103189564,0.9596467480880801,0.9592586521315523,0.04007994337957733,0.9487603635204082,0.0,0.9480287401824312
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,18,0.03231868876403646,0.9614443235759493,0.9610930162134113,0.042787858798187604,0.9445053411989796,0.0,0.9439090489219392
"5def00e12ba14299ba4a2b79c96d1021",A_nc1-resnet2-nc2-2encode-flat1-skip0,19,0.03149556466044253,0.9625166880933544,0.9622217670344418,0.041398946081801336,0.9462591677295918,0.0,0.9457336140214881
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,0,0.1730134808595925,0.7798912595595991,0.712061503654253,0.1389467326962218,0.8133669483418368,0.0,0.7398164569158344
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,1,0.14242714014737415,0.8063027426160337,0.7518758854598209,0.12800004515720872,0.8249461894132653,0.0,0.7837365350401168
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,2,0.12976212557483827,0.821691843024789,0.7844800694325557,0.12023160317722632,0.8320611447704082,0.0,0.8000166417984004
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,3,0.12166597040267936,0.8305952498681435,0.8014180519229814,0.11367916315793991,0.8395547672193877,0.0,0.8115833223183656
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,4,0.11541073772474683,0.8381739105353375,0.8143624767423765,0.10838919893211248,0.8464504942602041,0.0,0.8238448628975437
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,5,0.11087529801366701,0.8439127604166666,0.8239223853153312,0.10527189532104804,0.8510044642857143,0.0,0.8314615206529913
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,6,0.1071718372876131,0.8489593634625527,0.832145887656673,0.10259243769913304,0.8541135204081632,0.0,0.8346916013473775
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,7,0.10379563171400802,0.8540811659414557,0.8396724700731323,0.1002351848446593,0.8583685427295918,0.0,0.842471317761232
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,8,0.10083466141095644,0.8586477287710971,0.8461376778534831,0.09749987995137974,0.8617366868622449,0.0,0.8479818528236894
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,9,0.09832049202063918,0.8622160963871308,0.8509006419613621,0.095625603077363,0.8644172512755102,0.0,0.8529569783101667
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,10,0.09519601695019485,0.8671061197916666,0.8571764751421304,0.09338471293449402,0.8689811862244898,0.0,0.8571713113441924
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,11,0.09271148120677924,0.8718848892405063,0.8628656312728621,0.09162761575105238,0.8717813297193877,0.0,0.860980166684496
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,12,0.09114383497444387,0.8748949268196202,0.8662528425121611,0.09003171415961518,0.8741031568877551,0.0,0.8640882542510612
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,13,0.08909710407068458,0.8786559285996836,0.8706809913823678,0.0889200181985388,0.8771125637755102,0.0,0.8672636171556103
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,14,0.08802974288536526,0.8809263333992616,0.8732122482826236,0.09028414621645091,0.8752590880102041,0.0,0.8667835519222777
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,15,0.08672510614060651,0.8833883422336498,0.8759644186338817,0.08593726713134318,0.8818658322704082,0.0,0.8733218855818597
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,16,0.08535674833672963,0.8858730139108649,0.8786672028548468,0.08532121488634421,0.8831313775510204,0.0,0.8749592976927005
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,17,0.08365897147401476,0.888309269514768,0.8812539297335892,0.08257418825310103,0.8865493463010204,0.0,0.8787618586437523
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,18,0.08183557203801875,0.8907094705959916,0.8838833916103067,0.08004585790390871,0.8897480867346939,0.0,0.8813020291850356
"64c67320e631407caa3ece397f39a19d",A_nc2-resnet0-nc1-2encode-flat1-skip0,19,0.08001655721368921,0.8931982627900844,0.8865514094095405,0.07941563465461439,0.8906748246173469,0.0,0.8825525136478017
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,0,0.19390466384872607,0.7678840733781646,0.7127664027175095,0.14699609212729395,0.8125398596938775,0.0,0.7395193189089914
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,1,0.15225351825042113,0.8016929143591772,0.7365376716365415,0.14281060394583917,0.8152403539540817,0.0,0.7551585189045974
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,2,0.14613935672029665,0.8093478045886076,0.7576947805089352,0.13951801158943955,0.8193459024234694,0.0,0.7680140884538602
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,3,0.14088561488040388,0.8174343189609705,0.775583935524069,0.13682502949116182,0.8236607142857143,0.0,0.7768489447336984
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,4,0.1370160137990859,0.8235666782041139,0.7875340954885847,0.13442480107959437,0.8265904017857143,0.0,0.7873371953527992
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,5,0.13430773279775043,0.8278592266613924,0.7951576934449831,0.13339723783488178,0.8270687181122449,0.0,0.7866979398025974
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,6,0.13205899700585297,0.8310639586629747,0.8007129263939201,0.13248933167481908,0.8285335618622449,0.0,0.7918382324527169
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,7,0.1302674676641382,0.8340410321070675,0.8054271602913531,0.13272663677225308,0.8279157366071429,0.0,0.7940610904935018
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,8,0.12830464534052816,0.8365524871439873,0.8092756653246355,0.13069168630303168,0.8301977040816326,0.0,0.7935968886424823
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,9,0.1267814526672353,0.838464406975211,0.8123632124424688,0.1307869854630256,0.83056640625,0.0,0.7943244120395999
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,10,0.1255225398212294,0.8403124587948312,0.814990214081885,0.1304026708310964,0.8317621970663265,0.0,0.7994797594786903
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,11,0.12437280061564365,0.8417814230617089,0.8171695084888375,0.1301202019866632,0.8307258450255102,0.0,0.7955067959487395
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,12,0.12329743005618264,0.8432668693960971,0.819253889654481,0.1303920428059539,0.8306062659438775,0.0,0.8000074149495243
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,13,0.12222839840039422,0.8445998566060127,0.8211734702548414,0.1300512187334956,0.8324298469387755,0.0,0.7985961162319442
"6ce01b5d425947c48eb4113deaa96897",A_nc2-resnet0-nc2-2encode-flat1-skip0,14,0.12152426463516453,0.8456557390559072,0.8226656539700232,0.12963903999450255,0.8336754623724489,0.0,0.8005206950721336
