"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
cc33607b5ce64491b785361051b61557,A_nc-4-1encode-flat1-skip1,14,0.1304961146967572,0.8308919270833334,0.795739897945523,0.13476897289558332,0.8250059789540817,0.0,0.7748065631519049
cc33607b5ce64491b785361051b61557,A_nc-4-1encode-flat1-skip1,15,0.13017399852726028,0.8314461366033755,0.7965673701580558,0.13395607958034594,0.8261519451530612,0.0,0.7769658016167247
cc33607b5ce64491b785361051b61557,A_nc-4-1encode-flat1-skip1,16,0.12959521455603812,0.8320013762526371,0.7975415518275801,0.1334050239957109,0.8254344706632653,0.0,0.7788171040730659
cc33607b5ce64491b785361051b61557,A_nc-4-1encode-flat1-skip1,17,0.12885088118319774,0.8324896575026371,0.7986391347495815,0.13426420381482768,0.8246671715561225,0.0,0.7754606386978414
cc33607b5ce64491b785361051b61557,A_nc-4-1encode-flat1-skip1,18,0.1288660053588167,0.8325576460311181,0.7988754136453565,0.13350656050808576,0.8244878029336735,0.0,0.7753147699262125
cc33607b5ce64491b785361051b61557,A_nc-4-1encode-flat1-skip1,19,0.12813275217821327,0.8336207393855485,0.800640838758715,0.13305722800444583,0.8256536989795918,0.0,0.778095581994467
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,0,0.1654606968133007,0.7898083135548524,0.7499488213953257,0.12144279799291066,0.833854830994898,0.0,0.8044909329585024
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,1,0.10905531455884503,0.8554347557357594,0.8402942374639317,0.09465784473078591,0.8724689094387755,0.0,0.8616798677831308
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,2,0.0801136496433603,0.8961846073971519,0.8905146903393849,0.07197040851627078,0.9052933673469388,0.0,0.9009234209879337
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,3,0.06306817442304474,0.92213665282173,0.9193756357215334,0.061953023152083765,0.9213269292091837,0.0,0.9181355692142728
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,4,0.05500148160516713,0.9340027113001055,0.9320505917158463,0.05640619810746641,0.9294682716836735,0.0,0.926967526028017
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,5,0.0495027546704067,0.9418244824630801,0.9402904115594909,0.05281660105196797,0.9338329081632653,0.0,0.9318530285077271
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,6,0.045223850552542806,0.9477415446993671,0.9465177189770063,0.049242335238627026,0.9393435108418368,0.0,0.937578576341158
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,7,0.04170797821055736,0.9531466327136076,0.9521781254880122,0.047121514395183445,0.9422333386479592,0.0,0.9406969275056682
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,8,0.03896477943844307,0.9568200735100211,0.9560051548238051,0.046835665115896534,0.9425621811224489,0.0,0.9411658812882837
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,9,0.03660686498012724,0.9600721914556962,0.9593967925570874,0.04284367064128117,0.9478535554846939,0.0,0.9465098636726127
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,10,0.03434558837961421,0.9632789837157173,0.9627178866984558,0.04031476401248757,0.9516701211734694,0.0,0.9506990770713291
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,11,0.032756425228111355,0.9654103210706751,0.9649113121480974,0.03898323243673967,0.9533641581632653,0.0,0.9523997231368986
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,12,0.0308363144934366,0.967899113264768,0.9674742719131821,0.038154473718331784,0.9536531409438775,0.0,0.9526639875048433
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,13,0.029526082056138336,0.9694113429588608,0.9690235740363383,0.03671248515649718,0.9559450733418368,0.0,0.9549696001531766
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,14,0.028454900192654838,0.9709153316191983,0.9705620124462772,0.03632840301309313,0.9555464764030612,0.0,0.954562689946114
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,15,0.027635036926433633,0.9721339744857594,0.9717984341519664,0.03742071955787892,0.9564433195153061,0.0,0.9556650826634827
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,16,0.026736226873983186,0.9733423160601266,0.9730311196489249,0.03734580792334615,0.9555265465561225,0.0,0.9547300522437311
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,17,0.025767183825295057,0.974735050764768,0.9744579097264918,0.03529969443167959,0.9597516741071429,0.0,0.9591182348440794
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,18,0.025288638199054744,0.9751635845200421,0.974896390454822,0.03461315384020611,0.9607979910714286,0.0,0.9601384110017618
cf5556ac2ebe4260b4b5b6283ae143f5,A_nc-2-1encode-flat1-skip1,19,0.024658470577658607,0.9762297682621308,0.9759827039806958,0.03502870571552491,0.9586057079081632,0.0,0.9578103079639028
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,0,0.1749277101978974,0.7870053319488397,0.7091163109549292,0.14927822655561018,0.8112344547193877,0.0,0.7328597072738382
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,1,0.15225237362746952,0.8005783145437764,0.7251159803979647,0.141781428030559,0.8141143176020408,0.0,0.7427227196169695
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,2,0.14607608425214824,0.8058340338212026,0.7412108529688842,0.14037053211002934,0.8150011957908163,0.0,0.7540331979782824
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,3,0.14137577831367903,0.811641902360232,0.7561019822919092,0.1385778010803826,0.8182995854591837,0.0,0.7621053578737008
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,4,0.1382715338015858,0.8174013548259493,0.7679459049909039,0.13821062400024764,0.8175721460459183,0.0,0.7630617268194386
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,5,0.13608996395634698,0.8203794583992616,0.7738057387572141,0.13772923377703647,0.8174824617346939,0.0,0.7601767708075741
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,6,0.134501118322968,0.822464439939346,0.7783276419651437,0.136087959518238,0.8193259725765306,0.0,0.762266629274182
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,7,0.13318594356503669,0.824258925039557,0.7818927578586418,0.13587250454085215,0.8205416932397959,0.0,0.7676353542788618
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,8,0.13204063383964545,0.8257093469804853,0.7847808300898327,0.13495482549983628,0.8213787468112245,0.0,0.7690175014178203
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,9,0.13117938641191534,0.8266838492220464,0.786890580510064,0.13537996490390933,0.8211196588010204,0.0,0.7687365789951295
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,10,0.13033809734484816,0.8275543084124473,0.7885782208358957,0.13585092507454813,0.818488919005102,0.0,0.7669311299490748
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,11,0.12915818254907424,0.8285978293117089,0.7908614824329764,0.13373349272474952,0.8223054846938775,0.0,0.7714761542418709
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,12,0.1283093986223267,0.829884460706751,0.7932861487093705,0.134052180818149,0.8214485012755102,0.0,0.7690767399528383
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,13,0.1276803390134739,0.8305035683676161,0.7945757627864355,0.13392938110901384,0.8219666772959183,0.0,0.7721836977178796
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,14,0.12700025542375912,0.8310660189214135,0.7954339324881982,0.13368834068580548,0.8209901147959183,0.0,0.7709052000712242
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,15,0.12676241585222478,0.8318715799709916,0.7967134349498379,0.13280955641245357,0.8237205038265306,0.0,0.7752626694312115
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,16,0.12612416879725857,0.8328079674314346,0.7984284082500962,0.1336110208411606,0.8214285714285714,0.0,0.7738687063109538
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,17,0.12585030959816926,0.8335506905986287,0.7999547500193501,0.1330818774140611,0.8235112404336735,0.0,0.7739558130123081
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,18,0.1253378985426094,0.8344994396097046,0.8011884896064568,0.13409720011511628,0.8206911670918368,0.0,0.7734849850888794
d0938f1bd2224bd297f5171800e4d683,A_nc-4-1encode-flat1-skip0,19,0.12498853056994169,0.8346374769251055,0.8016033541344506,0.1332166927809618,0.8233318718112245,0.0,0.7738012268059937
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,0,0.17060430822618902,0.7820720431170886,0.7046971610776371,0.1383449897474172,0.8127889827806123,0.0,0.7334691622471207
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,1,0.14833104976684736,0.7968039210838608,0.714974617825488,0.13428868292545787,0.8127291932397959,0.0,0.7417359778947683
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,2,0.1418826415946212,0.8012283260812236,0.7395130278795812,0.12907915106233286,0.8212990274234694,0.0,0.7756292316523472
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,3,0.13546462072538928,0.809620788831751,0.7643968687058615,0.12493079763894178,0.8249362244897959,0.0,0.7857788202626045
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,4,0.13073888765294342,0.8175393921413502,0.7806934268756184,0.12162304973723936,0.8302973533163265,0.0,0.7967637636323993
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,5,0.12440512073128032,0.8279735710047469,0.7994503181226192,0.11640163541448359,0.8374123086734694,0.0,0.8112291985903416
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,6,0.11918543065399058,0.835381230221519,0.8107629903207766,0.11309522299134002,0.8416175063775511,0.0,0.8166504094662838
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,7,0.11505799948037425,0.8419699367088608,0.8200289684028935,0.10997742308037621,0.8461415816326531,0.0,0.8231270545491656
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,8,0.11181853904942923,0.8470639256988397,0.8266218989366597,0.10678117022830613,0.8510941485969388,0.0,0.8290966586767157
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,9,0.10712699703715019,0.8532982677347046,0.8348835811402454,0.10219021658508146,0.8594347895408163,0.0,0.8422211516558362
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,10,0.10250137974252681,0.8587806154404009,0.8421353526735712,0.09799479282632166,0.8633410395408163,0.0,0.8459248237587169
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,11,0.09938849026203658,0.8622531810390295,0.8473147347522308,0.09617614943762215,0.8674067283163265,0.0,0.8518663078666003
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,12,0.09690030315254308,0.8652900019778481,0.8519695081669405,0.09483899388994489,0.8673270089285714,0.0,0.8525621537098711
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,13,0.09515550262628729,0.8675428945806962,0.8553960835331746,0.09175770729780197,0.8714026626275511,0.0,0.857900287477399
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,14,0.09377992385801887,0.8690695460838608,0.8577159436329318,0.09164913774144892,0.8713329081632653,0.0,0.8591796986849195
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,15,0.0924653214272819,0.8707321746439873,0.8601113548067789,0.09140110806543,0.8695790816326531,0.0,0.8586721172873419
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,16,0.09153122531902438,0.871979661128692,0.8618028119769424,0.08938091537173913,0.8742127710459183,0.0,0.8625290060639627
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,17,0.09078204543781683,0.8724967859968354,0.8624347054604058,0.0902470699986633,0.8724888392857143,0.0,0.8613593718441267
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,18,0.09004738769702268,0.8736010845200421,0.8638659531068036,0.08866194863708651,0.8740134725765306,0.0,0.8634167146808048
e506ad9c844a416da23249953d8e6831,A_nc-3-1encode-flat0-skip0,19,0.0893567435852083,0.874176926753692,0.8646809525186844,0.08782947397961909,0.8746811224489796,0.0,0.8651392210989775
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,0,0.19532856453634515,0.7739752274525317,0.7008547329980606,0.15015221417558436,0.8120216836734694,0.0,0.7285607249034706
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,1,0.15636754889465584,0.7963197603507384,0.7088040240828984,0.14284157251216928,0.8122508769132653,0.0,0.7295117998920146
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,2,0.15223533209051765,0.7970490918380801,0.7128539501172352,0.14121893717318165,0.8126494738520408,0.0,0.7331894168732032
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,3,0.1504933101907058,0.798214167985232,0.7187497207406656,0.14031959690001547,0.8135164221938775,0.0,0.735388998095363
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,4,0.1485031523470637,0.7990743258834389,0.7207587519065394,0.1392119929802661,0.8137655452806123,0.0,0.7351793926015796
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,5,0.14697625497473946,0.8003413848233122,0.7262188249540793,0.13888954827371908,0.813117825255102,0.0,0.7398390704692047
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,6,0.14487780118164634,0.8041508026766878,0.7372622865506306,0.13774498171952307,0.8155990911989796,0.0,0.745359498260434
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,7,0.14337966699577584,0.8065880884098101,0.7449683771148166,0.13834294828833366,0.8154396524234694,0.0,0.7466401749583729
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,8,0.14195233996847512,0.8088069867484177,0.7510990890998397,0.13702680763541436,0.8169144610969388,0.0,0.7527878099218177
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,9,0.1408243543519501,0.8104541633702531,0.7562950120829621,0.13644826731511525,0.8170838647959183,0.0,0.7584542498817497
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,10,0.13957518134816285,0.8118716211761603,0.7605244244768937,0.1359608818073662,0.8172034438775511,0.0,0.7606054363765286
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,11,0.1388305467455196,0.8133086514372363,0.7630234719441445,0.13691662236744043,0.8166952327806123,0.0,0.7603832067035534
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,12,0.13827814018738924,0.8142110446334389,0.7655110173770959,0.13567790389060974,0.8183195153061225,0.0,0.7629356487997078
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,13,0.13750843145739178,0.8157861122099156,0.7685494256454535,0.1354432589545542,0.8193259725765306,0.0,0.7644359709112092
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,14,0.13734310362409438,0.8162682126845991,0.7691889234788686,0.13634903865809345,0.8167849170918368,0.0,0.7612236423599568
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,15,0.1365403357248769,0.8176248928665611,0.7721664984425319,0.13530054551606274,0.8176817602040817,0.0,0.7577012479415858
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,16,0.13581169025681694,0.8183840981012658,0.7737806411386227,0.1348542540657277,0.8189473054846939,0.0,0.7593794873407764
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,17,0.13591187557339166,0.8186395701476793,0.7734337423526056,0.13557616149892612,0.8186981823979592,0.0,0.7629760267082151
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,18,0.1353455102582018,0.8193740522811181,0.7751973250245532,0.13584337672408747,0.8177714445153061,0.0,0.7628899989571224
fde1a668737d4fdc895da5a8c5ef58ff,A_nc-6-1encode-flat1-skip1,19,0.13467759453546146,0.8198685143064346,0.7761831345532586,0.13663721038978927,0.8167749521683674,0.0,0.7649772527330319
