name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Chla.abor._CR848038_1-425,0.4230769230769231,0.36666666666666664,0.41071428571428575,0.3928571428571428,samples_400,tmRNA
tmRNA_Shig.sonn._CP000038_1-363,0.4117647058823529,0.33653846153846156,0.380952380952381,0.3703703703703704,samples_400,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.5764705882352941,0.532608695652174,0.5929432013769363,0.5536723163841807,samples_400,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.4146341463414634,0.34,0.3736263736263737,0.3736263736263737,samples_400,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.43478260869565216,0.39603960396039606,0.42487046632124353,0.41450777202072536,samples_400,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.37383177570093457,0.40816326530612246,0.42947508600599266,0.39024390243902435,samples_400,tmRNA
tmRNA_Ente.faec._TRW-1352_1-367,0.47,0.47474747474747475,0.5075131853915814,0.4723618090452262,samples_400,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.32098765432098764,0.26804123711340205,0.2921348314606741,0.2921348314606741,samples_400,tmRNA
tmRNA_Cyan.cald._AF022186_1-254,0.3181818181818182,0.5,0.3888888888888889,0.3888888888888889,samples_400,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.23333333333333334,0.1414141414141414,0.22149837133550487,0.17610062893081763,samples_400,tmRNA
tmRNA_Ther.neap._TRW-309803_1-357,0.6774193548387096,0.5575221238938053,0.635414352366141,0.6116504854368932,samples_400,tmRNA
tmRNA_Azoa.spec._TRW-62928_1-378,0.45054945054945056,0.37272727272727274,0.4631037806575988,0.40796019900497515,samples_400,tmRNA
tmRNA_Esch.coli._U36840_1-363,0.4117647058823529,0.33653846153846156,0.380952380952381,0.3703703703703704,samples_400,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.40476190476190477,0.34,0.36956521739130443,0.36956521739130443,samples_400,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.26881720430107525,0.2631578947368421,0.28723404255319157,0.26595744680851063,samples_400,tmRNA
tmRNA_Acti.pleu._TRW-44294_1-366,0.47297297297297297,0.35353535353535354,0.4227229450967947,0.40462427745664736,samples_400,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.2743362831858407,0.2980769230769231,0.2857142857142857,0.2857142857142857,samples_400,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.46153846153846156,0.35294117647058826,0.4333333333333333,0.4000000000000001,samples_400,tmRNA
tmRNA_Heli.pylo._TRW-85962_1-386,0.2972972972972973,0.3173076923076923,0.3069767441860465,0.3069767441860465,samples_400,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.49038461538461536,0.53125,0.5251524390243902,0.51,samples_400,tmRNA
tmRNA_Croc.wats._TRW-165597_1-386,0.3786407766990291,0.3786407766990291,0.3883495145631068,0.3786407766990291,samples_400,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.425531914893617,0.34782608695652173,0.4390243902439025,0.38277511961722493,samples_400,tmRNA
tmRNA_envi.sequ._TRW-204433_1-356,0.4411764705882353,0.29411764705882354,0.3529411764705882,0.3529411764705882,samples_400,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.4268292682926829,0.35714285714285715,0.4272124531565293,0.3888888888888889,samples_400,tmRNA
tmRNA_Salm.ente._CP000026_1-363,0.43023255813953487,0.3627450980392157,0.4042553191489362,0.3936170212765958,samples_400,tmRNA
tmRNA_Heli.must._DQ250625_1-366,0.55,0.5445544554455446,0.5870646766169154,0.5472636815920399,samples_400,tmRNA
tmRNA_Bact.thet._AE015928_1-397,0.29523809523809524,0.2719298245614035,0.2831050228310502,0.2831050228310502,samples_400,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.20588235294117646,0.18421052631578946,0.20370370370370372,0.19444444444444445,samples_400,tmRNA
tmRNA_Clos.acet._AE001437_1-359,0.3614457831325301,0.30303030303030304,0.32967032967032966,0.32967032967032966,samples_400,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.3488372093023256,0.27522935779816515,0.31794871794871793,0.30769230769230765,samples_400,tmRNA
tmRNA_Syne.spec._D90916_1-396,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,samples_400,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.39,0.3979591836734694,0.41918208373904575,0.3939393939393939,samples_400,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.25316455696202533,0.19801980198019803,0.23333333333333334,0.22222222222222224,samples_400,tmRNA
tmRNA_Xyle.fast._TRW-155920_1-355,0.21739130434782608,0.15,0.17751479289940827,0.17751479289940827,samples_400,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.3333333333333333,0.2755102040816326,0.3016759776536313,0.3016759776536313,samples_400,tmRNA
tmRNA_Desu.desu._CP000112_1-360,0.4117647058823529,0.3684210526315789,0.4532432432432433,0.3888888888888889,samples_400,tmRNA
tmRNA_Meth.caps._AE017282_1-356,0.2717391304347826,0.2717391304347826,0.28794093519278097,0.2717391304347826,samples_400,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,0.6216216216216216,0.6052631578947368,0.6311111111111112,0.6133333333333333,samples_400,tmRNA
tmRNA_List.mono._TRW-169963_1-370,0.28,0.2079207920792079,0.23863636363636365,0.23863636363636365,samples_400,tmRNA
tmRNA_Chla.trac._TRW-813-2_1-420,0.4375,0.4049586776859504,0.44635193133047213,0.42060085836909866,samples_400,tmRNA
tmRNA_Baci.lich._CP000002_1-356,0.15789473684210525,0.13793103448275862,0.21935483870967745,0.147239263803681,samples_400,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.4787234042553192,0.41284403669724773,0.4630541871921182,0.44334975369458135,samples_400,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.46534653465346537,0.38524590163934425,0.45244854506742366,0.42152466367713004,samples_400,tmRNA
tmRNA_Stap.aure._BA000033_1-362,0.5161290322580645,0.4752475247524752,0.5051546391752577,0.4948453608247423,samples_400,tmRNA
tmRNA_Syne.elon._TRW-32046_1-394,0.2808988764044944,0.24752475247524752,0.2631578947368421,0.2631578947368421,samples_400,tmRNA
tmRNA_Shew.frig._CP000447_1-356,0.21951219512195122,0.18556701030927836,0.21820269882285384,0.20111731843575423,samples_400,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.30434782608695654,0.21428571428571427,0.25149700598802394,0.25149700598802394,samples_400,tmRNA
tmRNA_Shew.spec._TRW-323850_1-356,0.23076923076923078,0.18556701030927836,0.2057142857142857,0.2057142857142857,samples_400,tmRNA
tmRNA_Shew.spec._CP000444_1-355,0.2972972972972973,0.22448979591836735,0.2558139534883721,0.2558139534883721,samples_400,tmRNA
tmRNA_Chla.muri._AE002296_1-418,0.4339622641509434,0.3770491803278688,0.43385868602797945,0.40350877192982454,samples_400,tmRNA
tmRNA_Stre.pneu._TRW-1313_1-348,0.27710843373493976,0.23711340206185566,0.27777777777777785,0.2555555555555556,samples_400,tmRNA
tmRNA_Stre.uber._TRW-218495_1-350,0.26136363636363635,0.23711340206185566,0.24864864864864863,0.24864864864864863,samples_400,tmRNA
tmRNA_Nost.spec._BA000019_1-390,0.33707865168539325,0.27522935779816515,0.30303030303030304,0.30303030303030304,samples_400,tmRNA
tmRNA_Lept.inte._AE016823_1-350,0.6447368421052632,0.4803921568627451,0.5730337078651685,0.550561797752809,samples_400,tmRNA
tmRNA_Myco.lepr._AL583919_1-366,0.5116279069767442,0.44,0.4731182795698925,0.4731182795698925,samples_400,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.308411214953271,0.3055555555555556,0.3345820953365198,0.30697674418604654,samples_400,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.5048543689320388,0.5098039215686274,0.5073170731707317,0.5073170731707317,samples_400,tmRNA
tmRNA_Ther.rose._TRW-309801_1-353,0.5844155844155844,0.4326923076923077,0.49723756906077343,0.49723756906077343,samples_400,tmRNA
