name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Acti.pleu._TRW-44294_1-366,0.43157894736842106,0.41414141414141414,0.4226804123711341,0.4226804123711341,hc_100,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.24742268041237114,0.2376237623762376,0.26262626262626265,0.2424242424242424,hc_100,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.16494845360824742,0.16494845360824742,0.18556701030927836,0.16494845360824742,hc_100,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.12903225806451613,0.11009174311926606,0.1485148514851485,0.1188118811881188,hc_100,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.25,0.2549019607843137,0.32038834951456313,0.2524271844660194,hc_100,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.18681318681318682,0.4473684210526316,0.2635658914728682,0.2635658914728682,hc_100,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.3626373626373626,0.3402061855670103,0.3510638297872341,0.3510638297872341,hc_100,tmRNA
tmRNA_List.mono._AL591983_1-370,0.19801980198019803,0.19801980198019803,0.2424732269145282,0.19801980198019803,hc_100,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.37142857142857144,0.3979591836734694,0.44347063978965817,0.3842364532019705,hc_100,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.45263157894736844,0.42574257425742573,0.46438586651710595,0.4387755102040816,hc_100,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,0.22115384615384615,0.22549019607843138,0.22330097087378642,0.22330097087378642,hc_100,tmRNA
tmRNA_Mari.aqua._TRW-351348_1-366,0.32142857142857145,0.3564356435643564,0.36619718309859156,0.3380281690140845,hc_100,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.2755102040816326,0.2727272727272727,0.2993805918788713,0.27411167512690354,hc_100,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.3469387755102041,0.3333333333333333,0.36000000000000004,0.33999999999999997,hc_100,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.4423076923076923,0.46938775510204084,0.46534653465346537,0.4554455445544554,hc_100,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.30851063829787234,0.27884615384615385,0.30303030303030304,0.29292929292929293,hc_100,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.2903225806451613,0.29347826086956524,0.3080424886191199,0.2918918918918919,hc_100,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,0.5135135135135135,0.5089285714285714,0.5112107623318386,0.5112107623318386,hc_100,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.4,0.411214953271028,0.423963133640553,0.4055299539170507,hc_100,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.3269230769230769,0.2956521739130435,0.31963470319634707,0.31050228310502287,hc_100,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.30303030303030304,0.2702702702702703,0.3142857142857143,0.2857142857142857,hc_100,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.35398230088495575,0.39603960396039606,0.4205607476635514,0.37383177570093457,hc_100,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.43564356435643564,0.43137254901960786,0.4433497536945813,0.43349753694581283,hc_100,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,0.6272727272727273,0.6052631578947368,0.6472109346139637,0.6160714285714286,hc_100,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.3644859813084112,0.42391304347826086,0.4576102575439372,0.3919597989949748,hc_100,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,0.30275229357798167,0.3173076923076923,0.3380281690140845,0.3098591549295775,hc_100,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.23529411764705882,0.2376237623762376,0.2511106818620823,0.23645320197044334,hc_100,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.3283582089552239,0.43564356435643564,0.3914893617021276,0.37446808510638296,hc_100,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.31,0.29523809523809524,0.3414634146341463,0.3024390243902439,hc_100,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.3425925925925926,0.3592233009708738,0.37913455838767046,0.35071090047393366,hc_100,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.40384615384615385,0.4158415841584158,0.4292682926829268,0.4097560975609756,hc_100,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.15384615384615385,0.1568627450980392,0.19886363636363635,0.15533980582524273,hc_100,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.2647058823529412,0.24324324324324326,0.25352112676056343,0.25352112676056343,hc_100,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.4152542372881356,0.48514851485148514,0.5532365396249244,0.4474885844748858,hc_100,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.3269230769230769,0.2956521739130435,0.31963470319634707,0.31050228310502287,hc_100,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.297029702970297,0.3,0.29850746268656714,0.29850746268656714,hc_100,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.17699115044247787,0.19801980198019803,0.18691588785046728,0.18691588785046728,hc_100,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.1919191919191919,0.18627450980392157,0.20895522388059704,0.18905472636815918,hc_100,tmRNA
tmRNA_uncu.bact._TRW-72274-1_1-359,0.3275862068965517,0.41304347826086957,0.375,0.3653846153846154,hc_100,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.36283185840707965,0.4270833333333333,0.4019138755980861,0.3923444976076555,hc_100,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.19791666666666666,0.2602739726027397,0.34440344403444034,0.22485207100591714,hc_100,tmRNA
tmRNA_Baci.thur._AE017355_1-355,0.391304347826087,0.3673469387755102,0.43099025141097996,0.37894736842105264,hc_100,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.27358490566037735,0.30851063829787234,0.29,0.29,hc_100,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.19801980198019803,0.19801980198019803,0.2424732269145282,0.19801980198019803,hc_100,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.30851063829787234,0.27884615384615385,0.30303030303030304,0.29292929292929293,hc_100,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,0.23214285714285715,0.28888888888888886,0.3123425692695214,0.25742574257425743,hc_100,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.28448275862068967,0.28695652173913044,0.31593927893738144,0.28571428571428575,hc_100,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.3,0.3,0.3,0.3,hc_100,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.415929203539823,0.44761904761904764,0.44954128440366975,0.43119266055045874,hc_100,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.48695652173913045,0.509090909090909,0.5066666666666666,0.4977777777777777,hc_100,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.23015873015873015,0.30526315789473685,0.2856320184278721,0.26244343891402716,hc_100,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.4230769230769231,0.43564356435643564,0.47304907481898634,0.4292682926829268,hc_100,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.37373737373737376,0.37755102040816324,0.3959390862944162,0.3756345177664974,hc_100,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.31683168316831684,0.32653061224489793,0.3467365967365967,0.32160804020100503,hc_100,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.3235294117647059,0.3402061855670103,0.3316582914572864,0.3316582914572864,hc_100,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.3247863247863248,0.40425531914893614,0.39684862127180637,0.36018957345971564,hc_100,tmRNA
tmRNA_Citr.rode._TRW-67825_1-365,0.36082474226804123,0.3465346534653465,0.3535353535353536,0.3535353535353536,hc_100,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.44660194174757284,0.45544554455445546,0.49500145588663497,0.4509803921568628,hc_100,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.28431372549019607,0.2761904761904762,0.2801932367149758,0.2801932367149758,hc_100,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.30303030303030304,0.3,0.30150753768844224,0.30150753768844224,hc_100,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.3333333333333333,0.3434343434343434,0.3530895334174023,0.3383084577114428,hc_100,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,0.30612244897959184,0.2830188679245283,0.34777808446039193,0.2941176470588235,hc_100,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.3469387755102041,0.3333333333333333,0.36000000000000004,0.33999999999999997,hc_100,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.31683168316831684,0.3106796116504854,0.3235294117647059,0.3137254901960784,hc_100,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.28865979381443296,0.30434782608695654,0.322524709554361,0.2962962962962963,hc_100,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.26373626373626374,0.26373626373626374,0.27472527472527475,0.26373626373626374,hc_100,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.34615384615384615,0.36363636363636365,0.35467980295566504,0.35467980295566504,hc_100,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.3956043956043956,0.36363636363636365,0.46722569977559936,0.3789473684210526,hc_100,tmRNA
tmRNA_Aste.yell._TRW-322098_1-426,0.34328358208955223,0.45544554455445546,0.4085106382978724,0.3914893617021276,hc_100,tmRNA
tmRNA_Myco.myco._BX842642_1-411,0.3282442748091603,0.4095238095238095,0.3935560207517975,0.3644067796610169,hc_100,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.22608695652173913,0.25,0.2465753424657534,0.2374429223744292,hc_100,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.21666666666666667,0.21487603305785125,0.24472573839662448,0.2157676348547718,hc_100,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,0.29245283018867924,0.3069306930693069,0.2995169082125604,0.2995169082125604,hc_100,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,0.22549019607843138,0.24210526315789474,0.233502538071066,0.233502538071066,hc_100,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.2743362831858407,0.3333333333333333,0.3883495145631068,0.30097087378640774,hc_100,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.24742268041237114,0.2376237623762376,0.26262626262626265,0.2424242424242424,hc_100,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.5346534653465347,0.6,0.5968586387434553,0.5654450261780104,hc_100,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,0.41237113402061853,0.41237113402061853,0.45870496930383414,0.41237113402061853,hc_100,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.1935483870967742,0.1836734693877551,0.2094240837696335,0.18848167539267013,hc_100,tmRNA
tmRNA_Baci.subt._Z99121_1-360,0.3055555555555556,0.35106382978723405,0.33663366336633666,0.32673267326732675,hc_100,tmRNA
tmRNA_Lact.lact._AE006373_1-359,0.2696629213483146,0.2608695652173913,0.27624309392265195,0.26519337016574585,hc_100,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.35106382978723405,0.28205128205128205,0.3127962085308057,0.3127962085308057,hc_100,tmRNA
tmRNA_Dein.radi._AE001939_1-346,0.37755102040816324,0.37373737373737376,0.3756345177664974,0.3756345177664974,hc_100,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.4491525423728814,0.5145631067961165,0.4796380090497737,0.4796380090497737,hc_100,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.3333333333333333,0.3673469387755102,0.38834951456310685,0.34951456310679613,hc_100,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.38,0.37623762376237624,0.3880597014925374,0.37810945273631846,hc_100,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.3626373626373626,0.34375,0.3529411764705882,0.3529411764705882,hc_100,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.19090909090909092,0.25925925925925924,0.2198952879581152,0.2198952879581152,hc_100,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.19607843137254902,0.20408163265306123,0.21999999999999997,0.2,hc_100,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.24742268041237114,0.2376237623762376,0.26262626262626265,0.2424242424242424,hc_100,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.3333333333333333,0.26495726495726496,0.29523809523809524,0.29523809523809524,hc_100,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.24074074074074073,0.3611111111111111,0.3,0.28888888888888886,hc_100,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.3068181818181818,0.28125,0.2934782608695652,0.2934782608695652,hc_100,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.48672566371681414,0.5392156862745098,0.558139534883721,0.5116279069767441,hc_100,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.5098039215686274,0.49056603773584906,0.5192307692307693,0.5,hc_100,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.46534653465346537,0.46078431372549017,0.4729064039408867,0.4630541871921182,hc_100,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.2897196261682243,0.31,0.372081345719307,0.2995169082125604,hc_100,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.3269230769230769,0.3238095238095238,0.3683818046234153,0.3253588516746412,hc_100,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.2978723404255319,0.28865979381443296,0.31413612565445026,0.2931937172774869,hc_100,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.18292682926829268,0.35714285714285715,0.24193548387096775,0.24193548387096775,hc_100,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.3917525773195876,0.38,0.38578680203045684,0.38578680203045684,hc_100,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.2824427480916031,0.30327868852459017,0.33945628214548124,0.2924901185770751,hc_100,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.3626373626373626,0.3333333333333333,0.37821261682242996,0.34736842105263155,hc_100,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.4948453608247423,0.4948453608247423,0.5051546391752577,0.4948453608247423,hc_100,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.34,0.3469387755102041,0.3636363636363636,0.3434343434343435,hc_100,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.43859649122807015,0.4854368932038835,0.4700460829493088,0.4608294930875576,hc_100,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.3173076923076923,0.3235294117647059,0.3687707641196013,0.32038834951456313,hc_100,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.3669724770642202,0.36036036036036034,0.36363636363636365,0.36363636363636365,hc_100,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.3380281690140845,0.5714285714285714,0.4247787610619469,0.4247787610619469,hc_100,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.27522935779816515,0.297029702970297,0.28571428571428575,0.28571428571428575,hc_100,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.29591836734693877,0.29292929292929293,0.29441624365482233,0.29441624365482233,hc_100,tmRNA
tmRNA_Yers.inte._TRW-349965_1-381,0.3113207547169811,0.336734693877551,0.34777808446039193,0.3235294117647059,hc_100,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,0.30303030303030304,0.28846153846153844,0.29556650246305416,0.29556650246305416,hc_100,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.3235294117647059,0.336734693877551,0.33,0.33,hc_100,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.5575221238938053,0.6494845360824743,0.6095238095238096,0.5999999999999999,hc_100,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.3448275862068966,0.40816326530612246,0.43984063745019925,0.3738317757009346,hc_100,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.25833333333333336,0.28703703703703703,0.2940251572327044,0.2719298245614035,hc_100,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.30851063829787234,0.27884615384615385,0.30303030303030304,0.29292929292929293,hc_100,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.2631578947368421,0.28846153846153844,0.2752293577981651,0.2752293577981651,hc_100,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,0.3541666666666667,0.35051546391752575,0.39378238341968913,0.3523316062176166,hc_100,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.3723404255319149,0.33653846153846156,0.384083044982699,0.3535353535353536,hc_100,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.20618556701030927,0.19607843137254902,0.20100502512562812,0.20100502512562812,hc_100,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.21052631578947367,0.7058823529411765,0.3243243243243243,0.3243243243243243,hc_100,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.3434343434343434,0.3333333333333333,0.36304170073589537,0.3383084577114428,hc_100,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.24742268041237114,0.2376237623762376,0.26262626262626265,0.2424242424242424,hc_100,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.3617021276595745,0.3333333333333333,0.3571428571428572,0.3469387755102041,hc_100,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.30851063829787234,0.27884615384615385,0.30303030303030304,0.29292929292929293,hc_100,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,0.391304347826087,0.3673469387755102,0.43099025141097996,0.37894736842105264,hc_100,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.1827956989247312,0.40476190476190477,0.2518518518518519,0.2518518518518519,hc_100,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.20909090909090908,0.23469387755102042,0.25,0.22115384615384615,hc_100,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,0.34545454545454546,0.3958333333333333,0.4077669902912621,0.3689320388349515,hc_100,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.2972972972972973,0.3173076923076923,0.3162790697674419,0.3069767441860465,hc_100,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.2765957446808511,0.26804123711340205,0.27225130890052357,0.27225130890052357,hc_100,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.47368421052631576,0.4326923076923077,0.4775613886536833,0.4522613065326634,hc_100,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.2,0.21348314606741572,0.21739130434782608,0.20652173913043478,hc_100,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.11458333333333333,0.10185185185185185,0.13725490196078433,0.10784313725490195,hc_100,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.3277310924369748,0.3979591836734694,0.3963133640552995,0.35944700460829493,hc_100,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.3364485981308411,0.34615384615384615,0.36479999999999996,0.3412322274881517,hc_100,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.15833333333333333,0.1919191919191919,0.17351598173515978,0.17351598173515978,hc_100,tmRNA
tmRNA_Shew.spec._CP000444_1-355,0.1717171717171717,0.17346938775510204,0.1928934010152284,0.17258883248730966,hc_100,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.21428571428571427,0.20588235294117646,0.21,0.21,hc_100,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.24210526315789474,0.22330097087378642,0.23232323232323235,0.23232323232323235,hc_100,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.2072072072072072,0.22330097087378642,0.2616822429906542,0.21495327102803738,hc_100,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.5315315315315315,0.5673076923076923,0.6325581395348838,0.5488372093023255,hc_100,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.24761904761904763,0.2524271844660194,0.2596153846153846,0.25,hc_100,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.3402061855670103,0.32673267326732675,0.3586167639106304,0.33333333333333337,hc_100,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.42342342342342343,0.4392523364485981,0.46334150994821477,0.4311926605504587,hc_100,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.2909090909090909,0.29357798165137616,0.3332499374530898,0.2922374429223744,hc_100,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.2765957446808511,0.26804123711340205,0.27225130890052357,0.27225130890052357,hc_100,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.44036697247706424,0.45714285714285713,0.45794392523364486,0.44859813084112155,hc_100,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.2916666666666667,0.3111111111111111,0.37106329903336455,0.30107526881720426,hc_100,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.37272727272727274,0.37962962962962965,0.42201834862385323,0.3761467889908257,hc_100,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.04672897196261682,0.07142857142857142,0.05649717514124293,0.05649717514124293,hc_100,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,0.36538461538461536,0.3838383838383838,0.37438423645320196,0.37438423645320196,hc_100,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.23958333333333334,0.2169811320754717,0.24752475247524752,0.22772277227722776,hc_100,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.4019607843137255,0.4019607843137255,0.4166089965397924,0.40196078431372545,hc_100,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.14655172413793102,0.1717171717171717,0.16744186046511628,0.1581395348837209,hc_100,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.31683168316831684,0.32653061224489793,0.3467365967365967,0.32160804020100503,hc_100,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.1827956989247312,0.40476190476190477,0.2518518518518519,0.2518518518518519,hc_100,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.24107142857142858,0.28421052631578947,0.2801932367149758,0.2608695652173913,hc_100,tmRNA
tmRNA_Stap.epid._TRW-176280_1-361,0.3177570093457944,0.3333333333333333,0.35406698564593303,0.3253588516746411,hc_100,tmRNA
tmRNA_Myco.aviu._AE016958_1-368,0.33653846153846156,0.35714285714285715,0.3465346534653466,0.3465346534653466,hc_100,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.31683168316831684,0.3106796116504854,0.3235294117647059,0.3137254901960784,hc_100,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.2916666666666667,0.27184466019417475,0.29145728643216073,0.28140703517587945,hc_100,tmRNA
tmRNA_Xant.axon._AE011783_1-397,0.22608695652173913,0.23853211009174313,0.23214285714285712,0.23214285714285712,hc_100,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.2809917355371901,0.2982456140350877,0.3107067879636109,0.28936170212765955,hc_100,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.30833333333333335,0.33035714285714285,0.32758620689655177,0.31896551724137934,hc_100,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.2268041237113402,0.2222222222222222,0.31108881083793277,0.22448979591836735,hc_100,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.34234234234234234,0.4691358024691358,0.47015098722415793,0.3958333333333333,hc_100,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.30851063829787234,0.27884615384615385,0.30303030303030304,0.29292929292929293,hc_100,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.25773195876288657,0.25252525252525254,0.2857142857142857,0.2551020408163265,hc_100,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.12121212121212122,0.13793103448275862,0.1749271137026239,0.12903225806451615,hc_100,tmRNA
tmRNA_Myco.capr._S67602_1-408,0.3769230769230769,0.4666666666666667,0.42553191489361697,0.41702127659574467,hc_100,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.37383177570093457,0.39603960396039606,0.41346153846153844,0.38461538461538464,hc_100,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.12962962962962962,0.1320754716981132,0.1308411214953271,0.1308411214953271,hc_100,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.4411764705882353,0.41284403669724773,0.43601895734597157,0.4265402843601896,hc_100,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.17475728155339806,0.19148936170212766,0.20823004462072384,0.18274111675126906,hc_100,tmRNA
tmRNA_List.wels._AF440351_1-321,0.33695652173913043,0.34444444444444444,0.4009632751354605,0.3406593406593406,hc_100,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.5445544554455446,0.5,0.5213270142180095,0.5213270142180095,hc_100,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.25287356321839083,0.41509433962264153,0.4029850746268656,0.3142857142857143,hc_100,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.30275229357798167,0.3173076923076923,0.3380281690140845,0.3098591549295775,hc_100,tmRNA
tmRNA_Lact.delb._AF440335_1-316,0.32967032967032966,0.35714285714285715,0.36013795607188237,0.34285714285714286,hc_100,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.40384615384615385,0.4158415841584158,0.4535347178518985,0.4097560975609756,hc_100,tmRNA
tmRNA_Neis.lact._TRW-486_1-362,0.3838383838383838,0.35514018691588783,0.3980582524271845,0.3689320388349514,hc_100,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.3469387755102041,0.3333333333333333,0.36000000000000004,0.33999999999999997,hc_100,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,0.453781512605042,0.5294117647058824,0.5429864253393665,0.48868778280542985,hc_100,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.40336134453781514,0.46153846153846156,0.4835365347930663,0.43049327354260086,hc_100,tmRNA
tmRNA_List.gray._AF440336_1-321,0.1797752808988764,0.20253164556962025,0.21428571428571427,0.1904761904761905,hc_100,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.3211009174311927,0.35,0.3349282296650718,0.3349282296650718,hc_100,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.27956989247311825,0.26262626262626265,0.3118279569892473,0.2708333333333333,hc_100,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,0.9090909090909091,0.967741935483871,0.9374999999999999,0.9374999999999999,hc_100,tmRNA
tmRNA_Lact.sake._AF400065_1-370,0.3008849557522124,0.33663366336633666,0.3177570093457944,0.3177570093457944,hc_100,tmRNA
tmRNA_Idio.loih._AE017340_1-359,0.24210526315789474,0.25274725274725274,0.30107526881720426,0.24731182795698928,hc_100,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.2248062015503876,0.23770491803278687,0.2390438247011952,0.23107569721115537,hc_100,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.34,0.3695652173913043,0.4011911207363292,0.3541666666666667,hc_100,tmRNA
tmRNA_Pseu.fluo._CP000076_1-394,0.28448275862068967,0.3173076923076923,0.339622641509434,0.3,hc_100,tmRNA
tmRNA_envi.sequ._TRW-2-2_1-356,0.2727272727272727,0.2621359223300971,0.31190064455274324,0.26732673267326734,hc_100,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.47058823529411764,0.4528301886792453,0.4615384615384615,0.4615384615384615,hc_100,tmRNA
tmRNA_Esch.coli._TRW-331111_1-363,0.3258426966292135,0.27884615384615385,0.310880829015544,0.3005181347150259,hc_100,tmRNA
tmRNA_Myco.afri._TRW-33894_1-368,0.2765957446808511,0.26804123711340205,0.27225130890052357,0.27225130890052357,hc_100,tmRNA
tmRNA_Pseu.syri._AE016853_1-388,0.3025210084033613,0.34615384615384615,0.38081180811808124,0.32286995515695066,hc_100,tmRNA
