"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,63,0.22472090855318838,0.810511084751309,0.7500605499725731,0.23419881466685272,0.7969107278963414,0.0,0.7492099527189627
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,64,0.22449525328674866,0.8105059718586387,0.7499818155046376,0.25013138244791727,0.7708353182164634,0.0,0.7481153147508897
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,65,0.22444893404139274,0.8103576979712042,0.7500694489652483,0.22834490130587323,0.8077779630335366,0.0,0.7426710861774243
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,66,0.22472495351630356,0.8104689033867801,0.7499830367325014,0.22980527797850167,0.8040146246189024,0.0,0.7247999531411649
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,67,0.22440111434272447,0.8108574832297121,0.7503252080760368,0.23974669288571288,0.8046875,0.0,0.7277091764132952
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,68,0.2244760505660042,0.8109162814954188,0.7505317170485127,0.23093387411861885,0.8050626429115854,0.0,0.7290361980775711
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,69,0.22428885714701957,0.810854926783377,0.750447046128866,0.25092322433867104,0.7876452934451219,0.0,0.7411497831705527
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,70,0.22465548590215714,0.8106452981839005,0.7504029328216723,0.22950061010878262,0.8065929878048781,0.0,0.7314637129467246
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,71,0.22429539352967476,0.8108127454188482,0.7502608004777764,0.237761844767303,0.7985720750762195,0.0,0.7515852374643088
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,72,0.22439253213205887,0.8106491328534031,0.7498905580586295,0.22699949563276478,0.8084746570121951,0.0,0.7519894201526424
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,73,0.2242652040111457,0.810935454842932,0.7502898148689291,0.22895577568106534,0.8092011242378049,0.0,0.738342318916259
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,74,0.22436718174612336,0.8111310229875655,0.7500888021310593,0.2317666562228668,0.805491377667683,0.0,0.7279679659417773
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,75,0.223628141024974,0.8113559902650523,0.7506976770992042,0.23064115316402622,0.8081590605945121,0.0,0.7392342448671452
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,76,0.22371350283398053,0.8109316201734293,0.7497331183773367,0.22924819334251126,0.8058724752286586,0.0,0.7315457654256429
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,77,0.22359832727316162,0.8112473412958116,0.7503220921407969,0.2254201006598589,0.8098918635670732,0.0,0.7475314214946078
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,78,0.22351377324752159,0.8114020062990838,0.7511670010596415,0.23131882962657185,0.8062833460365854,0.0,0.734435643376296
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,79,0.2237511083327663,0.8109124468259162,0.7502148981225861,0.2344966701618055,0.803002334222561,0.0,0.7369109477019413
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,80,0.22352140190089562,0.8112077163776178,0.7507535325793329,0.23082291371211772,0.8049018673780488,0.0,0.734443177410221
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,81,0.22338999015966635,0.8113521555955497,0.751262320681875,0.24333984477490914,0.789235184832317,0.0,0.7533026424667059
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,82,0.22334455460778083,0.8114339618782722,0.7518611915852245,0.2288912187625722,0.8044254954268293,0.0,0.7283734227278804
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,83,0.22342952340841293,0.8114850908049738,0.7517901323785047,0.22953971602567813,0.8070693597560976,0.0,0.7369348104498994
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,84,0.22356855249061636,0.8109482370746073,0.7505970591781573,0.23593163526639704,0.8036156631097561,0.0,0.7255033440131801
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,85,0.22330131904460998,0.8114518570026178,0.7516544239898609,0.2318930943928114,0.8068549923780488,0.0,0.732272654332032
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,86,0.22362254127001888,0.8110926762925392,0.7503397368408758,0.23535644135824063,0.7986792587652439,0.0,0.7543059941157333
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,87,0.22346085064230164,0.8112614017506544,0.7507202022960243,0.22686791329122172,0.808421065167683,0.0,0.7529519559297327
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,88,0.22319294711214085,0.81160652200589,0.7521229187968226,0.2405236970360686,0.7966784965701219,0.0,0.7551730445257837
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,89,0.22345180501332457,0.8112307243946335,0.7512664608968056,0.23471402249685147,0.8074325933689024,0.0,0.7552358625644044
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,90,0.2233278111247492,0.81136238138089,0.751094978937657,0.22789549863919978,0.8069204935213414,0.0,0.7595114717780602
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,91,0.2236997690344356,0.8114377965477748,0.751775145438813,0.2540544860246705,0.8005192454268293,0.0,0.7364241235948051
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,92,0.22321758458283558,0.8115208810536649,0.7521762925840384,0.22834125851712575,0.807688643292683,0.0,0.7478142391301015
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,93,0.22327606259060157,0.8117266749836387,0.7518772172656322,0.22809243438447394,0.8097727705792683,0.0,0.7573474112449714
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,94,0.22344664137088815,0.8117586305628273,0.7522499156575769,0.23121167464954098,0.8079863757621951,0.0,0.7598024480033639
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,95,0.2234173662063339,0.8113802765052356,0.7521368885241784,0.22893677851775798,0.8063905297256098,0.0,0.7358572516066962
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,96,0.22338326634224798,0.8116333646924084,0.7522276136269699,0.2320567645677706,0.803002334222561,0.0,0.7621588902713972
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,97,0.22339249179937454,0.8116487033704188,0.7522505524372577,0.2346064708218342,0.8026271913109756,0.0,0.7229472022653626
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,98,0.2232783944662953,0.8120270574280105,0.7525954363585177,0.22814585668284718,0.8061821169969512,0.0,0.7428528164731594
"28346704a8f24eddbbd014d95cde492a",loss_l1_1e-3,99,0.22338593954035124,0.811720283867801,0.7521211776243574,0.2275437303796047,0.8103146436737805,0.0,0.7508200924039383
b12262324019422b835b33a16eca944e,loss_l1_1e-4,0,0.835950624412267,0.834669502617801,0.8013761407851313,0.27779849200713924,0.8526522008384146,0.0,0.8245800243539511
b12262324019422b835b33a16eca944e,loss_l1_1e-4,1,0.22641285754623214,0.8560222206315445,0.8354949575667642,0.1992600002303356,0.8557426638719512,0.0,0.8307844505713269
b12262324019422b835b33a16eca944e,loss_l1_1e-4,2,0.1860901252293462,0.8611747382198953,0.8432942960905775,0.176708426780817,0.8617568597560976,0.0,0.84038772325865
b12262324019422b835b33a16eca944e,loss_l1_1e-4,3,0.1688067389954447,0.8641862320026178,0.8470109350434619,0.162277044319525,0.8658119759908537,0.0,0.8465444984085798
b12262324019422b835b33a16eca944e,loss_l1_1e-4,4,0.15681264303741654,0.8677665350948953,0.8520176233948553,0.15512050760955345,0.8673304115853658,0.0,0.8486645943352481
b12262324019422b835b33a16eca944e,loss_l1_1e-4,5,0.14973257558117986,0.8702718525032722,0.8555386137813823,0.15092243563111235,0.8683903391768293,0.0,0.8528577834413461
b12262324019422b835b33a16eca944e,loss_l1_1e-4,6,0.14457681804349284,0.8725010737074608,0.8585851989371523,0.14397988005018816,0.8713021627286586,0.0,0.8535525135456381
b12262324019422b835b33a16eca944e,loss_l1_1e-4,7,0.1421290529374989,0.8738700507198953,0.8603314906059599,0.14386205475141361,0.8722727705792683,0.0,0.8560743793958853
b12262324019422b835b33a16eca944e,loss_l1_1e-4,8,0.1389405729726971,0.8759688931609948,0.8631039627786256,0.1384620523852546,0.8764767530487805,0.0,0.8624118272865968
b12262324019422b835b33a16eca944e,loss_l1_1e-4,9,0.13633666780450582,0.8771090682264397,0.8646617027433733,0.1358294193519325,0.8776081364329268,0.0,0.8635434242367892
b12262324019422b835b33a16eca944e,loss_l1_1e-4,10,0.134771699563683,0.8781559330006544,0.8659336072583256,0.1358994175566406,0.8772151295731707,0.0,0.8633574270741272
b12262324019422b835b33a16eca944e,loss_l1_1e-4,11,0.13335848059407704,0.8787963228075916,0.866920307794921,0.1323042103066677,0.8786144721798781,0.0,0.8651705626849062
b12262324019422b835b33a16eca944e,loss_l1_1e-4,12,0.13187864340880778,0.8798227360111257,0.8682003038831118,0.13236750662326813,0.8789717511432927,0.0,0.8658545479361289
b12262324019422b835b33a16eca944e,loss_l1_1e-4,13,0.13104477632030143,0.880190864283377,0.8686296580340158,0.13297269320706043,0.8772627667682927,0.0,0.8621702243964018
b12262324019422b835b33a16eca944e,loss_l1_1e-4,14,0.12945989667589128,0.8810523866982984,0.8695552007820722,0.1304920290301486,0.8789598418445121,0.0,0.8650992670431324
b12262324019422b835b33a16eca944e,loss_l1_1e-4,15,0.12870079788003916,0.8812786321989529,0.8699745580081225,0.1300630117880135,0.8792516196646342,0.0,0.8669006137302792
b12262324019422b835b33a16eca944e,loss_l1_1e-4,16,0.12791576687032016,0.8815994662140052,0.8704654026155395,0.1301023362249863,0.8795195788871951,0.0,0.8667545482515562
b12262324019422b835b33a16eca944e,loss_l1_1e-4,17,0.12745291078511958,0.8822334649051047,0.8715130797162517,0.127732602016228,0.8818180735518293,0.0,0.8691393893785633
b12262324019422b835b33a16eca944e,loss_l1_1e-4,18,0.12629050373328918,0.8829479916557592,0.8721358255103248,0.12709446642093541,0.8817942549542683,0.0,0.8690376702970248
b12262324019422b835b33a16eca944e,loss_l1_1e-4,19,0.12617416925611297,0.8831780718259162,0.8726001756616173,0.12621342490722492,0.8821813071646342,0.0,0.869155219795805
b12262324019422b835b33a16eca944e,loss_l1_1e-4,20,0.12494960628176859,0.8840383160176701,0.873582030998101,0.12729397806815984,0.8807164634146342,0.0,0.8677889827414493
b12262324019422b835b33a16eca944e,loss_l1_1e-4,21,0.1243081326884125,0.8839104937009162,0.8735036003705436,0.125391502024197,0.883324599847561,0.0,0.8714792877819627
b12262324019422b835b33a16eca944e,loss_l1_1e-4,22,0.12443236205044217,0.8840741062663613,0.8735888506874355,0.12495841758280266,0.8829018197408537,0.0,0.8695725160512616
b12262324019422b835b33a16eca944e,loss_l1_1e-4,23,0.12369953556210583,0.8849369069044503,0.8745620035681647,0.12473144936488896,0.8841522961128049,0.0,0.8710834546901299
b12262324019422b835b33a16eca944e,loss_l1_1e-4,24,0.12350732608849466,0.884912620664267,0.8747822685957497,0.12445449492916828,0.8832590987042683,0.0,0.8721952639877848
b12262324019422b835b33a16eca944e,loss_l1_1e-4,25,0.1228708051028052,0.8852654102585078,0.8750995273116359,0.12462348445523076,0.8827529535060976,0.0,0.8703634945051562
b12262324019422b835b33a16eca944e,loss_l1_1e-4,26,0.1227613400414352,0.8853267649705497,0.8751417721318195,0.12476404919856932,0.8823123094512195,0.0,0.8690767450037972
b12262324019422b835b33a16eca944e,loss_l1_1e-4,27,0.12285580439249258,0.8850685638907068,0.8750086621793476,0.12612373990620054,0.8807700552591463,0.0,0.8698059098304939
b12262324019422b835b33a16eca944e,loss_l1_1e-4,28,0.1216090974929445,0.8865615285503927,0.8766465490633086,0.12322002667479398,0.8827172256097561,0.0,0.8716716268411705
b12262324019422b835b33a16eca944e,loss_l1_1e-4,29,0.1216645873497918,0.8858597840314136,0.8758824039394133,0.12442194107102185,0.8819609851371951,0.0,0.8691719142047711
b12262324019422b835b33a16eca944e,loss_l1_1e-4,30,0.12190542260857777,0.8856833892342932,0.8758718938981174,0.12451448291540146,0.8815739329268293,0.0,0.8701053192812664
b12262324019422b835b33a16eca944e,loss_l1_1e-4,31,0.12159307371259359,0.8857179012598168,0.8758211990864135,0.12260973335402768,0.8835925590701219,0.0,0.8722839604564295
b12262324019422b835b33a16eca944e,loss_l1_1e-4,32,0.12122009331799302,0.885609252290576,0.875739072459136,0.12370094420706354,0.8834853753810976,0.0,0.8715873792108065
b12262324019422b835b33a16eca944e,loss_l1_1e-4,33,0.12082691059608734,0.8860924206479057,0.8762507076556498,0.1238609629615051,0.8834436928353658,0.0,0.8721133372802692
b12262324019422b835b33a16eca944e,loss_l1_1e-4,34,0.12077313318302495,0.8860412917212042,0.8762162825768319,0.12241883403280886,0.8844619378810976,0.0,0.8740010250838642
b12262324019422b835b33a16eca944e,loss_l1_1e-4,35,0.12085989230746375,0.8856910585732984,0.8758387383397542,0.12317656798333657,0.8834377381859756,0.0,0.8713176957530042
b12262324019422b835b33a16eca944e,loss_l1_1e-4,36,0.12077749682424581,0.886097533540576,0.8761708245665814,0.12087266683215048,0.8846346227134146,0.0,0.8733711897779337
b12262324019422b835b33a16eca944e,loss_l1_1e-4,37,0.12012414634227753,0.8862790412303665,0.8764595316401654,0.12193875423655277,0.8839438833841463,0.0,0.8711924394919279
b12262324019422b835b33a16eca944e,loss_l1_1e-4,38,0.12031015141316109,0.8861013682100786,0.8763299731834825,0.12276410038878278,0.883568740472561,0.0,0.8721439708554118
b12262324019422b835b33a16eca944e,loss_l1_1e-4,39,0.12041267842366433,0.8859300863056283,0.8758567263888529,0.12301594873027104,0.8829554115853658,0.0,0.8701493469417579
b12262324019422b835b33a16eca944e,loss_l1_1e-4,40,0.12033193849066165,0.8862330251963351,0.8763624826359006,0.12235077625004256,0.8827946360518293,0.0,0.8709816053107478
b12262324019422b835b33a16eca944e,loss_l1_1e-4,41,0.11974309570112153,0.886263702552356,0.8763037067334993,0.12305681852669251,0.8825862233231707,0.0,0.8716856993358816
b12262324019422b835b33a16eca944e,loss_l1_1e-4,42,0.12010083185674632,0.886086029532068,0.876336778677307,0.12183203039372839,0.884057021722561,0.0,0.8711684647315212
b12262324019422b835b33a16eca944e,loss_l1_1e-4,43,0.11927247843193134,0.886927100376309,0.8772346561182841,0.1221352858332599,0.8830685499237805,0.0,0.8711069846398828
b12262324019422b835b33a16eca944e,loss_l1_1e-4,44,0.11925629417153553,0.8869910115346858,0.8771455713695051,0.12142378845956267,0.8836580602134146,0.0,0.8714759270595409
b12262324019422b835b33a16eca944e,loss_l1_1e-4,45,0.11914501988684943,0.8869603341786649,0.8771059732347384,0.12108265335966902,0.8846048494664634,0.0,0.8730957045163519
b12262324019422b835b33a16eca944e,loss_l1_1e-4,46,0.11904523519711345,0.8868759714496073,0.8768973235238464,0.12182931138611422,0.882985184832317,0.0,0.8716530330104824
b12262324019422b835b33a16eca944e,loss_l1_1e-4,47,0.11969992803185397,0.8863250572643979,0.8764046470180105,0.12048669958986886,0.8846763052591463,0.0,0.8723899280464806
b12262324019422b835b33a16eca944e,loss_l1_1e-4,48,0.11839331908843904,0.8871456765379581,0.8774524059628427,0.12070587077518789,0.8839200647865854,0.0,0.87205135285971
b12262324019422b835b33a16eca944e,loss_l1_1e-4,49,0.11909154272048261,0.8869322132689791,0.8771064812430905,0.12225606992113881,0.884301162347561,0.0,0.8734560654417395
b12262324019422b835b33a16eca944e,loss_l1_1e-4,50,0.11877031111358348,0.8878908806446335,0.8782315883411264,0.12012034327518649,0.8847477610518293,0.0,0.8739107545683313
b12262324019422b835b33a16eca944e,loss_l1_1e-4,51,0.11898549164386944,0.8869501083933246,0.8772903887790658,0.11957303870741914,0.8863614710365854,0.0,0.8741970922733483
b12262324019422b835b33a16eca944e,loss_l1_1e-4,52,0.11835626754617191,0.887403877617801,0.8777731987934032,0.12147033223655165,0.8844440739329268,0.0,0.8727505142676638
b12262324019422b835b33a16eca944e,loss_l1_1e-4,53,0.11831756634393911,0.8872722206315445,0.877807770786168,0.11907200778766376,0.8855337747713414,0.0,0.8748348323552921
b12262324019422b835b33a16eca944e,loss_l1_1e-4,54,0.11847078583705488,0.8870779307100786,0.8774466002571724,0.12040555222732265,0.8845155297256098,0.0,0.8727456148504961
b12262324019422b835b33a16eca944e,loss_l1_1e-4,55,0.1184039836973732,0.8873923736092932,0.8776615324709856,0.12047705853857645,0.8853194073932927,0.0,0.874664911265993
b12262324019422b835b33a16eca944e,loss_l1_1e-4,56,0.1181407053199114,0.8874332767506544,0.877777065634402,0.12059423836266123,0.884450028582317,0.0,0.8741835673438805
b12262324019422b835b33a16eca944e,loss_l1_1e-4,57,0.117990557084845,0.8875444821662304,0.877932619932708,0.11918945874019367,0.8857600514481707,0.0,0.8745744751101024
b12262324019422b835b33a16eca944e,loss_l1_1e-4,58,0.1186892500644579,0.8870152977748691,0.8774124241718005,0.11947899466244186,0.8852181783536586,0.0,0.8737330548340222
b12262324019422b835b33a16eca944e,loss_l1_1e-4,59,0.11823158496649477,0.88712394674411,0.8776350252434387,0.12061497841666384,0.8844798018292683,0.0,0.8724097101801814
b12262324019422b835b33a16eca944e,loss_l1_1e-4,60,0.1193113890500905,0.8872760553010471,0.8776327565071377,0.12134614568657992,0.8847775342987805,0.0,0.8729811490837229
b12262324019422b835b33a16eca944e,loss_l1_1e-4,61,0.11824908308411768,0.8875892199770943,0.8779857477063492,0.11851136041123693,0.8860756478658537,0.0,0.8743069872775321
b12262324019422b835b33a16eca944e,loss_l1_1e-4,62,0.11822645434456346,0.8869680035176701,0.877414031318575,0.12091958858981365,0.88427734375,0.0,0.872448808442507
b12262324019422b835b33a16eca944e,loss_l1_1e-4,63,0.11786846034423844,0.8877323809718587,0.8782284205919544,0.12020583387191702,0.8846763052591463,0.0,0.8737814413332133
b12262324019422b835b33a16eca944e,loss_l1_1e-4,64,0.11836787063569923,0.8873885389397905,0.8778218921682529,0.11986341063932675,0.8857719607469512,0.0,0.8748893220547376
b12262324019422b835b33a16eca944e,loss_l1_1e-4,65,0.11777073630565749,0.8877068165085078,0.8782113346329782,0.11999196168489573,0.8849680830792683,0.0,0.8738063574338714
b12262324019422b835b33a16eca944e,loss_l1_1e-4,66,0.11845296293653118,0.888039154532068,0.8784234257480216,0.12027487258722143,0.8852479516006098,0.0,0.874382510320701
b12262324019422b835b33a16eca944e,loss_l1_1e-4,67,0.11794814631264872,0.88802253763089,0.8786448635242969,0.11989085448951256,0.8848311261432927,0.0,0.8743541018489849
b12262324019422b835b33a16eca944e,loss_l1_1e-4,68,0.11770346349212511,0.8876965907231675,0.8779416172828516,0.12052560134268389,0.8845988948170732,0.0,0.873163875885093
b12262324019422b835b33a16eca944e,loss_l1_1e-4,69,0.11821274882601818,0.8877477196498691,0.8784621989937591,0.12110065505272005,0.884521484375,0.0,0.872239299945419
b12262324019422b835b33a16eca944e,loss_l1_1e-4,70,0.11823108686982649,0.8876671915903142,0.878073292365078,0.11957705211712093,0.8865401105182927,0.0,0.8751382479689054
b12262324019422b835b33a16eca944e,loss_l1_1e-4,71,0.11752280423232399,0.8880659972185864,0.8787836699360625,0.1216657924942854,0.8828125,0.0,0.8726058988357676
b12262324019422b835b33a16eca944e,loss_l1_1e-4,72,0.11772448641701519,0.8876505746891361,0.8780464930712311,0.1202098502800232,0.8863078791920732,0.0,0.8749528054765516
b12262324019422b835b33a16eca944e,loss_l1_1e-4,73,0.11743596820307027,0.8882756258180629,0.8790226004342461,0.11958450033533864,0.8851526772103658,0.0,0.8734865129970625
b12262324019422b835b33a16eca944e,loss_l1_1e-4,74,0.11795061257185112,0.8875048572480366,0.8779139459337059,0.11996877484205293,0.8846703506097561,0.0,0.8745785022691159
b12262324019422b835b33a16eca944e,loss_l1_1e-4,75,0.1175261698273152,0.8878077961387435,0.8783203177429344,0.11995298851553987,0.8843904820884146,0.0,0.8725031193131115
b12262324019422b835b33a16eca944e,loss_l1_1e-4,76,0.11722854033346576,0.8881772026341623,0.8787636096291743,0.12151228999946176,0.8827529535060976,0.0,0.8723688447309103
b12262324019422b835b33a16eca944e,loss_l1_1e-4,77,0.11878050075775666,0.8876275666721204,0.8780207480819731,0.1211997257863603,0.884694169207317,0.0,0.873183075585253
b12262324019422b835b33a16eca944e,loss_l1_1e-4,78,0.11733063881855985,0.8885120971040575,0.879228715318347,0.11940668868582423,0.8849919016768293,0.0,0.873669481893678
b12262324019422b835b33a16eca944e,loss_l1_1e-4,79,0.11741048226337783,0.888050658540576,0.878565692905816,0.12010081930131447,0.8844262099847561,0.0,0.8735759382014114
b12262324019422b835b33a16eca944e,loss_l1_1e-4,80,0.11683155338801639,0.8884929237565445,0.8790491437180938,0.11999462463143395,0.8839379287347561,0.0,0.8726881951213709
b12262324019422b835b33a16eca944e,loss_l1_1e-4,81,0.11768878760372156,0.8875393692735603,0.8779316984690267,0.11940218535501783,0.8855873666158537,0.0,0.8741118628820019
b12262324019422b835b33a16eca944e,loss_l1_1e-4,82,0.1171441125191007,0.8884878108638743,0.8787967891163864,0.1196649024581037,0.8847120331554879,0.0,0.8736495717439146
b12262324019422b835b33a16eca944e,loss_l1_1e-4,83,0.11712374666910522,0.8881184043684555,0.8786854531406015,0.11882059475997599,0.8857540967987805,0.0,0.8746282772111879
b12262324019422b835b33a16eca944e,loss_l1_1e-4,84,0.12347441800523803,0.8875304217113874,0.8779409024094427,0.12779681457252037,0.884938309832317,0.0,0.873873529914702
b12262324019422b835b33a16eca944e,loss_l1_1e-4,85,0.11813753004629575,0.8887230039267016,0.8795031075932863,0.11855243709756107,0.886546065167683,0.0,0.8756294397253368
b12262324019422b835b33a16eca944e,loss_l1_1e-4,86,0.11698522683993684,0.88802253763089,0.8784582092969949,0.11937916015342968,0.8848549447408537,0.0,0.8733645154745556
b12262324019422b835b33a16eca944e,loss_l1_1e-4,87,0.11726247878130817,0.8886808225621727,0.8792874488069424,0.11974453526299174,0.884765625,0.0,0.8743908251077821
b12262324019422b835b33a16eca944e,loss_l1_1e-4,88,0.11755540383813894,0.8882628435863874,0.878771948686758,0.11986047656434339,0.8853432259908537,0.0,0.8733128067281913
b12262324019422b835b33a16eca944e,loss_l1_1e-4,89,0.11636319731152495,0.8889812050065445,0.879727170207619,0.11853487435274007,0.8859744188262195,0.0,0.8749821975256895
b12262324019422b835b33a16eca944e,loss_l1_1e-4,90,0.11720488661246774,0.8884162303664922,0.8787454758511253,0.1185654593495334,0.885962509527439,0.0,0.8741824298061628
b12262324019422b835b33a16eca944e,loss_l1_1e-4,91,0.11704186289644367,0.8884980366492147,0.8790833384222438,0.11983756003219907,0.8859982374237805,0.0,0.8735728716636695
b12262324019422b835b33a16eca944e,loss_l1_1e-4,92,0.11840562350774934,0.8881938195353403,0.8786387078495567,0.12277283237838163,0.8836699695121951,0.0,0.8724122739854214
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,0,207.40160355892482,0.7953500797611257,0.7083721986184826,9.584756944237686,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,1,7.7561868560251765,0.797624038776178,0.7079523508684038,5.906839911530658,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,2,4.354132205403912,0.797624038776178,0.7079645086202875,3.6732706587489057,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,3,3.6455840140737164,0.797624038776178,0.7079705626226205,3.6590244886351795,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,4,3.6458314519902175,0.797624038776178,0.7079727105202686,3.626427874332521,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,5,3.6455346121213825,0.797624038776178,0.7079613597761361,3.6640324330911405,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,6,3.6455687502915946,0.797624038776178,0.7079551331087495,3.6540682315826416,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,7,3.6455992279252456,0.797624038776178,0.7079625930404121,3.636922094880081,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,8,3.6455123218566334,0.797624038776178,0.7079709731141354,3.661784047033729,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,9,3.645497969931957,0.797624038776178,0.7079652694992249,3.6474675492542548,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,10,3.6453107102379123,0.797624038776178,0.7079556477492697,3.6405830703130584,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,11,3.6455637728356565,0.797624038776178,0.7079641485708933,3.6461198446227283,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,12,3.6455711831597135,0.797624038776178,0.7079545858981497,3.660419382700106,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,13,3.64528454348679,0.797624038776178,0.7079610130637509,3.638575914429455,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,14,3.6453406423798405,0.797624038776178,0.7079715656753667,3.6641237037937815,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,15,3.64527816735013,0.797624038776178,0.7079634185845315,3.656157423810261,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,16,3.6453569253701814,0.797624038776178,0.7079558605149197,3.633744815500771,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,17,3.645256668485272,0.797624038776178,0.7079548354750311,3.6648106255182404,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,18,3.6451080319769096,0.797624038776178,0.7079620661464534,3.6497257337337587,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,19,3.645312614465883,0.797624038776178,0.7079688057965265,3.621458582761811,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,20,3.6452587168878288,0.797624038776178,0.7079608909406717,3.664034410220821,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,21,3.6449510058807455,0.797624038776178,0.7079550453540897,3.6616499511207024,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,22,3.6450606603272924,0.797624038776178,0.707970047884216,3.634312975697401,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,23,3.645389928243547,0.797624038776178,0.7079490217866387,3.6682340052069686,0.7965891768292683,0.0,0.7065033055545695
"9aeec21f013c4fc89e37bc8ef92842cd",loss_l1_5e-2,24,3.64497440273225,0.797624038776178,0.7079721377478649,3.6664053259826286,0.7965891768292683,0.0,0.7065033055545695
