name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
5s_Mycoplasma-pneumoniae-1,0.3076923076923077,0.41379310344827586,0.38235294117647056,0.35294117647058826,hc_100,5s
5s_Mycoplasma-hyopneumoniae-2,0.36666666666666664,0.4074074074074074,0.456140350877193,0.38596491228070173,hc_100,5s
5s_Dirofilaria-immitis-1,0.4864864864864865,0.5142857142857142,0.5,0.5,hc_100,5s
5s_Vibrio-tubiashii-1,0.3333333333333333,0.3055555555555556,0.31884057971014496,0.31884057971014496,hc_100,5s
5s_Xylella-fastidiosa-2,0.45454545454545453,0.4411764705882353,0.4477611940298507,0.4477611940298507,hc_100,5s
5s_Dactylosporangium-aurantiacum-1,0.53125,0.5,0.5606557377049181,0.5151515151515151,hc_100,5s
5s_Medicago-sativa-1,0.38636363636363635,0.5,0.4358974358974359,0.4358974358974359,hc_100,5s
5s_Vitreoscilla-filiformis-1,0.34285714285714286,0.36363636363636365,0.3529411764705882,0.3529411764705882,hc_100,5s
5s_Homarus-gammarus-1,0.3333333333333333,0.37142857142857144,0.35135135135135137,0.35135135135135137,hc_100,5s
5s_Bacteroides-fragilis-2,0.23333333333333334,0.25,0.4137931034482759,0.2413793103448276,hc_100,5s
5s_Curtobacterium-citreum-1,0.717948717948718,0.8,0.7567567567567569,0.7567567567567569,hc_100,5s
5s_Eisenia-bicyclis-1,0.22857142857142856,0.2222222222222222,0.22535211267605634,0.22535211267605634,hc_100,5s
5s_Brevibacterium-linens-2,0.36363636363636365,0.34285714285714286,0.3823529411764706,0.3529411764705882,hc_100,5s
5s_Halococcus-morrhuae-1,0.03125,0.03571428571428571,0.03333333333333333,0.03333333333333333,hc_100,5s
5s_Vitreoscilla-stercoraria-1,0.27586206896551724,0.24242424242424243,0.2580645161290323,0.2580645161290323,hc_100,5s
5s_Renibacterium-salmoninarum-1,0.5588235294117647,0.5588235294117647,0.6320109439124487,0.5588235294117647,hc_100,5s
5s_Fellomyces-penicillatus-1,0.06060606060606061,0.05714285714285714,0.05882352941176471,0.05882352941176471,hc_100,5s
5s_Vibrio-natriegens-1,0.6111111111111112,0.6111111111111112,0.6524822695035462,0.6111111111111112,hc_100,5s
5s_Clavispora-opuntiae-1,0.39473684210526316,0.4166666666666667,0.40540540540540543,0.40540540540540543,hc_100,5s
5s_Mannheimia-succiniciproducens-3,0.36363636363636365,0.375,0.3692307692307692,0.3692307692307692,hc_100,5s
5s_Pseudomonas-putida-1,0.7804878048780488,0.9142857142857143,0.8421052631578947,0.8421052631578947,hc_100,5s
5s_Lactuca-sativa-1,0.425,0.5,0.45945945945945943,0.45945945945945943,hc_100,5s
5s_Salmonella-typhimurium-2,0.38235294117647056,0.3611111111111111,0.3714285714285714,0.3714285714285714,hc_100,5s
5s_Streptomyces-purpureus-1,0.46875,0.45454545454545453,0.49230769230769234,0.4615384615384615,hc_100,5s
5s_Pseudomonas-denitrificans-1,0.6571428571428571,0.6388888888888888,0.690051753881541,0.647887323943662,hc_100,5s
5s_Schizophyllum-commune-1,0.20512820512820512,0.23529411764705882,0.2191780821917808,0.2191780821917808,hc_100,5s
5s_Rumex-acetosa-1,0.5,0.5294117647058824,0.5142857142857143,0.5142857142857143,hc_100,5s
5s_Lophocolea-heterophylla-1,0.3076923076923077,0.35294117647058826,0.3287671232876712,0.3287671232876712,hc_100,5s
5s_Ascobolus-immersus-3,0.4473684210526316,0.4857142857142857,0.547945205479452,0.4657534246575342,hc_100,5s
5s_Bacillus-halodurans-2,0.475,0.5757575757575758,0.5205479452054794,0.5205479452054794,hc_100,5s
5s_Haemonchus-contortus-1,0.3488372093023256,0.42857142857142855,0.41025641025641024,0.38461538461538464,hc_100,5s
5s_Samia-cynthia-ricini-x-Bombyx-mori-1,0.5,0.5277777777777778,0.5135135135135136,0.5135135135135136,hc_100,5s
5s_Hyphomicrobium-sp.-2,0.23076923076923078,0.2647058823529412,0.24657534246575344,0.24657534246575344,hc_100,5s
5s_Wuchereria-bancrofti-1,0.46153846153846156,0.5294117647058824,0.4931506849315069,0.4931506849315069,hc_100,5s
5s_Emericella-heterothallica-1,0.6363636363636364,0.5833333333333334,0.739476678043231,0.6086956521739131,hc_100,5s
5s_Pyrococcus-furiosus-2,0.35294117647058826,0.36363636363636365,0.6268656716417911,0.35820895522388063,hc_100,5s
5s_Photobacterium-profundum-3,0.5588235294117647,0.5588235294117647,0.5588235294117647,0.5588235294117647,hc_100,5s
5s_Bacillus-methanolicus-7,0.4473684210526316,0.5151515151515151,0.4788732394366197,0.4788732394366197,hc_100,5s
5s_Natronococcus-occultus-1,0.5526315789473685,0.6,0.6441073512252041,0.5753424657534247,hc_100,5s
5s_Ectothiorhodospira-mobilis-1,0.5428571428571428,0.5588235294117647,0.5507246376811593,0.5507246376811593,hc_100,5s
5s_Saccharopolyspora-rectivirgula-1,0.2857142857142857,0.29411764705882354,0.2898550724637681,0.2898550724637681,hc_100,5s
5s_Methanosarcina-vacuolata-1,0.3157894736842105,0.375,0.39999999999999997,0.34285714285714286,hc_100,5s
5s_Haemophilus-influenzae-4,0.4594594594594595,0.5,0.47887323943661975,0.47887323943661975,hc_100,5s
5s_Menoidium-pellucidum-1,0.4883720930232558,0.5675675675675675,0.6250000000000001,0.525,hc_100,5s
5s_Tremella-mesenterica-1,0.5555555555555556,0.5882352941176471,0.6571428571428571,0.5714285714285715,hc_100,5s
5s_Gymnosporangium-clavariaeforme-1,0.1875,0.17647058823529413,0.1818181818181818,0.1818181818181818,hc_100,5s
5s_Xenopus-laevis-9,0.43243243243243246,0.4444444444444444,0.4383561643835616,0.4383561643835616,hc_100,5s
5s_Fusobacterium-nucleatum-1,0.25,0.2903225806451613,0.2686567164179105,0.2686567164179105,hc_100,5s
5s_Tinca-tinca-2,0.2571428571428571,0.25,0.2535211267605634,0.2535211267605634,hc_100,5s
5s_Pyrococcus-horikoshii-1,0.5365853658536586,0.6666666666666666,0.7567567567567567,0.5945945945945946,hc_100,5s
5s_Streptomyces-diastaticus-1,0.40540540540540543,0.45454545454545453,0.45714285714285713,0.42857142857142855,hc_100,5s
5s_Vibrio-cincinnatiensis-1,0.6,0.6666666666666666,0.631578947368421,0.631578947368421,hc_100,5s
5s_Pichia-angusta-1,0.5757575757575758,0.5588235294117647,0.5671641791044776,0.5671641791044776,hc_100,5s
5s_Pseudomonas-stutzeri-2,0.5428571428571428,0.59375,0.626865671641791,0.5671641791044776,hc_100,5s
5s_Staphylococcus-epidermidis-1,0.43243243243243246,0.5,0.5797101449275363,0.463768115942029,hc_100,5s
5s_Colwellia-psychrerythraea-3,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,hc_100,5s
5s_Taphrina-deformans-1,0.6,0.6,0.6285714285714286,0.6,hc_100,5s
5s_Misgurnus-fossilis-14,0.36585365853658536,0.42857142857142855,0.4611906556141673,0.39473684210526316,hc_100,5s
5s_Metasequoia-glyptostroboides-1,0.2682926829268293,0.3235294117647059,0.2933333333333334,0.2933333333333334,hc_100,5s
5s_Filobasidium-capsuligenum-1,0.3939393939393939,0.38235294117647056,0.38805970149253727,0.38805970149253727,hc_100,5s
5s_Euplotes-octocarinatus-1,0.5263157894736842,0.5882352941176471,0.6111111111111113,0.5555555555555555,hc_100,5s
5s_Arthrobacter-luteus-1,0.5384615384615384,0.6,0.5675675675675675,0.5675675675675675,hc_100,5s
5s_Fusarium-asiaticum-1,0.7105263157894737,0.75,0.7837837837837838,0.7297297297297298,hc_100,5s
5s_Clostridium-innocuum-1,0.4642857142857143,0.43333333333333335,0.4482758620689655,0.4482758620689655,hc_100,5s
5s_Fusarium-sporotrichioides-1,0.5675675675675675,0.6,0.6798866855524078,0.5833333333333333,hc_100,5s
5s_Methanococcus-voltae-2,0.5,0.6060606060606061,0.5874125874125874,0.5479452054794521,hc_100,5s
5s_Thermotoga-neapolitana-2,0.4444444444444444,0.48484848484848486,0.5507246376811594,0.463768115942029,hc_100,5s
5s_Nicotiana-tabacum-1,0.45454545454545453,0.4411764705882353,0.4477611940298507,0.4477611940298507,hc_100,5s
5s_Mortierella-formosensis-1,0.8421052631578947,0.8648648648648649,0.8933121019108281,0.8533333333333334,hc_100,5s
5s_Juniperus-media-1,0.2894736842105263,0.3235294117647059,0.30555555555555564,0.30555555555555564,hc_100,5s
5s_Leuconostoc-mesenteroides-1,0.47368421052631576,0.5625,0.5142857142857142,0.5142857142857142,hc_100,5s
5s_Daphnia-magna-1,0.2702702702702703,0.2777777777777778,0.3013698630136986,0.273972602739726,hc_100,5s
5s_Vibrio-fluvialis-1,0.7631578947368421,0.8055555555555556,0.7837837837837838,0.7837837837837838,hc_100,5s
5s_Fusarium-pseudograminearum-8,0.6410256410256411,0.7142857142857143,0.7567567567567569,0.6756756756756757,hc_100,5s
5s_Amycolatopsis-methanolica-1,0.2903225806451613,0.2571428571428571,0.303030303030303,0.27272727272727276,hc_100,5s
5s_Moniliella-acetoabutans-1,0.4857142857142857,0.4857142857142857,0.4857142857142857,0.4857142857142857,hc_100,5s
5s_Fusobacterium-nucleatum-3,0.2647058823529412,0.2903225806451613,0.27692307692307694,0.27692307692307694,hc_100,5s
5s_Bjerkandera-adusta-1,0.5806451612903226,0.5294117647058824,0.5538461538461539,0.5538461538461539,hc_100,5s
5s_Thermococcus-kodakarensis-2,0.5,0.5,0.5968992248062015,0.5,hc_100,5s
5s_Methanothermus-fervidus-1,0.4411764705882353,0.42857142857142855,0.6226415094339622,0.43478260869565216,hc_100,5s
5s_Lupinus-luteus-1,0.4864864864864865,0.5294117647058824,0.5070422535211269,0.5070422535211269,hc_100,5s
5s_Ustilago-longissima-1,0.7027027027027027,0.7428571428571429,0.75,0.7222222222222223,hc_100,5s
5s_Ambystoma-salmoides-1,0.40540540540540543,0.42857142857142855,0.4166666666666667,0.4166666666666667,hc_100,5s
5s_Nanoarchaeum-equitans-1,0.375,0.42857142857142855,0.4333333333333333,0.39999999999999997,hc_100,5s
5s_Vibrio-metschnikovii-1,0.725,0.8055555555555556,0.7631578947368423,0.7631578947368423,hc_100,5s
5s_Pseudomonas-putida-2,0.7948717948717948,0.8857142857142857,0.8378378378378378,0.8378378378378378,hc_100,5s
5s_Oryctolagus-cuniculus-1,0.42857142857142855,0.4166666666666667,0.4225352112676056,0.4225352112676056,hc_100,5s
5s_Lactococcus-lactis-2,0.4,0.4,0.4827586206896552,0.4000000000000001,hc_100,5s
5s_Phacus-curvicauda-1,0.5641025641025641,0.5945945945945946,0.5789473684210528,0.5789473684210528,hc_100,5s
5s_Halichondria-japonica-1,0.4146341463414634,0.4857142857142857,0.4473684210526316,0.4473684210526316,hc_100,5s
5s_Methanococcus-voltae-1,0.5789473684210527,0.6666666666666666,0.619718309859155,0.619718309859155,hc_100,5s
5s_Arthrobacter-globiformis-2,0.48717948717948717,0.5588235294117647,0.5603735823882589,0.5205479452054794,hc_100,5s
5s_Bacillus-anthracis-5,0.2857142857142857,0.36363636363636365,0.3579154375614553,0.32,hc_100,5s
5s_Acholeplasma-laidlawii-1,0.2857142857142857,0.3333333333333333,0.3384615384615384,0.30769230769230765,hc_100,5s
5s_Kutzneria-albida-1,0.625,0.5882352941176471,0.6060606060606061,0.6060606060606061,hc_100,5s
5s_Thiomicrospira-pelophila-1,0.5675675675675675,0.6,0.5833333333333333,0.5833333333333333,hc_100,5s
5s_Nocardioides-albus-1,0.25,0.2647058823529412,0.29891304347826086,0.2571428571428572,hc_100,5s
5s_Artemia-sp.-4,0.4411764705882353,0.42857142857142855,0.43478260869565216,0.43478260869565216,hc_100,5s
5s_Staphylococcus-aureus-1,0.425,0.53125,0.47222222222222215,0.47222222222222215,hc_100,5s
5s_Methanospirillum-hungatei-1,0.20454545454545456,0.2571428571428571,0.22784810126582275,0.22784810126582275,hc_100,5s
5s_Bacillus-cereus-5,0.19047619047619047,0.25,0.2542372881355932,0.2162162162162162,hc_100,5s
5s_Microbacterium-testaceum-1,0.7567567567567568,0.8,0.8333333333333334,0.7777777777777778,hc_100,5s
5s_Thermococcus-kodakarensis-1,0.5428571428571428,0.5277777777777778,0.591549295774648,0.5352112676056338,hc_100,5s
5s_Fusarium-lunulosporum-2,0.5526315789473685,0.6,0.6301369863013698,0.5753424657534247,hc_100,5s
5s_Esch_coli2B,0.34285714285714286,0.3333333333333333,0.3380281690140845,0.3380281690140845,hc_100,5s
5s_Bugula-neritina-1,0.2972972972972973,0.3055555555555556,0.3013698630136986,0.3013698630136986,hc_100,5s
5s_Euplotes-aediculatus-1,0.5952380952380952,0.7575757575757576,0.7200000000000001,0.6666666666666667,hc_100,5s
5s_Brugia-malayi-1,0.4594594594594595,0.4857142857142857,0.47222222222222227,0.47222222222222227,hc_100,5s
5s_Bacteroides-fragilis-1,0.041666666666666664,0.043478260869565216,0.10169491525423728,0.0425531914893617,hc_100,5s
5s_Bacillus-cereus-10,0.09090909090909091,0.125,0.14150943396226415,0.10526315789473685,hc_100,5s
5s_Fusarium-asiaticum-6,0.5882352941176471,0.5714285714285714,0.6666666666666666,0.5797101449275363,hc_100,5s
5s_Actinokineospora-riparia-1,0.25806451612903225,0.23529411764705882,0.24615384615384614,0.24615384615384614,hc_100,5s
5s_Kutzneria-viridogrisea-1,0.5,0.5142857142857142,0.5352112676056338,0.5070422535211268,hc_100,5s
5s_Hyphomonas-polymorpha-1,0.3235294117647059,0.3142857142857143,0.42,0.31884057971014496,hc_100,5s
5s_Akkesiphycus-lubricum-1,0.25806451612903225,0.2222222222222222,0.2388059701492537,0.2388059701492537,hc_100,5s
5s_Erysipelothrix-rhusiopathiae-1,0.3076923076923077,0.4,0.34782608695652173,0.34782608695652173,hc_100,5s
5s_Bacillus-thuringiensis-3,0.12195121951219512,0.15625,0.1753653444676409,0.136986301369863,hc_100,5s
5s_Streptomyces-griseus-2,0.6666666666666666,0.6857142857142857,0.7460148777895855,0.676056338028169,hc_100,5s
5s_Mycoplasma-mycoides-3,0.4074074074074074,0.4074074074074074,0.4074074074074074,0.4074074074074074,hc_100,5s
5s_Dryopteris-acuminata-1,0.5142857142857142,0.5294117647058824,0.5217391304347826,0.5217391304347826,hc_100,5s
5s_Plasmodium-falciparum-1,0.4722222222222222,0.5151515151515151,0.49275362318840576,0.49275362318840576,hc_100,5s
5s_Wolbachia-endosymbiont-of-D.-melanogaster-1,0.6363636363636364,0.7,0.7131782945736433,0.6666666666666666,hc_100,5s
5s_Caulobacter-crescentus-1,0.40625,0.40625,0.59375,0.40625,hc_100,5s
5s_Candidatus-Tremblaya-princeps-3,0.2647058823529412,0.32142857142857145,0.2903225806451613,0.2903225806451613,hc_100,5s
5s_Thermotoga-maritima-1,0.4444444444444444,0.48484848484848486,0.5507246376811594,0.463768115942029,hc_100,5s
5s_Saprolegnia-ferax-1,0.5142857142857142,0.4864864864864865,0.5277777777777778,0.5,hc_100,5s
5s_Pirellula-sp.-2,0.45161290322580644,0.4666666666666667,0.5730337078651684,0.45901639344262296,hc_100,5s
5s_Fusarium-lunulosporum-8,0.6410256410256411,0.7142857142857143,0.7567567567567569,0.6756756756756757,hc_100,5s
5s_Fusarium-culmorum-7,0.6410256410256411,0.7142857142857143,0.7567567567567569,0.6756756756756757,hc_100,5s
5s_Bartonella-bacilliformis-1,0.5142857142857142,0.5294117647058824,0.5217391304347826,0.5217391304347826,hc_100,5s
5s_Sandaracinobacter-sibiricus-1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,hc_100,5s
5s_Acidovorax-delafieldii-1,0.631578947368421,0.7272727272727273,0.704225352112676,0.676056338028169,hc_100,5s
5s_Ceratobasidium-cornigerum-1,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4411764705882353,hc_100,5s
5s_Mycobacterium-bovis-2,0.3333333333333333,0.28125,0.3050847457627119,0.3050847457627119,hc_100,5s
5s_Rhodococcus-fascians-1,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,hc_100,5s
5s_Bacillus-thuringiensis-2,0.2631578947368421,0.3225806451612903,0.2898550724637681,0.2898550724637681,hc_100,5s
5s_Coemansia-mojavensis-1,0.6744186046511628,0.8055555555555556,0.7341772151898734,0.7341772151898734,hc_100,5s
5s_Cryptococcus-laurentii-1,0.46875,0.46875,0.46875,0.46875,hc_100,5s
5s_Micrococcus-luteus-2,0.5,0.5428571428571428,0.6155717761557178,0.5205479452054795,hc_100,5s
5s_Candida-rugosa-1,0.5641025641025641,0.6285714285714286,0.5945945945945945,0.5945945945945945,hc_100,5s
5s_Filobasidiella-depauperata-1,0.5384615384615384,0.7,0.6376811594202899,0.608695652173913,hc_100,5s
5s_Beggiatoa-alba-1,0.4722222222222222,0.5,0.4857142857142857,0.4857142857142857,hc_100,5s
5s_Trichosporonoides-oedocephalis-1,0.6,0.5142857142857142,0.5538461538461538,0.5538461538461538,hc_100,5s
5s_Magnolia-stellata-1,0.46153846153846156,0.5294117647058824,0.4931506849315069,0.4931506849315069,hc_100,5s
5s_Bacillus-firmus-1,0.47368421052631576,0.5625,0.5841446453407511,0.5142857142857142,hc_100,5s
5s_Sargassum-fulvellum-1,0.26666666666666666,0.2222222222222222,0.2424242424242424,0.2424242424242424,hc_100,5s
5s_Fusarium-lunulosporum-9,0.7317073170731707,0.8571428571428571,0.8157894736842105,0.7894736842105263,hc_100,5s
5s_Acinetobacter-sp.-1,0.5142857142857142,0.5625,0.5373134328358209,0.5373134328358209,hc_100,5s
5s_Brevibacterium-casei-1,0.17142857142857143,0.17647058823529413,0.20289855072463767,0.1739130434782609,hc_100,5s
5s_Thermotoga-sp.-2,0.43902439024390244,0.5454545454545454,0.5945945945945946,0.48648648648648646,hc_100,5s
5s_Xenopus-laevis-2,0.3783783783783784,0.3888888888888889,0.3835616438356164,0.3835616438356164,hc_100,5s
5s_Micrococcus-luteus-4,0.17142857142857143,0.18181818181818182,0.2058823529411765,0.1764705882352941,hc_100,5s
5s_Bacillus-halodurans-4,0.5142857142857142,0.5454545454545454,0.5294117647058822,0.5294117647058822,hc_100,5s
5s_Ascaris-lumbricoides-1,0.4878048780487805,0.5714285714285714,0.5263157894736842,0.5263157894736842,hc_100,5s
5s_Streptomyces-griseus-3,0.36363636363636365,0.375,0.4,0.3692307692307692,hc_100,5s
5s_Streptomyces-avermitilis-2,0.6052631578947368,0.696969696969697,0.6478873239436619,0.6478873239436619,hc_100,5s
5s_Bacillus-anthracis-10,0.3,0.36363636363636365,0.36804853387259856,0.32876712328767127,hc_100,5s
5s_Spirobolus-sp-1,0.13157894736842105,0.1388888888888889,0.13513513513513511,0.13513513513513511,hc_100,5s
5s_Bacillus-sp.-2,0.43902439024390244,0.5454545454545454,0.5793103448275863,0.48648648648648646,hc_100,5s
5s_Phlyctochytrium-irregulare-1,0.43243243243243246,0.43243243243243246,0.43243243243243246,0.43243243243243246,hc_100,5s
5s_Methanosarcina-acetivorans-2,0.45,0.5142857142857142,0.5066666666666667,0.48,hc_100,5s
5s_Coprinopsis-cinerea-1,0.20512820512820512,0.23529411764705882,0.2191780821917808,0.2191780821917808,hc_100,5s
5s_Rhcoc_fas1B,0.6285714285714286,0.6666666666666666,0.6470588235294118,0.6470588235294118,hc_100,5s
5s_Streptomyces-sp.-4,0.6285714285714286,0.6285714285714286,0.6997084548104957,0.6285714285714286,hc_100,5s
5s_Streptomyces-avermitilis-1,0.5945945945945946,0.6666666666666666,0.6285714285714286,0.6285714285714286,hc_100,5s
5s_Halococcus-morrhuae-2,0.03125,0.03571428571428571,0.03333333333333333,0.03333333333333333,hc_100,5s
5s_Chlamydia-muridarum-1,0.21875,0.22580645161290322,0.2222222222222222,0.2222222222222222,hc_100,5s
5s_Terrapene-carolina-1,0.3888888888888889,0.4,0.39436619718309857,0.39436619718309857,hc_100,5s
5s_Leptospira-biflexa-1,0.4444444444444444,0.5882352941176471,0.5422535211267606,0.5063291139240507,hc_100,5s
5s_Natrialba-magadii-1,0.475,0.5588235294117647,0.5675675675675677,0.5135135135135136,hc_100,5s
5s_Desulfovibrio-vulgaris-1,0.5135135135135135,0.5757575757575758,0.6000000000000001,0.5428571428571428,hc_100,5s
5s_Cryptococcus-humicola-1,0.7441860465116279,0.9142857142857143,0.8461538461538461,0.8205128205128205,hc_100,5s
5s_Xenopus-tropicalis-1,0.4,0.45714285714285713,0.42666666666666664,0.42666666666666664,hc_100,5s
5s_Sulfurococcus-mirabilis-1,0.2631578947368421,0.3333333333333333,0.413135593220339,0.29411764705882354,hc_100,5s
5s_Ectothiorhodospira-shaposhnikovii-1,0.5142857142857142,0.5142857142857142,0.5142857142857142,0.5142857142857142,hc_100,5s
5s_Legionella-pneumophila-2,0.2631578947368421,0.30303030303030304,0.28169014084507044,0.28169014084507044,hc_100,5s
5s_Chlamydophila-pneumoniae-1,0.3333333333333333,0.375,0.35294117647058826,0.35294117647058826,hc_100,5s
5s_Vibrio-diazotrophicus-1,0.5135135135135135,0.5277777777777778,0.5611222444889781,0.5205479452054794,hc_100,5s
5s_Cryptococcus-bacillisporus-1,0.43333333333333335,0.38235294117647056,0.40625,0.40625,hc_100,5s
5s_Vibrio-fischeri-3,0.5641025641025641,0.6111111111111112,0.5866666666666667,0.5866666666666667,hc_100,5s
5s_Calyptogena-magnifica-1,0.38461538461538464,0.4166666666666667,0.4,0.4,hc_100,5s
5s_Bacteroides-fragilis-5,0.041666666666666664,0.043478260869565216,0.10169491525423728,0.0425531914893617,hc_100,5s
5s_Erwinia-carotovora-1,0.40540540540540543,0.4166666666666667,0.4109589041095891,0.4109589041095891,hc_100,5s
5s_Flavobacterium-hydatis-1,0.3793103448275862,0.36666666666666664,0.44067796610169496,0.3728813559322034,hc_100,5s
5s_Gallus-gallus-1,0.358974358974359,0.3888888888888889,0.4,0.3733333333333333,hc_100,5s
5s_Streptomyces-avermitilis-5,0.5945945945945946,0.6666666666666666,0.6285714285714286,0.6285714285714286,hc_100,5s
5s_Vicia-faba-1,0.38636363636363635,0.5,0.4358974358974359,0.4358974358974359,hc_100,5s
5s_Aspergillus-niger-1,0.5294117647058824,0.5,0.6857142857142857,0.5142857142857143,hc_100,5s
5s_Hyphomicrobium-vulgare-2,0.28205128205128205,0.3235294117647059,0.34098360655737703,0.3013698630136986,hc_100,5s
5s_Paramecium-tetraurelia-1,0.2777777777777778,0.29411764705882354,0.28571428571428575,0.28571428571428575,hc_100,5s
5s_Loofah-witches-broom-phytoplasma-1,0.3142857142857143,0.36666666666666664,0.38282208588957056,0.3384615384615384,hc_100,5s
5s_Mycoplasma-gallisepticum-2,0.0,0.0,0.0,0.0,hc_100,5s
5s_Saccharothrix-mutabilis-1,0.3225806451612903,0.29411764705882354,0.3076923076923077,0.3076923076923077,hc_100,5s
5s_Gastrotheca-riobambae-1,0.4117647058823529,0.3888888888888889,0.39999999999999997,0.39999999999999997,hc_100,5s
5s_Escherichia-coli-3,0.2647058823529412,0.25,0.2571428571428572,0.2571428571428572,hc_100,5s
5s_Protomyces-inundatus-1,0.47368421052631576,0.5142857142857142,0.6027397260273972,0.4931506849315068,hc_100,5s
5s_Saprospira-grandis-1,0.7027027027027027,0.7878787878787878,0.7862714508580345,0.7428571428571429,hc_100,5s
5s_Caulobacter-sp.-7,0.30303030303030304,0.3125,0.3076923076923077,0.3076923076923077,hc_100,5s
5s_Caenorhabditis-elegans-3,0.2391304347826087,0.3548387096774194,0.35271317829457366,0.2857142857142857,hc_100,5s
5s_Caenorhabditis-briggsae-1,0.391304347826087,0.5142857142857142,0.46913580246913583,0.4444444444444444,hc_100,5s
5s_Carpopeltis-crispata-1,0.5238095238095238,0.6111111111111112,0.5897435897435898,0.5641025641025642,hc_100,5s
5s_Geobacillus-kaustophilus-7,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.3448275862068965,hc_100,5s
5s_Cystobacter-fuscus-1,0.21212121212121213,0.21875,0.26039783001808314,0.21538461538461537,hc_100,5s
5s_Shigella-flexneri-3,0.3055555555555556,0.3333333333333333,0.31884057971014496,0.31884057971014496,hc_100,5s
5s_Gluconacetobacter-xylinus-1,0.6410256410256411,0.7352941176470589,0.7397260273972601,0.6849315068493151,hc_100,5s
5s_Emericella-nidulans-2,0.6666666666666666,0.6111111111111112,0.7536231884057971,0.6376811594202899,hc_100,5s
5s_Desulfurococcus-mobilis-1,0.375,0.5454545454545454,0.5219454329774614,0.4444444444444444,hc_100,5s
5s_Escherichia-coli-13,0.0625,0.06060606060606061,0.06153846153846154,0.06153846153846154,hc_100,5s
5s_Pseudomonas-fluorescens-2,0.5161290322580645,0.45714285714285713,0.4848484848484849,0.4848484848484849,hc_100,5s
5s_Saccharopolyspora-hirsuta-1,0.05555555555555555,0.058823529411764705,0.05714285714285714,0.05714285714285714,hc_100,5s
5s_Lactococcus-lactis-3,0.525,0.65625,0.79296875,0.5833333333333334,hc_100,5s
5s_Plagiomnium-trichomanes-1,0.3333333333333333,0.38235294117647056,0.35616438356164387,0.35616438356164387,hc_100,5s
5s_Arabidopsis-thaliana-1,0.42105263157894735,0.47058823529411764,0.4444444444444444,0.4444444444444444,hc_100,5s
5s_Corynebacterium-diphtheriae-1,0.2631578947368421,0.2857142857142857,0.3013698630136986,0.273972602739726,hc_100,5s
5s_Staphylococcus-aureus-2,0.4,0.5,0.4444444444444445,0.4444444444444445,hc_100,5s
5s_Illex-illecebrosus-1,0.2682926829268293,0.3142857142857143,0.2894736842105263,0.2894736842105263,hc_100,5s
5s_Fusarium-culmorum-8,0.7317073170731707,0.8571428571428571,0.8157894736842105,0.7894736842105263,hc_100,5s
5s_Pseudocentrotus-depressus-1,0.4722222222222222,0.4722222222222222,0.4722222222222222,0.4722222222222222,hc_100,5s
5s_Acidovorax-temperans-1,0.631578947368421,0.7272727272727273,0.704225352112676,0.676056338028169,hc_100,5s
5s_Salmonella-enterica-6,0.35294117647058826,0.3333333333333333,0.34285714285714286,0.34285714285714286,hc_100,5s
5s_Fusarium-asiaticum-7,0.6410256410256411,0.7142857142857143,0.7567567567567569,0.6756756756756757,hc_100,5s
5s_Stella-humosa-1,0.23529411764705882,0.25,0.24242424242424243,0.24242424242424243,hc_100,5s
5s_Yersinia-pestis-5,0.4864864864864865,0.5,0.4931506849315069,0.4931506849315069,hc_100,5s
5s_Brachionus-plicatilis-1,0.43902439024390244,0.5,0.4675324675324676,0.4675324675324676,hc_100,5s
5s_Mycobacterium-leprae-2,0.53125,0.5151515151515151,0.5230769230769231,0.5230769230769231,hc_100,5s
5s_Acholeplasma-laidlawii-3,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.30769230769230765,hc_100,5s
5s_Rhodobacter-capsulatus-3,0.41025641025641024,0.48484848484848486,0.4444444444444444,0.4444444444444444,hc_100,5s
5s_Pseudomonas-fluorescens-3,0.7804878048780488,0.9142857142857143,0.8421052631578947,0.8421052631578947,hc_100,5s
5s_Bombyx-mori-4,0.34210526315789475,0.3611111111111111,0.40540540540540543,0.35135135135135137,hc_100,5s
5s_Basidiobolus-magnus-1,0.7,0.7567567567567568,0.7925010651896037,0.7272727272727273,hc_100,5s
5s_Aspergillus-flavus-1,0.6060606060606061,0.5555555555555556,0.7246376811594203,0.5797101449275361,hc_100,5s
5s_Bacillus-clausii-2,0.2702702702702703,0.30303030303030304,0.32713754646840154,0.2857142857142857,hc_100,5s
5s_Phascolopsis-gouldii-1,0.43902439024390244,0.5,0.4675324675324676,0.4675324675324676,hc_100,5s
5s_Azoarcus-sp.-1,0.6,0.6363636363636364,0.6470588235294118,0.6176470588235293,hc_100,5s
5s_Chlamydia-muridarum-2,0.2727272727272727,0.28125,0.2769230769230769,0.2769230769230769,hc_100,5s
5s_Mycobacterium-tuberculosis-4,0.3103448275862069,0.2727272727272727,0.41935483870967744,0.2903225806451613,hc_100,5s
