"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,8,0.04839990954484618,0.956827284414557,0.9557073835884696,0.046610225980379144,0.9569714604591837,0.0,0.9556240265754818
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,9,0.048214605997634837,0.9567304522679325,0.9555934212502171,0.046404537117602875,0.9572405133928571,0.0,0.9558372864943951
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,10,0.04802986759425216,0.9571991610627637,0.9560510003607207,0.04639543904637804,0.9558454241071429,0.0,0.954418486239011
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,11,0.04790059132462186,0.9572424264899789,0.9560981942257709,0.046226341505439916,0.9559450733418368,0.0,0.9546854557502854
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,12,0.047720615473037534,0.9573320477320675,0.9561766418577335,0.04607975726224938,0.9580277423469388,0.0,0.9566889246928714
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,13,0.04755236437143404,0.957428879878692,0.9562791883156089,0.04586130403438393,0.9586555325255102,0.0,0.9572595526274337
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,14,0.04744916781783104,0.9578409315664557,0.9566960616287746,0.04573831912510249,0.9577586894132653,0.0,0.9563489823396415
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,15,0.04733996624952253,0.95823444092827,0.9570904680423366,0.04574830183873371,0.958137356505102,0.0,0.9567684108826459
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,16,0.04724100713897104,0.9582777063554853,0.9571491366855348,0.046129953420283844,0.956672512755102,0.0,0.9554801281203279
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,17,0.04715994996989327,0.9585033046545358,0.9573785290265111,0.04600549717338718,0.9568917410714286,0.0,0.9558125602568799
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,18,0.04710709427793821,0.9586382515822784,0.9575213816555683,0.04593877220640377,0.9600207270408163,0.0,0.9585828434308481
"9fb74887f3454ac791205d722aa78c07",UNet-k3-filters-4-8-stride-21,19,0.04708428219558066,0.9590616346914557,0.9579517273195067,0.045772468024978835,0.9590441645408163,0.0,0.9576222133797501
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,0,0.12243867550784023,0.8467466458992616,0.8199533079353725,0.0733562910891309,0.9167829241071429,0.0,0.9129607109194837
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,1,0.06160529976404166,0.9437930594013713,0.9418810446922765,0.05148506719543009,0.9572803730867347,0.0,0.9564585207646744
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,2,0.052266033822159726,0.9576369659810127,0.9567091569301135,0.0481065145256568,0.9589046556122449,0.0,0.9579480238637299
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,3,0.049891311105513626,0.9603441455696202,0.959552382038177,0.04697673311647104,0.9602499202806123,0.0,0.9593645368188543
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,4,0.04878551400569169,0.961697735363924,0.9609765993622288,0.04617683680690065,0.9612264827806123,0.0,0.9605223012022507
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,5,0.04790718459724626,0.9631048918776371,0.9624471521557529,0.045811139427277506,0.9620535714285714,0.0,0.961376287845889
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,6,0.04725721920938683,0.9643214744857594,0.963710646451765,0.0453542669360735,0.9626713966836735,0.0,0.9619068500707976
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,7,0.046791604684689375,0.9649477930511603,0.9643638316530323,0.0453595151098407,0.963020169005102,0.0,0.962387168231548
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,8,0.04643663591882096,0.9655370269646625,0.96496827469609,0.045124764193077475,0.9624422034438775,0.0,0.9616718903492474
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,9,0.04620402744865116,0.9658388548259493,0.9652863531997559,0.04546048735477486,0.9610371492346939,0.0,0.9601478747999531
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,10,0.04608181787002439,0.9659016927083334,0.9653601481549411,0.04495106759120007,0.9621831154336735,0.0,0.9613762103362784
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,11,0.04594080265658566,0.966240605221519,0.9657008259695868,0.04530973755279366,0.9632294323979592,0.0,0.9626919850770032
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,12,0.045765515393282795,0.9664229380933544,0.9659031175822573,0.04501406392272638,0.9616151147959183,0.0,0.9609273299333972
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,13,0.04570206828446831,0.9661746769514767,0.9656561732668668,0.04517719461297502,0.9620934311224489,0.0,0.9612250801877665
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,14,0.0455894525308272,0.9664651733913502,0.9659637012726886,0.04519328528216907,0.96240234375,0.0,0.9617567127843851
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,15,0.04548488672083943,0.9664528118407173,0.9659630272260756,0.045783216551858553,0.960807955994898,0.0,0.9596776013809359
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,16,0.04534989046050778,0.9667989352584389,0.966333401394008,0.04516030893642075,0.9631696428571429,0.0,0.9624872041214677
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,17,0.04526175519270736,0.966751549314346,0.9662986708250624,0.04553801976904577,0.9624621332908163,0.0,0.9617127951274046
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,18,0.04517637519362355,0.9670616182093882,0.9666268792230472,0.04613249353608306,0.9631098533163265,0.0,0.9629610226006755
"9fdfc5f692284f6e974ebce7cc05ff74",UNet-k5-filters-4-8-stride-21,19,0.04513970410003315,0.9670647085970464,0.9666517126242273,0.046013012452393164,0.963249362244898,0.0,0.962971733295051
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,0,0.16608739628570493,0.7962074762658228,0.7109292655160947,0.1378136585865702,0.8154496173469388,0.0,0.7389194034297697
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,1,0.13884838954997464,0.8146787232990507,0.7544495239950295,0.12369720972314173,0.8363161670918368,0.0,0.7879710188343068
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,2,0.12657834743522894,0.8325906101661392,0.7916948454481586,0.11439504352759342,0.8503069196428571,0.0,0.81694478001073
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,3,0.11737627372585771,0.8453611220991561,0.8134046072689181,0.10646839181379396,0.8569136639030612,0.0,0.8262607648668889
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,4,0.1126611594283631,0.8486647465058017,0.8199825208507748,0.10473678276246907,0.8588269292091837,0.0,0.8305844855026469
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,5,0.11090873785411255,0.8502624769251055,0.8227860400419283,0.10378313201422594,0.8626434948979592,0.0,0.8350983454218814
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,6,0.10989503328244395,0.85325397217827,0.827056544513231,0.10273179442298655,0.864387356505102,0.0,0.8379254036069028
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,7,0.10919136121743339,0.856563777360232,0.831815947334544,0.10209092269746625,0.8667291135204082,0.0,0.8427423600755737
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,8,0.10856764603264724,0.8595676341640295,0.8361288925087318,0.10215230362147701,0.8686124840561225,0.0,0.8442477906192452
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,9,0.10757613592321359,0.8625972441983122,0.8403694886865805,0.10109369532794368,0.8730668048469388,0.0,0.8528949527494724
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,10,0.1062359618266675,0.8669196664029536,0.8466761113769931,0.09849652921666904,0.8769431600765306,0.0,0.8579038850526858
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,11,0.10528314080608042,0.8693198674841772,0.8501889445254754,0.09764921026570457,0.8792849170918368,0.0,0.8611007117374291
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,12,0.10451277086063276,0.8709660139767933,0.8526206490395843,0.09686271739857537,0.8817163584183674,0.0,0.8637349527119034
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,13,0.10348397993211504,0.8731303154667721,0.8555558332866116,0.09610966243305985,0.8817263233418368,0.0,0.8644232075595492
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,14,0.10239845976422104,0.8742243126977848,0.8573592964649271,0.09540483842090684,0.8833406409438775,0.0,0.8661327895552129
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,15,0.10199066664913535,0.8750484160733122,0.8585569621385478,0.0955931045571152,0.8827527104591837,0.0,0.8649816016686145
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,16,0.10173588214670053,0.8755521492616034,0.8594489903841499,0.09492414231811251,0.8826032366071429,0.0,0.867666997203306
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,17,0.10144754882729003,0.8759477188818565,0.8601813566166737,0.09490163213744456,0.8845065369897959,0.0,0.8683838245725036
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,18,0.10120592115423348,0.8770005109440928,0.8619586327048281,0.09435939302249831,0.8856325733418368,0.0,0.8711171999656617
a37f80d0d7ee4640a418cbd7bfed809a,UNet-no-skips-k5-filters-4-8-stride-42,19,0.1006718569352657,0.877907024657173,0.8640145864962554,0.09406655525066415,0.8831114477040817,0.0,0.8672013498964116
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,0,0.15225838645035206,0.8057135087025317,0.7369259115589876,0.11887224216242226,0.8389768016581632,0.0,0.7991868776604457
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,1,0.11579219987498054,0.8461285683676161,0.8182427435686148,0.10087274775213124,0.8692103794642857,0.0,0.8495290761120609
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,2,0.10453489993380595,0.8649892042457806,0.8470399843044594,0.09516898223331996,0.8782983896683674,0.0,0.8641668965056075
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,3,0.09998933405061311,0.8752019053270043,0.8617004003064797,0.09245583840778895,0.8840680803571429,0.0,0.8714667166651183
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,4,0.09768665586657162,0.8800115786524262,0.8681557247401138,0.09228278088326357,0.8836196588010204,0.0,0.8708395186410167
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,5,0.0965838533382124,0.8818658112473629,0.8705504343972625,0.09132435552927913,0.8854830994897959,0.0,0.8732964997382596
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,6,0.09574090461502095,0.8830350079113924,0.872080877126595,0.09121379195427408,0.8861208545918368,0.0,0.8737721297769943
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,7,0.09529653740142971,0.883476933346519,0.8727829059344862,0.09119904482243013,0.8859215561224489,0.0,0.8737128980500444
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,8,0.09490309118092814,0.8839106177478903,0.8734000752341671,0.09094487571594667,0.8865692761479592,0.0,0.87266969532611
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,9,0.09457875533571726,0.8844442246835443,0.8740619722788979,0.09048302137121862,0.8873066804846939,0.0,0.8762290528699374
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,10,0.09434657889705167,0.8845554786392406,0.8742150897080744,0.09125674850478464,0.8868383290816326,0.0,0.8747953305976122
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,11,0.09413708793588832,0.885055091310654,0.8748369718092712,0.09091612924726641,0.8866888552295918,0.0,0.8732518329330518
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,12,0.09398121360044942,0.8851611946202531,0.8749373627016777,0.09121907167896932,0.8865094866071429,0.0,0.8735277594609119
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,13,0.09393491465519752,0.8850973266086498,0.8749001184418703,0.09080205386390491,0.8882732780612245,0.0,0.8779396947996886
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,14,0.09377340686346408,0.885389883306962,0.8752207673372951,0.09022163508497939,0.8891701211734694,0.0,0.877478375830593
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,15,0.09373491027938666,0.8858256279667721,0.8757514740715197,0.09034711761134011,0.8880341198979592,0.0,0.8763980883137765
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,16,0.09360201707117669,0.8858081157700421,0.8756879787679615,0.09029478017164737,0.8886320153061225,0.0,0.8767929507643573
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,17,0.09358925320491006,0.8861171545358649,0.8760461848363322,0.09041151799717728,0.8882433832908163,0.0,0.8759831517443026
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,18,0.09354560017460006,0.8862438604298524,0.8762114735417399,0.09070276210502702,0.8890704719387755,0.0,0.878702850514343
a6ec83ef54b9440d829ba9f2c992bedb,UNet-no-skips-k7-filters-4-8-stride-41,19,0.09342117637458733,0.8864818202795358,0.8764706508220721,0.09058969331030943,0.8882334183673469,0.0,0.8765436962360743
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,0,0.14338007027023955,0.8158489500922996,0.7623329923124578,0.10980970503724351,0.8537049585459183,0.0,0.8256541828389588
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,1,0.10835840917715041,0.8580378922732067,0.8357398874507204,0.09715730499248115,0.8737643494897959,0.0,0.8565349322849444
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,2,0.10079759783759902,0.8716211761603375,0.856011092445212,0.09407653963687468,0.8782286352040817,0.0,0.8633006964547775
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,3,0.09821252946109209,0.8750535667194093,0.8618562702385947,0.0933009005930959,0.879035794005102,0.0,0.8659379275886104
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,4,0.0970388141063824,0.8768398107858649,0.8643109270058466,0.09285359510353633,0.8803212691326531,0.0,0.8675399669685419
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,5,0.0963337879926595,0.8781202614055907,0.8656836604003677,0.0925492607817358,0.8821149553571429,0.0,0.8692554444120602
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,6,0.09592382418078209,0.8798189444883966,0.8675087642389718,0.09242850511657949,0.882194674744898,0.0,0.868027056571157
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,7,0.09568142237039558,0.8807769646624473,0.8685306915042253,0.09238486508933866,0.8836096938775511,0.0,0.8697006228326967
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,8,0.09552341163598535,0.8816690565664557,0.8695166112465795,0.0922717698374573,0.8841976243622449,0.0,0.8707104193267426
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,9,0.09537741763493683,0.8818493291798524,0.8696637578466535,0.09224236384034157,0.8849051339285714,0.0,0.8709301709696157
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,10,0.0953053580086191,0.882517883043249,0.8704217284941534,0.09219544624187509,0.8848254145408163,0.0,0.8708215275158415
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,11,0.09524495164050331,0.882852675039557,0.8707973644071801,0.09229359631331599,0.8855827487244898,0.0,0.8724305569358555
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,12,0.09518223908191492,0.8830442790743671,0.8710129522359141,0.09210024044221761,0.8849549585459183,0.0,0.8706322308067171
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,13,0.09513292794866401,0.883260606210443,0.8713432212083451,0.0921245778397638,0.8858019770408163,0.0,0.871771523782123
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,14,0.09513301899035771,0.8832358831091772,0.8713413967399016,0.09194835617530103,0.8867287149234694,0.0,0.8734203535275337
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,15,0.09508240780938526,0.8832791485363924,0.8713313683168086,0.09215029967682702,0.8863002232142857,0.0,0.8725567370075259
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,16,0.09504023120435984,0.8836623566060127,0.8717841124743901,0.09202466981143367,0.8866091358418368,0.0,0.8736210868220953
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,17,0.09499058630396043,0.8834480897283755,0.8715972562082163,0.09217504130638375,0.8859414859693877,0.0,0.8719428976674675
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,18,0.09499343589954236,0.8833996736550633,0.871493937768629,0.09172706792549211,0.8859614158163265,0.0,0.8728038787041398
a6f58be9cfb54b9dbb28ef3b02747d0b,UNet-k5-filters-4-8-stride-41,19,0.09493343013374111,0.8834841442510548,0.8715852553372513,0.09177725564460365,0.886589205994898,0.0,0.8731689134226485
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,0,0.14530664198257753,0.8101420342167721,0.7493001023589532,0.10894297397866541,0.8504862882653061,0.0,0.822790254816924
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,1,0.10449786177730258,0.8652529173259493,0.8498701717191505,0.09466332303626197,0.8804209183673469,0.0,0.8690959572877904
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,2,0.09724207153300193,0.878860924314346,0.868018363588631,0.09190610933060549,0.8850546077806123,0.0,0.8736523057792326
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,3,0.09472753532733846,0.8834336679193038,0.872951180617262,0.09050227914537702,0.8884028220663265,0.0,0.8770999652097897
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,4,0.09344359251517284,0.8866528217299579,0.8759836605324527,0.09006605966358769,0.8897181919642857,0.0,0.8779129049257061
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,5,0.09281853940888045,0.8873450685654009,0.8764963188283315,0.08988378698728522,0.8891800860969388,0.0,0.8777855540385052
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,6,0.09246241491492288,0.8877056137921941,0.8768180512625313,0.08953894978883314,0.8883729272959183,0.0,0.8760013035664683
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,7,0.09223912472400485,0.8877303368934599,0.8768648412664668,0.08945948113592303,0.8886419802295918,0.0,0.8767781463943264
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,8,0.09210052015849307,0.8877499093486287,0.876875962699087,0.08943071155523767,0.8881337691326531,0.0,0.874538718635614
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,9,0.09195599231853263,0.8879260614451476,0.8770921133495557,0.0890585258603096,0.8892697704081632,0.0,0.8765391326722726
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,10,0.09186597625854649,0.8878055363264767,0.8769401065829374,0.08899382030477329,0.8897680165816326,0.0,0.8783054795494781
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,11,0.09177276338077296,0.8881207558676161,0.877413902537114,0.08895959613882766,0.8893295599489796,0.0,0.8770264930701331
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,12,0.09167326802882968,0.8882351002109705,0.8775748303074459,0.08895078924845676,0.8893694196428571,0.0,0.8773525378454767
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,13,0.09162951814097191,0.8883309022283755,0.8777021205031089,0.08905496265815228,0.8892498405612245,0.0,0.8767015548665148
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,14,0.09155228491951142,0.8882958778349156,0.8776654639871095,0.08892395818720059,0.8897680165816326,0.0,0.8775888075452665
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,15,0.09150341039185535,0.8883927099815401,0.8778365020193966,0.08898983013873198,0.8896683673469388,0.0,0.8787960197183318
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,16,0.09146733332095267,0.8885565005274262,0.8780784111290767,0.08896766952714141,0.8892797353316326,0.0,0.8766209347424783
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,17,0.09141802961470458,0.88865436280327,0.878192233508526,0.08887250979944152,0.8895388233418368,0.0,0.8781533547252434
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,18,0.09142616273293012,0.889001516350211,0.8786449281982898,0.08877545017368939,0.8892398756377551,0.0,0.877148363357654
aa735e2e06cb40b0a568d813b616b07b,UNet-k7-filters-4-8-stride-41,19,0.09136315604145265,0.8888645091640295,0.8784702939705561,0.08914453962019511,0.8887914540816326,0.0,0.8766636826416947
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,0,0.15163645964068703,0.8079736122099156,0.7463682334296806,0.11856292978841432,0.8386479591836735,0.0,0.7997345846671555
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,1,0.11688048027864488,0.8444607891613924,0.8155959955446014,0.10118518602483127,0.8666194993622449,0.0,0.8458733442796486
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,2,0.10377352287057583,0.8670072273866034,0.8502484665509968,0.09500630960172536,0.8768833705357143,0.0,0.8622378974887169
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,3,0.10009009169438217,0.8718828289820675,0.857960655933724,0.09380451164075307,0.8784777582908163,0.0,0.8642111253090918
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,4,0.09846614991247905,0.8753306714794303,0.8624170724757984,0.09332684229831306,0.8807198660714286,0.0,0.8665200719624564
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,5,0.09749923377663275,0.8779636817642406,0.8653842138508209,0.09327845229786269,0.8811184630102041,0.0,0.8680503904084957
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,6,0.09701018634287617,0.8790185340849156,0.8666422498969594,0.0931184115458508,0.8818359375,0.0,0.8667686147180307
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,7,0.09677992831868461,0.8801331339003164,0.8678286540883141,0.09265714686135856,0.8833207110969388,0.0,0.8706171511226296
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,8,0.09665242199027589,0.881153991956751,0.8689641790267778,0.09390732554756866,0.8826630261479592,0.0,0.8683916518916937
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,9,0.09650981138590016,0.8813239632779536,0.8690661460462752,0.09356389726911273,0.8851941167091837,0.0,0.8714958663794701
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,10,0.09634235787366513,0.8821552775580169,0.8700417479741677,0.09253196053358974,0.8863500478316326,0.0,0.8729267097941428
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,11,0.0963131379226089,0.882510672138713,0.8703568754455908,0.09276906674613758,0.8847257653061225,0.0,0.8702729555216498
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,12,0.09620140249278977,0.8825487869198312,0.8704058525569184,0.09256576077670467,0.8851841517857143,0.0,0.8715383562828157
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,13,0.0961701073271187,0.8827857166402954,0.87074852094162,0.0923007711464045,0.8881038743622449,0.0,0.8752053689144786
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,14,0.09602954694490393,0.8833224139636076,0.8713195903651313,0.09296756678698015,0.8879942602040817,0.0,0.8738913387175491
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,15,0.09600495356862052,0.8833677396492616,0.8712928045043082,0.09251125172084691,0.8882334183673469,0.0,0.8750337621252774
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,16,0.0959751039491927,0.8836139405327004,0.8715891890475809,0.09236486575433187,0.8885124362244898,0.0,0.8766156060977163
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,17,0.09587048993834967,0.8835995187236287,0.8715694102015984,0.09235811499612671,0.8867586096938775,0.0,0.8738710174972302
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,18,0.09590564870947524,0.883272967761076,0.8712043724868939,0.09209141941094885,0.8868183992346939,0.0,0.8734825885358195
c7d393041e344fa7a235914508f1ef51,UNet-no-skips-k5-filters-4-8-stride-41,19,0.09591308853860143,0.8834439692114979,0.8714238608758973,0.09211549649433214,0.8874760841836735,0.0,0.8737331428901456
cc91b3793e62422395b5b434722ce8f4,UNet-kernel3-stride-11,0,0.057111873937857174,0.9774391399657173,0.9787160083105396,0.0032156897585230823,0.9999302455357143,0.9642857142857143,0.9999302114173121
