name,p_appr1,s_appr1,f1_appr1,f1_exact,dataset,fold
tmRNA_Acti.pleu._TRW-44294_1-366,0.35106382978723405,0.3333333333333333,0.36269430051813467,0.34196891191709844,hc_200,tmRNA
tmRNA_Yers.pest._CP000308_1-364,0.32954545454545453,0.2871287128712871,0.31746031746031744,0.30687830687830686,hc_200,tmRNA
tmRNA_Shew.spec._CP000446_1-355,0.4142857142857143,0.29896907216494845,0.42409962975429144,0.3473053892215569,hc_200,tmRNA
tmRNA_Trop.whip._BX251411_1-369,0.3829787234042553,0.3302752293577982,0.3645320197044335,0.35467980295566504,hc_200,tmRNA
tmRNA_List.inno._TRW-1642-1_1-370,0.18691588785046728,0.19607843137254902,0.19138755980861244,0.19138755980861244,hc_200,tmRNA
tmRNA_Guil.thet._AF041468_1-327,0.1791044776119403,0.3157894736842105,0.22857142857142856,0.22857142857142856,hc_200,tmRNA
tmRNA_Desu.vulg._AE017285_1-352,0.32558139534883723,0.28865979381443296,0.3278688524590164,0.30601092896174864,hc_200,tmRNA
tmRNA_List.mono._AL591983_1-370,0.14953271028037382,0.15841584158415842,0.17307692307692307,0.15384615384615385,hc_200,tmRNA
tmRNA_Clos.perf._AP003190_1-358,0.532608695652174,0.5,0.5622174169451544,0.5157894736842106,hc_200,tmRNA
tmRNA_Yers.fred._TRW-349966_1-363,0.4155844155844156,0.31683168316831684,0.3707865168539326,0.35955056179775285,hc_200,tmRNA
tmRNA_Acti.succ._TRW-339671_1-367,0.28735632183908044,0.24509803921568626,0.26455026455026454,0.26455026455026454,hc_200,tmRNA
tmRNA_Mari.aqua._TRW-351348_1-366,0.3867924528301887,0.40594059405940597,0.4057971014492754,0.39613526570048313,hc_200,tmRNA
tmRNA_Mann.haem._TRW-272629_1-367,0.31868131868131866,0.29292929292929293,0.3360709592641261,0.30526315789473685,hc_200,tmRNA
tmRNA_Camp.coli._TRW-306254_1-359,0.5058823529411764,0.4215686274509804,0.5026737967914439,0.45989304812834225,hc_200,tmRNA
tmRNA_Stre.agal._TRW-1311_1-350,0.3522727272727273,0.3163265306122449,0.3604240282685513,0.3333333333333333,hc_200,tmRNA
tmRNA_Shig.flex._CP000266_1-363,0.45348837209302323,0.375,0.4210526315789474,0.41052631578947374,hc_200,tmRNA
tmRNA_Desu.acet._TRW-281689_1-353,0.34177215189873417,0.29347826086956524,0.31578947368421056,0.31578947368421056,hc_200,tmRNA
tmRNA_Ther.comm._TRW-289377_1-355,0.48514851485148514,0.4375,0.4694835680751174,0.460093896713615,hc_200,tmRNA
tmRNA_Pseu.syri._CP000075_1-392,0.3137254901960784,0.29906542056074764,0.30622009569377984,0.30622009569377984,hc_200,tmRNA
tmRNA_Bord.bron._TRW-257310_1-387,0.5851063829787234,0.4782608695652174,0.5263157894736843,0.5263157894736843,hc_200,tmRNA
tmRNA_uncu.bact._TRW-80840-2_1-379,0.4186046511627907,0.32432432432432434,0.37563451776649737,0.36548223350253806,hc_200,tmRNA
tmRNA_Pseu.syri._CP000058_1-388,0.34146341463414637,0.27722772277227725,0.33879781420765026,0.30601092896174864,hc_200,tmRNA
tmRNA_Stap.epid._TRW-1282-2_1-362,0.39090909090909093,0.4215686274509804,0.41509433962264153,0.40566037735849053,hc_200,tmRNA
tmRNA_Dict.ther._TRW-14_1-350,0.7090909090909091,0.6842105263157895,0.7497343251859724,0.6964285714285715,hc_200,tmRNA
tmRNA_Pedi.pent._CP000422_1-369,0.4731182795698925,0.4782608695652174,0.5567334942794163,0.4756756756756757,hc_200,tmRNA
tmRNA_Burk.xeno._CP000270_1-370,0.3564356435643564,0.34615384615384615,0.3657172584211211,0.35121951219512193,hc_200,tmRNA
tmRNA_Haem.ducr._AE017143_1-367,0.3253012048192771,0.26732673267326734,0.2934782608695652,0.2934782608695652,hc_200,tmRNA
tmRNA_Aste.yell._CP000061_1-426,0.3412698412698413,0.42574257425742573,0.3876651982378854,0.37885462555066074,hc_200,tmRNA
tmRNA_Soli.usit._CP000473_1-352,0.3333333333333333,0.2571428571428571,0.3763440860215054,0.2903225806451613,hc_200,tmRNA
tmRNA_Wigg.glos._BA000021_1-365,0.5,0.4368932038834951,0.5068637803590286,0.466321243523316,hc_200,tmRNA
tmRNA_Prop.acne._AE017283_1-371,0.38613861386138615,0.38613861386138615,0.4158415841584158,0.38613861386138615,hc_200,tmRNA
tmRNA_envi.sequ._TRW-2-1_1-365,0.23655913978494625,0.21568627450980393,0.22564102564102567,0.22564102564102567,hc_200,tmRNA
tmRNA_uncu.bact._TRW-80840-3_1-379,0.43010752688172044,0.36036036036036034,0.4464574571336137,0.3921568627450981,hc_200,tmRNA
tmRNA_Cald.sacc._TRW-351627_1-368,0.4727272727272727,0.5148514851485149,0.6116504854368933,0.49289099526066354,hc_200,tmRNA
tmRNA_Bord.pert._TRW-257313_1-387,0.5851063829787234,0.4782608695652174,0.5263157894736843,0.5263157894736843,hc_200,tmRNA
tmRNA_Haem.infl._CP000057_1-366,0.2804878048780488,0.23,0.2527472527472528,0.2527472527472528,hc_200,tmRNA
tmRNA_Clos.ther._TRW-203119_1-387,0.3829787234042553,0.3564356435643564,0.3692307692307692,0.3692307692307692,hc_200,tmRNA
tmRNA_Salm.ente._TRW-295319_1-363,0.3592233009708738,0.3627450980392157,0.37073170731707317,0.36097560975609755,hc_200,tmRNA
tmRNA_uncu.bact._TRW-72274-1_1-359,0.27522935779816515,0.32608695652173914,0.29850746268656714,0.29850746268656714,hc_200,tmRNA
tmRNA_Buch.aphi._BD061520_1-369,0.39603960396039606,0.4166666666666667,0.4263959390862944,0.4060913705583757,hc_200,tmRNA
tmRNA_Pelo.carb._CP000142_1-358,0.25882352941176473,0.3013698630136986,0.35494106980961015,0.27848101265822783,hc_200,tmRNA
tmRNA_Baci.thur._AE017355_1-355,0.36363636363636365,0.24489795918367346,0.34146341463414637,0.29268292682926833,hc_200,tmRNA
tmRNA_Psyc.arct._CP000082_1-359,0.336734693877551,0.35106382978723405,0.34375000000000006,0.34375000000000006,hc_200,tmRNA
tmRNA_List.inno._TRW-1642-2_1-370,0.14953271028037382,0.15841584158415842,0.17307692307692307,0.15384615384615385,hc_200,tmRNA
tmRNA_Shig.flex._AE014073_1-363,0.45348837209302323,0.375,0.4210526315789474,0.41052631578947374,hc_200,tmRNA
tmRNA_Stre.scab._TRW-1883_1-402,0.2037037037037037,0.24444444444444444,0.2781456953642384,0.2222222222222222,hc_200,tmRNA
tmRNA_Cyto.hutc._CP000383_1-404,0.2727272727272727,0.2608695652173913,0.2798307475317348,0.2666666666666666,hc_200,tmRNA
tmRNA_Haem.infl._AY599475_1-366,0.27380952380952384,0.23,0.25000000000000006,0.25000000000000006,hc_200,tmRNA
tmRNA_Fran.spec._CP000249_1-374,0.32,0.3047619047619048,0.33170731707317075,0.3121951219512195,hc_200,tmRNA
tmRNA_Acti.naes._TRW-240017_1-371,0.47706422018348627,0.4727272727272727,0.4748858447488585,0.4748858447488585,hc_200,tmRNA
tmRNA_Myco.pulm._AL445565_1-387,0.2857142857142857,0.37894736842105264,0.3981900452488688,0.3257918552036199,hc_200,tmRNA
tmRNA_Stap.aure._AC074317_1-359,0.4528301886792453,0.4752475247524752,0.463768115942029,0.463768115942029,hc_200,tmRNA
tmRNA_Rals.meta._CP000352_1-360,0.4827586206896552,0.42857142857142855,0.46486486486486484,0.454054054054054,hc_200,tmRNA
tmRNA_Leuc.mese._TRW-1245_1-358,0.4380952380952381,0.46938775510204084,0.4680983504512916,0.45320197044334976,hc_200,tmRNA
tmRNA_Phot.prof._CR378665_1-368,0.3146067415730337,0.28865979381443296,0.3010752688172043,0.3010752688172043,hc_200,tmRNA
tmRNA_Leif.xyli._AE016822_1-394,0.3333333333333333,0.3617021276595745,0.3469387755102041,0.3469387755102041,hc_200,tmRNA
tmRNA_Citr.rode._TRW-67825_1-365,0.42857142857142855,0.38613861386138615,0.40625,0.40625,hc_200,tmRNA
tmRNA_Stap.aure._BX571856_1-362,0.4485981308411215,0.4752475247524752,0.4615384615384615,0.4615384615384615,hc_200,tmRNA
tmRNA_Kine.radi._TRW-266940_1-366,0.375,0.34285714285714286,0.37329085357759195,0.3582089552238806,hc_200,tmRNA
tmRNA_Haem.infl._TRW-262728_1-366,0.2875,0.23,0.2555555555555556,0.2555555555555556,hc_200,tmRNA
tmRNA_Yers.ente._TRW-34054_1-381,0.32653061224489793,0.32323232323232326,0.3248730964467005,0.3248730964467005,hc_200,tmRNA
tmRNA_Tric.eryt._CP000393_1-398,0.34951456310679613,0.33962264150943394,0.3444976076555024,0.3444976076555024,hc_200,tmRNA
tmRNA_Camp.coli._AL111168_1-359,0.5058823529411764,0.4215686274509804,0.5026737967914439,0.45989304812834225,hc_200,tmRNA
tmRNA_Shig.dyse._TRW-358708_1-363,0.3626373626373626,0.32038834951456313,0.35051546391752575,0.3402061855670103,hc_200,tmRNA
tmRNA_Pseu.aeru._CP000438_1-353,0.49295774647887325,0.3804347826086957,0.4294478527607362,0.4294478527607362,hc_200,tmRNA
tmRNA_Lact.lact._AF176556_1-359,0.2159090909090909,0.2087912087912088,0.22882048488150367,0.2122905027932961,hc_200,tmRNA
tmRNA_Stre.muta._TRW-210007_1-349,0.47474747474747475,0.47474747474747475,0.47474747474747475,0.47474747474747475,hc_200,tmRNA
tmRNA_Baci.cere._AE017194_1-355,0.3150684931506849,0.23232323232323232,0.3023255813953489,0.26744186046511625,hc_200,tmRNA
tmRNA_Aste.yell._TRW-322098_1-426,0.35294117647058826,0.4158415841584158,0.3909090909090909,0.38181818181818183,hc_200,tmRNA
tmRNA_Myco.myco._BX842642_1-411,0.3125,0.3333333333333333,0.3317972350230414,0.3225806451612903,hc_200,tmRNA
tmRNA_Syne.spec._TRW-1131_1-399,0.3867924528301887,0.3942307692307692,0.3904761904761905,0.3904761904761905,hc_200,tmRNA
tmRNA_Chla.trac._TRW-813-1_1-420,0.3125,0.2892561983471074,0.30901287553648066,0.30042918454935624,hc_200,tmRNA
tmRNA_Shew.putr._TRW-319224_1-356,0.37349397590361444,0.3069306930693069,0.41382277028964726,0.33695652173913043,hc_200,tmRNA
tmRNA_Shew.amaz._CP000507_1-356,0.2962962962962963,0.25263157894736843,0.2840909090909091,0.27272727272727276,hc_200,tmRNA
tmRNA_Sacc.degr._CP000282_1-389,0.4,0.3655913978494624,0.4606741573033708,0.38202247191011235,hc_200,tmRNA
tmRNA_Yers.pseu._AR948532_1-364,0.32954545454545453,0.2871287128712871,0.31746031746031744,0.30687830687830686,hc_200,tmRNA
tmRNA_envi.sequ._TRW-32045-2_1-345,0.4897959183673469,0.5333333333333333,0.5799648506151143,0.5106382978723404,hc_200,tmRNA
tmRNA_Stre.pneu._AE008453_1-348,0.3116883116883117,0.24742268041237114,0.27586206896551724,0.27586206896551724,hc_200,tmRNA
tmRNA_envi.sequ._TRW-259291_1-355,0.4411764705882353,0.30612244897959184,0.45064102564102565,0.3614457831325301,hc_200,tmRNA
tmRNA_Baci.subt._Z99121_1-360,0.5,0.5319148936170213,0.5410286611700039,0.5154639175257731,hc_200,tmRNA
tmRNA_Lact.lact._AE006373_1-359,0.2159090909090909,0.20652173913043478,0.22751895991332613,0.2111111111111111,hc_200,tmRNA
tmRNA_Borr.burg._TRW-224326_1-362,0.3939393939393939,0.3333333333333333,0.4023391812865497,0.36111111111111105,hc_200,tmRNA
tmRNA_Dein.radi._AE001939_1-346,0.3880597014925373,0.26262626262626265,0.33238074302044407,0.3132530120481928,hc_200,tmRNA
tmRNA_Stre.aver._BA000030_1-389,0.5229357798165137,0.5533980582524272,0.5377358490566038,0.5377358490566038,hc_200,tmRNA
tmRNA_Lact.plan._AL935259_1-372,0.16326530612244897,0.16326530612244897,0.1886376172090458,0.16326530612244897,hc_200,tmRNA
tmRNA_Fibr.succ._TRW-59374_1-361,0.4588235294117647,0.38613861386138615,0.4193548387096774,0.4193548387096774,hc_200,tmRNA
tmRNA_Clos.diff._TRW-367459_1-350,0.2903225806451613,0.28125,0.3331654072208229,0.28571428571428575,hc_200,tmRNA
tmRNA_Acin.spec._CR543861_1-360,0.23214285714285715,0.32098765432098764,0.3005181347150259,0.2694300518134715,hc_200,tmRNA
tmRNA_envi.sequ._TRW-259292_1-355,0.4117647058823529,0.2857142857142857,0.4096385542168675,0.3373493975903614,hc_200,tmRNA
tmRNA_Yers.pest._AE017042_1-364,0.32954545454545453,0.2871287128712871,0.31746031746031744,0.30687830687830686,hc_200,tmRNA
tmRNA_Borr.burg._AE001118_1-359,0.41237113402061853,0.3418803418803419,0.41539913983006405,0.37383177570093457,hc_200,tmRNA
tmRNA_Synt.acid._CP000252_1-356,0.25,0.3194444444444444,0.311601150527325,0.28048780487804875,hc_200,tmRNA
tmRNA_Clos.diff._AM180355_1-350,0.2967032967032967,0.28125,0.3366706261666384,0.28877005347593576,hc_200,tmRNA
tmRNA_Stre.pyog._AE006568_1-345,0.5,0.5,0.5196078431372549,0.5,hc_200,tmRNA
tmRNA_Acid.ferr._TRW-243159_1-364,0.41346153846153844,0.4056603773584906,0.4238013698630137,0.4095238095238095,hc_200,tmRNA
tmRNA_Fuso.nucl._TRW-393480_1-344,0.42105263157894735,0.3137254901960784,0.3595505617977528,0.3595505617977528,hc_200,tmRNA
tmRNA_Myxo.xant._TRW-34_1-366,0.3707865168539326,0.33,0.41181251693308046,0.3492063492063492,hc_200,tmRNA
tmRNA_Meth.flag._CP000284_1-361,0.43434343434343436,0.4095238095238095,0.4360753221010902,0.4215686274509804,hc_200,tmRNA
tmRNA_envi.sequ._TRW-363179_1-348,0.4044943820224719,0.3711340206185567,0.3870967741935484,0.3870967741935484,hc_200,tmRNA
tmRNA_Emil.huxl._TRW-280463_1-291,0.23376623376623376,0.42857142857142855,0.3025210084033613,0.3025210084033613,hc_200,tmRNA
tmRNA_Acti.pleu._TRW-228399_1-366,0.3626373626373626,0.33,0.3664921465968586,0.3455497382198953,hc_200,tmRNA
tmRNA_Chla.muri._TRW-83560_1-421,0.425531914893617,0.32786885245901637,0.38360436622855876,0.37037037037037035,hc_200,tmRNA
tmRNA_Vibr.para._BA000031_1-368,0.4342105263157895,0.3333333333333333,0.3771428571428571,0.3771428571428571,hc_200,tmRNA
tmRNA_Dein.geot._CP000359_1-348,0.3253012048192771,0.27835051546391754,0.37777777777777777,0.30000000000000004,hc_200,tmRNA
tmRNA_Stre.agal._AE014233_1-350,0.2375,0.19387755102040816,0.2247191011235955,0.21348314606741572,hc_200,tmRNA
tmRNA_Cory.effi._BA000035_1-376,0.5306122448979592,0.5048543689320388,0.5174129353233832,0.5174129353233832,hc_200,tmRNA
tmRNA_Ther.teng._AE013063_1-351,0.4339622641509434,0.45098039215686275,0.4807618314736437,0.4423076923076923,hc_200,tmRNA
tmRNA_Anab.vari._CP000117_1-390,0.4166666666666667,0.36036036036036034,0.38647342995169087,0.38647342995169087,hc_200,tmRNA
tmRNA_Cyan.para._U30821_1-291,0.41333333333333333,0.7380952380952381,0.5299145299145299,0.5299145299145299,hc_200,tmRNA
tmRNA_Fran.spec._TRW-298653_1-375,0.2375,0.18811881188118812,0.23204419889502761,0.20994475138121546,hc_200,tmRNA
tmRNA_Shew.balt._TRW-325240_1-356,0.3950617283950617,0.32323232323232326,0.4716020368194282,0.35555555555555557,hc_200,tmRNA
tmRNA_Yers.inte._TRW-349965_1-381,0.3229166666666667,0.3163265306122449,0.31958762886597936,0.31958762886597936,hc_200,tmRNA
tmRNA_Prot.mira._TRW-584_1-367,0.3564356435643564,0.34615384615384615,0.35121951219512193,0.35121951219512193,hc_200,tmRNA
tmRNA_Myco.aviu._TRW-243243_1-368,0.3626373626373626,0.336734693877551,0.3492063492063492,0.3492063492063492,hc_200,tmRNA
tmRNA_Stre.ther._CP000024_1-350,0.4578313253012048,0.3917525773195876,0.42222222222222217,0.42222222222222217,hc_200,tmRNA
tmRNA_Lact.john._TRW-257314_1-367,0.26804123711340205,0.2653061224489796,0.29219143576826195,0.26666666666666666,hc_200,tmRNA
tmRNA_Spir.kunk._TRW-273035_1-424,0.3203125,0.37962962962962965,0.3474576271186441,0.3474576271186441,hc_200,tmRNA
tmRNA_Esch.coli._CP000243_1-363,0.45348837209302323,0.375,0.4210526315789474,0.41052631578947374,hc_200,tmRNA
tmRNA_Prev.inte._TRW-246198_1-400,0.26262626262626265,0.25,0.2561576354679803,0.2561576354679803,hc_200,tmRNA
tmRNA_Stre.pneu._TRW-216600_1-348,0.2631578947368421,0.20618556701030927,0.23121387283236994,0.23121387283236994,hc_200,tmRNA
tmRNA_Ther.ther._TRW-300852_1-349,0.449438202247191,0.38461538461538464,0.4145077720207254,0.4145077720207254,hc_200,tmRNA
tmRNA_Salm.ente._AE017220_1-363,0.3958333333333333,0.37254901960784315,0.393939393939394,0.38383838383838387,hc_200,tmRNA
tmRNA_Cyan.mero._TRW-45157_1-236,0.30612244897959184,0.8823529411764706,0.45454545454545453,0.45454545454545453,hc_200,tmRNA
tmRNA_uncu.bact._TRW-32033-1_1-354,0.34375,0.3235294117647059,0.3434343434343434,0.33333333333333337,hc_200,tmRNA
tmRNA_Yers.pest._CP000305_1-364,0.32954545454545453,0.2871287128712871,0.31746031746031744,0.30687830687830686,hc_200,tmRNA
tmRNA_Fuso.nucl._AE010567_1-341,0.30851063829787234,0.28431372549019607,0.29591836734693877,0.29591836734693877,hc_200,tmRNA
tmRNA_Esch.coli._D90888_1-363,0.45348837209302323,0.375,0.4210526315789474,0.41052631578947374,hc_200,tmRNA
tmRNA_Baci.cere._TRW-288681_1-355,0.36363636363636365,0.24489795918367346,0.34146341463414637,0.29268292682926833,hc_200,tmRNA
tmRNA_Thal.pseu._EF067921_1-344,0.16883116883116883,0.30952380952380953,0.2184873949579832,0.2184873949579832,hc_200,tmRNA
tmRNA_Ente.faec._BD193796_1-367,0.3177570093457944,0.3469387755102041,0.34146341463414637,0.3317073170731707,hc_200,tmRNA
tmRNA_Legi.pneu._CR628337_1-406,0.3465346534653465,0.3645833333333333,0.35532994923857864,0.35532994923857864,hc_200,tmRNA
tmRNA_Heli.pylo._AE001503_1-383,0.21621621621621623,0.23076923076923078,0.23696682464454974,0.22325581395348837,hc_200,tmRNA
tmRNA_Myco.micr._TRW-1806-1_1-368,0.1348314606741573,0.12371134020618557,0.12903225806451615,0.12903225806451615,hc_200,tmRNA
tmRNA_Deha.ethe._CP000027_1-352,0.29545454545454547,0.25,0.27083333333333337,0.27083333333333337,hc_200,tmRNA
tmRNA_Colw.psyc._CP000083_1-350,0.2597402597402597,0.2247191011235955,0.24096385542168672,0.24096385542168672,hc_200,tmRNA
tmRNA_Trep.dent._AE017226_1-351,0.3434343434343434,0.3148148148148148,0.3427172582619339,0.3285024154589372,hc_200,tmRNA
tmRNA_Myco.pneu._AE000035_1-384,0.3620689655172414,0.42857142857142855,0.40688172043010745,0.39252336448598135,hc_200,tmRNA
tmRNA_Chlo.aura._AY040836_1-361,0.53125,0.49038461538461536,0.51,0.51,hc_200,tmRNA
tmRNA_Myco.arth._TRW-243272_1-394,0.17757009345794392,0.1919191919191919,0.1844660194174757,0.1844660194174757,hc_200,tmRNA
tmRNA_Shew.spec._CP000444_1-355,0.4142857142857143,0.29591836734693877,0.4334526521314676,0.34523809523809523,hc_200,tmRNA
tmRNA_Mann.succ._AE016827_1-367,0.2702702702702703,0.19607843137254902,0.2272727272727273,0.2272727272727273,hc_200,tmRNA
tmRNA_Phot.asym._TRW-291112_1-364,0.27710843373493976,0.22330097087378642,0.24731182795698928,0.24731182795698928,hc_200,tmRNA
tmRNA_Pseu.ento._CT573326_1-392,0.2840909090909091,0.24271844660194175,0.29792698587415156,0.26178010471204194,hc_200,tmRNA
tmRNA_Ther.yell._TRW-289376_1-350,0.5368421052631579,0.49038461538461536,0.6224993925649955,0.5125628140703519,hc_200,tmRNA
tmRNA_Bloc.flor._BX248583_1-393,0.28431372549019607,0.2815533980582524,0.3024390243902439,0.28292682926829266,hc_200,tmRNA
tmRNA_Past.mult._AE006115_1-367,0.2159090909090909,0.18811881188118812,0.20105820105820107,0.20105820105820107,hc_200,tmRNA
tmRNA_Ther.fusc._CP000088_1-372,0.5504587155963303,0.5607476635514018,0.5879693765949691,0.5555555555555556,hc_200,tmRNA
tmRNA_Pola.spec._CP000316_1-387,0.5416666666666666,0.47706422018348627,0.5073170731707317,0.5073170731707317,hc_200,tmRNA
tmRNA_Myco.bovi._TRW-1765_1-368,0.1348314606741573,0.12371134020618557,0.12903225806451615,0.12903225806451615,hc_200,tmRNA
tmRNA_Burk.spec._CP000151_1-370,0.3333333333333333,0.2761904761904762,0.3125,0.3020833333333333,hc_200,tmRNA
tmRNA_List.ivan._AF440342_1-321,0.16216216216216217,0.13333333333333333,0.15853658536585363,0.14634146341463417,hc_200,tmRNA
tmRNA_Trep.pall._TRW-243276_1-354,0.5520833333333334,0.49074074074074076,0.5196078431372548,0.5196078431372548,hc_200,tmRNA
tmRNA_Carn.malt._AF275938_1-366,0.11650485436893204,0.17142857142857143,0.13872832369942195,0.13872832369942195,hc_200,tmRNA
tmRNA_uncu.bact._TRW-32045-4_1-369,0.37894736842105264,0.36363636363636365,0.38144329896907214,0.37113402061855677,hc_200,tmRNA
tmRNA_Lept.spec._TRW-261385_1-359,0.43902439024390244,0.33962264150943394,0.3829787234042553,0.3829787234042553,hc_200,tmRNA
tmRNA_Stre.aure._AY616521_1-382,0.3146067415730337,0.27450980392156865,0.2931937172774869,0.2931937172774869,hc_200,tmRNA
tmRNA_Rhod.balt._BX294141_1-380,0.32456140350877194,0.37373737373737376,0.3474178403755868,0.3474178403755868,hc_200,tmRNA
tmRNA_Leuc.mese._CP000414_1-358,0.4380952380952381,0.46938775510204084,0.4680983504512916,0.45320197044334976,hc_200,tmRNA
tmRNA_Thal.pseu._TRW-296543_1-344,0.16883116883116883,0.30952380952380953,0.2184873949579832,0.2184873949579832,hc_200,tmRNA
tmRNA_Syne.spec._TRW-32049_1-396,0.19148936170212766,0.18947368421052632,0.20624151967435544,0.1904761904761905,hc_200,tmRNA
tmRNA_Stap.epid._TRW-176280_1-361,0.4326923076923077,0.4411764705882353,0.4368932038834952,0.4368932038834952,hc_200,tmRNA
tmRNA_Myco.aviu._AE016958_1-368,0.375,0.336734693877551,0.3548387096774193,0.3548387096774193,hc_200,tmRNA
tmRNA_Shig.dyse._CP000034_1-363,0.3626373626373626,0.32038834951456313,0.35051546391752575,0.3402061855670103,hc_200,tmRNA
tmRNA_Esch.coli._BA000007_1-363,0.34782608695652173,0.3106796116504854,0.3384615384615385,0.32820512820512815,hc_200,tmRNA
tmRNA_Xant.axon._AE011783_1-397,0.28703703703703703,0.28440366972477066,0.30866574965612104,0.2857142857142857,hc_200,tmRNA
tmRNA_Urea.parv._AE002154_1-413,0.248,0.2719298245614035,0.26778242677824265,0.25941422594142266,hc_200,tmRNA
tmRNA_Laws.intr._AM180252_1-376,0.3673469387755102,0.32142857142857145,0.36628769154720714,0.34285714285714286,hc_200,tmRNA
tmRNA_Bdel.bact._BX842656_1-346,0.25773195876288657,0.25252525252525254,0.3212955465587045,0.2551020408163265,hc_200,tmRNA
tmRNA_Meso.viri._AF166114_1-359,0.34,0.41975308641975306,0.46498747197679025,0.37569060773480667,hc_200,tmRNA
tmRNA_Esch.coli._D12501_1-363,0.45348837209302323,0.375,0.4210526315789474,0.41052631578947374,hc_200,tmRNA
tmRNA_Stre.gord._TRW-29390_1-349,0.358695652173913,0.3333333333333333,0.3664921465968587,0.34554973821989526,hc_200,tmRNA
tmRNA_Trem.prin._AF481102_1-264,0.3787878787878788,0.43103448275862066,0.4032258064516129,0.4032258064516129,hc_200,tmRNA
tmRNA_Myco.capr._S67602_1-408,0.35714285714285715,0.42857142857142855,0.38961038961038963,0.38961038961038963,hc_200,tmRNA
tmRNA_Stap.epid._TRW-1282-1_1-361,0.42592592592592593,0.45544554455445546,0.44019138755980863,0.44019138755980863,hc_200,tmRNA
tmRNA_Prev.rumi._TRW-264731_1-401,0.13186813186813187,0.11320754716981132,0.1218274111675127,0.1218274111675127,hc_200,tmRNA
tmRNA_Neis.meni._TRW-122587_1-363,0.5148514851485149,0.47706422018348627,0.5047619047619047,0.49523809523809526,hc_200,tmRNA
tmRNA_Nitr.ocea._CP000127_1-361,0.3173076923076923,0.35106382978723405,0.3582598805800399,0.3333333333333333,hc_200,tmRNA
tmRNA_List.wels._AF440351_1-321,0.17105263157894737,0.14444444444444443,0.1686746987951807,0.15662650602409636,hc_200,tmRNA
tmRNA_Aqui.aeol._AE000749_1-344,0.5208333333333334,0.45454545454545453,0.5145631067961165,0.48543689320388356,hc_200,tmRNA
tmRNA_Neph.oliv._AF137379-2_1-327,0.3258426966292135,0.5471698113207547,0.5045117304992982,0.4084507042253522,hc_200,tmRNA
tmRNA_Burk.fung._TRW-266265_1-370,0.3564356435643564,0.34615384615384615,0.3657172584211211,0.35121951219512193,hc_200,tmRNA
tmRNA_Lact.delb._AF440335_1-316,0.36363636363636365,0.38095238095238093,0.3953488372093023,0.37209302325581395,hc_200,tmRNA
tmRNA_Stap.aure._TRW-1280_1-362,0.42727272727272725,0.46534653465346537,0.44549763033175355,0.44549763033175355,hc_200,tmRNA
tmRNA_Neis.lact._TRW-486_1-362,0.3958333333333333,0.35514018691588783,0.3743842364532019,0.3743842364532019,hc_200,tmRNA
tmRNA_Camp.jeju._CP000025_1-359,0.5058823529411764,0.4215686274509804,0.5026737967914439,0.45989304812834225,hc_200,tmRNA
tmRNA_Stre.pyog._AE010048_1-348,0.4811320754716981,0.5,0.5096153846153847,0.49038461538461536,hc_200,tmRNA
tmRNA_Bifi.long._TRW-205913_1-397,0.45794392523364486,0.47115384615384615,0.4928909952606635,0.4644549763033175,hc_200,tmRNA
tmRNA_List.gray._AF440336_1-321,0.23376623376623376,0.22784810126582278,0.25641025641025644,0.23076923076923075,hc_200,tmRNA
tmRNA_Stre.sobr._TRW-246202_1-349,0.2235294117647059,0.19,0.2054054054054054,0.2054054054054054,hc_200,tmRNA
tmRNA_Clos.acet._AE007587_1-356,0.1927710843373494,0.16161616161616163,0.17582417582417584,0.17582417582417584,hc_200,tmRNA
tmRNA_Jako.libe._TRW-143017_1-102,1.0,0.9032258064516129,0.9491525423728813,0.9491525423728813,hc_200,tmRNA
tmRNA_Lact.sake._AF400065_1-370,0.2765957446808511,0.25742574257425743,0.26666666666666666,0.26666666666666666,hc_200,tmRNA
tmRNA_Idio.loih._AE017340_1-359,0.3333333333333333,0.3076923076923077,0.42720219078046556,0.32,hc_200,tmRNA
tmRNA_Chla.pneu._TRW-83558_1-426,0.375,0.3442622950819672,0.36752136752136755,0.35897435897435903,hc_200,tmRNA
tmRNA_Aero.hydr._AY442269_1-360,0.32978723404255317,0.33695652173913043,0.33333333333333337,0.33333333333333337,hc_200,tmRNA
tmRNA_Pseu.fluo._CP000076_1-394,0.375,0.34615384615384615,0.41000000000000003,0.35999999999999993,hc_200,tmRNA
tmRNA_envi.sequ._TRW-2-2_1-356,0.358695652173913,0.32038834951456313,0.35897435897435903,0.3384615384615385,hc_200,tmRNA
tmRNA_Nitr.mult._CP000103_1-362,0.5662650602409639,0.44339622641509435,0.4973544973544973,0.4973544973544973,hc_200,tmRNA
tmRNA_Esch.coli._TRW-331111_1-363,0.48863636363636365,0.41346153846153844,0.4583333333333333,0.4479166666666667,hc_200,tmRNA
tmRNA_Myco.afri._TRW-33894_1-368,0.1348314606741573,0.12371134020618557,0.12903225806451615,0.12903225806451615,hc_200,tmRNA
tmRNA_Pseu.syri._AE016853_1-388,0.2716049382716049,0.21153846153846154,0.2702702702702703,0.23783783783783782,hc_200,tmRNA
tmRNA_Chlo.chlo._CP000108_1-401,0.375,0.3813559322033898,0.39915074309978776,0.3781512605042017,hc_200,tmRNA
