"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,11,0.12560000350769562,0.8378659018987342,0.8075996798980648,0.13535364352318704,0.8253846460459183,0.0,0.7781102449226841
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,12,0.12475789479817016,0.8393626796545358,0.8099221808368885,0.13498522995077833,0.8246273118622449,0.0,0.7795840147942418
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,13,0.12387235079133561,0.8405267256724683,0.8116652048761144,0.13355268583614,0.8272680165816326,0.0,0.7847148213273731
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,14,0.12322920293621877,0.841610421611287,0.8131952349943503,0.13396583923271724,0.826301419005102,0.0,0.7862248935901373
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,15,0.12271190335667587,0.8424283442114979,0.8144863768675967,0.13394158850519025,0.8265106823979592,0.0,0.7817272134533221
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,16,0.12201449331603473,0.8437623615506329,0.8163300190690922,0.13291860295801747,0.8283342633928571,0.0,0.7844325115417363
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,17,0.12151733413338661,0.8442269498285865,0.8170436212845217,0.13304743976617345,0.8285235969387755,0.0,0.785485533806415
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,18,0.12089731770602963,0.8450768064345991,0.8183274104462525,0.13231954830033438,0.8282445790816326,0.0,0.7872451211689495
"4b3309e979d64b94be20ceb51bbc24fb",A_nc2-resnet2-nc3-2encode-flat1-skip0,19,0.12051224378468114,0.8454847376054853,0.819238710325356,0.13298548636387805,0.8279655612244898,0.0,0.7882611675713235
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,0,0.16233913908527872,0.804256905986287,0.7749626780158886,0.10800995966609643,0.8629424426020408,0.0,0.8429999593649451
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,1,0.08710370244230399,0.893753502439346,0.8849131163818426,0.0632648798732125,0.9267777423469388,0.0,0.9234242494006759
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,2,0.053203163558483625,0.9434129417194093,0.9413112625635662,0.040368394660098214,0.9597716039540817,0.0,0.9585735166434683
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,3,0.037919612023743644,0.9639805017141351,0.9629870943059782,0.026385411087955748,0.9769013073979592,0.0,0.9764341056407964
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,4,0.025103453900429267,0.9793036738528481,0.9789804797593763,0.01755965196964692,0.9858797034438775,0.0,0.9856980865724129
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,5,0.01633111045613319,0.9888694537842827,0.9887655009387682,0.011402748829248001,0.9907724808673469,0.00510204081632653,0.9906795574195968
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,6,0.01145126691720751,0.9927736435258439,0.99272202238312,0.0077112561699991325,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,7,0.009317509220905193,0.9939943466508439,0.9939585285528171,0.007169477670092364,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,8,0.008844595893683062,0.9940448229825949,0.9940093240197233,0.007260012098264938,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,9,0.008530069405865317,0.9940602749208861,0.9940246716747858,0.007024167224346679,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,10,0.00843793379127162,0.9940582146624473,0.9940227867334799,0.00692342161866171,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,11,0.008388448495787218,0.9940437928533755,0.9940087194061047,0.0069158887348080775,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,12,0.008252161926833543,0.9940695460838608,0.9940346966698337,0.006953343050554395,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,13,0.008133439565242468,0.9940685159546413,0.9940333192124008,0.006843911137013715,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,14,0.007982625889312868,0.9940695460838608,0.994034608915375,0.006909753400262217,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,15,0.008091790755849159,0.9940602749208861,0.9940248893869571,0.0070973703381130284,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,16,0.007922248441317288,0.9940757268591772,0.9940404904913644,0.007026194666075159,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,17,0.007842723405448414,0.9940746967299579,0.9940394849573071,0.007047821644085402,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,18,0.007822050445296562,0.9940746967299579,0.9940393238995505,0.006783971192353234,0.993522799744898,0.061224489795918366,0.9934763725368655
"5042e2acb85d4e07a010c3451c1d4d85",A_nc2-resnet0-nc1-2encode-flat1-skip1,19,0.005487360749865258,0.9965387658227848,0.9965262915636699,0.0043017310327945315,0.9961834343112245,0.1377551020408163,0.99616695165279
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,0,0.16627425826174297,0.7939144086234177,0.746077467271165,0.1430416856797374,0.8218470982142857,0.0,0.7658339414867552
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,1,0.12912854033557675,0.8370819735627637,0.8062751265022344,0.13613578251429967,0.8289819834183674,0.0,0.7902878395451928
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,2,0.11631056322138521,0.8551226265822784,0.8350033200935159,0.1326255757285624,0.8353495695153061,0.0,0.8023400907765597
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,3,0.1077735329573416,0.8671164210838608,0.8517760462555912,0.12932528448956354,0.8392956792091837,0.0,0.8128624931103303
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,4,0.10217452945211265,0.8754367747890295,0.8626653744173768,0.1270284841255266,0.8429528061224489,0.0,0.8173603329819077
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,5,0.09833567779715555,0.8810066834783755,0.8696683552069199,0.12607931619396015,0.845573580994898,0.0,0.822593055156212
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,6,0.09520714618422814,0.8853538287842827,0.8751410020771285,0.12499522721889067,0.8464205994897959,0.0,0.823225530460808
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,7,0.09245815628723002,0.8891951806434599,0.8798509690147559,0.1242630419378378,0.8483836894132653,0.0,0.8264260703949754
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,8,0.09050206789739021,0.8919579872099156,0.8832114428048219,0.12389076060178328,0.8480349170918368,0.0,0.8269905175531884
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,9,0.08871517942644624,0.8944488396624473,0.8862070565382767,0.12451381357956906,0.8487723214285714,0.0,0.8285669502902866
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,10,0.08703966440342147,0.8967676605353375,0.8889658185315229,0.12514385945942938,0.8464704241071429,0.0,0.8258954228432618
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,11,0.0857419153824763,0.8984086563818565,0.8909365237335347,0.12370240505860776,0.8482840401785714,0.0,0.8290991505039439
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,12,0.08422662305178019,0.9006244643328059,0.8935936462210848,0.12350185245883707,0.8489018654336735,0.0,0.8301797012617992
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,13,0.08315072631471268,0.9023344788370253,0.8955014327150962,0.12285810830641766,0.8493203922193877,0.0,0.8309582404062775
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,14,0.08230857004879144,0.9034573196861815,0.8968261576968092,0.12274281087578559,0.8505759725765306,0.0,0.832314486267773
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,15,0.08123678596148008,0.9053579080959916,0.8990481940763142,0.12344512495459342,0.8487125318877551,0.0,0.8315733049110282
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,16,0.08047206335178407,0.906290175039557,0.9000717572732505,0.12257464245265844,0.8507453762755102,0.0,0.8332982981363747
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,17,0.0799686998396106,0.9068299627505274,0.9007257737617823,0.12265958302483267,0.8497588488520408,0.0,0.8322485911572618
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,18,0.07909754135563404,0.9082278481012658,0.9022989685715043,0.12229189337516318,0.8508549904336735,0.0,0.8333673236389386
"529225dd0b6b4b63b16b101c8b2226eb",A_nc1-resnet1-nc1-2encode-flat1-skip0,19,0.07844309052963297,0.9092693087420886,0.9035014704478462,0.1227982095917877,0.8498684630102041,0.0,0.8322651062068848
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,0,0.11235267188368593,0.8833522877109705,0.8835782645516258,0.018780788406729698,0.9885801977040817,0.015306122448979591,0.9884771173959723
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,1,0.012051396162292375,0.9936090783227848,0.9935764647099273,0.007477402088365385,0.995246731505102,0.09693877551020408,0.995222539114883
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,2,0.007590174685303075,0.9956435835311181,0.9956250534550273,0.005720509924184607,0.9957549426020408,0.1326530612244898,0.9957345227090078
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,3,0.006355011052224109,0.9960370928929325,0.9960206346599396,0.005107262604204672,0.9958047672193877,0.14285714285714285,0.9957846675511859
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,4,0.005697273024463955,0.9961483468486287,0.9961326243390864,0.004787037106306881,0.9958745216836735,0.14285714285714285,0.9958549933682812
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,5,0.00541706288131229,0.9961782205959916,0.9961624355683236,0.004590283920133144,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,6,0.005112483903700839,0.996201913568038,0.9961863113001502,0.004516999572230389,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,7,0.004919265190096187,0.9962163353771097,0.9962007968074001,0.004376072068318573,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,8,0.004760647313187944,0.9962235462816456,0.9962081146486861,0.004429121748829375,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,9,0.004644659619467954,0.9962235462816456,0.9962082305363188,0.00430255220271647,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,10,0.004538152263969387,0.9962204558939873,0.9962051177108738,0.004272092221665899,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,11,0.004483700235755446,0.9962266366693038,0.9962112231187811,0.004255901069418356,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,12,0.004431375776140514,0.9962245764108649,0.9962090188489735,0.004244336499642505,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,13,0.004391239750206879,0.9962256065400844,0.9962103666501133,0.004214263868004996,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,14,0.004367699681212418,0.9962276667985233,0.9962122519383289,0.004204350713716477,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,15,0.004307840380990555,0.9962266366693038,0.9962112844265637,0.004184875045712961,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,16,0.004244789683232025,0.9962286969277426,0.9962136378310886,0.004195051296252986,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,17,0.004269121937676753,0.9962286969277426,0.9962133854301859,0.004189910642726689,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,18,0.0042291027946910476,0.996229727056962,0.9962144858642823,0.004225205696587052,0.9958844866071429,0.14285714285714285,0.9958649528924648
"529f19b25de542da89756bee6356ec23",A_nc1-resnet0-nc2-2encode-flat1-skip1,19,0.0041897834156087764,0.9962286969277426,0.9962133109128054,0.004179174938163131,0.9958844866071429,0.14285714285714285,0.9958649528924648
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,0,0.17534134040276209,0.7847751021888185,0.7219751646826159,0.14537196971324026,0.8152901785714286,0.0,0.7445652943783193
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,1,0.13853786033794346,0.8217742533623418,0.7751771355006971,0.13899534819077472,0.8205317283163265,0.0,0.7650397879188531
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,2,0.12659700414488084,0.838185241956751,0.8061421959271817,0.13583359304739503,0.8270487882653061,0.0,0.782921692294009
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,3,0.11978693864453693,0.8478138597705697,0.8220752753761409,0.13290036074361022,0.8295001594387755,0.0,0.7888801499829554
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,4,0.11508575690132153,0.8535928846914557,0.8310144687173037,0.13080988930804388,0.8315330038265306,0.0,0.7923090819362738
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,5,0.11140156906679713,0.8581213327399789,0.8379379576291563,0.12967629441801382,0.8321807238520408,0.0,0.7971159275598723
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,6,0.10837763269679455,0.8616340733781646,0.8429228054153971,0.12778586240447298,0.8351303411989796,0.0,0.8007406982308622
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,7,0.10615857989224703,0.8647924495648734,0.8474713889166384,0.12721015725817,0.8356086575255102,0.0,0.8040060311577435
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,8,0.104329006377026,0.8676592991824894,0.8514902568257606,0.12635298316576044,0.8363062021683674,0.0,0.805397788712265
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,9,0.10267826246750003,0.8701903266745781,0.8548413641654099,0.12709228071023007,0.8358577806122449,0.0,0.8062622167458675
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,10,0.1011652859077172,0.8721187285733122,0.8575005090117027,0.12605524260778816,0.8376016422193877,0.0,0.8087798462705635
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,11,0.1002218830497456,0.8734228721650844,0.8592342051467082,0.1252347846724549,0.8395149075255102,0.0,0.8108220984886063
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,12,0.0990676201156926,0.8748877159150844,0.8612778509948185,0.12477854031081102,0.8388073979591837,0.0,0.8083561875892233
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,13,0.09817331200976412,0.8757695065268988,0.8625436076371326,0.12556354443029483,0.8394750478316326,0.0,0.8122828988710608
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,14,0.09730602390592612,0.8773765081091772,0.8644908383279652,0.12430280158106162,0.8406010841836735,0.0,0.8127471645514637
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,15,0.09664462462759218,0.8778513976793249,0.8653091654120101,0.12483970592824781,0.8404416454081632,0.0,0.8145724120296525
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,16,0.09590379889064198,0.8792801869066456,0.86704496281708,0.12399026994802514,0.8408801020408163,0.0,0.8147733955530395
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,17,0.09539049874032349,0.8800496934335443,0.8680561771288894,0.12457189070326942,0.8404516103316326,0.0,0.8152480920692866
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,18,0.09490752224869366,0.8805173720991561,0.8686632720454527,0.12397147365370575,0.8417370854591837,0.0,0.8154959254864975
"53d15704bdd14a3f8b700f00bbbba214",A_nc1-resnet0-nc2-2encode-flat1-skip0,19,0.09435705123036973,0.8815619231276371,0.8699627896437915,0.12464320766074317,0.8409897161989796,0.0,0.8153239857452004
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,0,0.17172005533669066,0.7896249505537974,0.7091905901950124,0.1489445136822,0.8126195790816326,0.0,0.7326147951932831
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,1,0.15432099595603058,0.8007482858649789,0.720359040379394,0.1458902241928237,0.8147720025510204,0.0,0.7372379113484278
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,2,0.1479895286702154,0.8071556896097046,0.7394381328366078,0.14264741129412942,0.8165457589285714,0.0,0.7451546605618445
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,3,0.14224162402283794,0.8139226084520043,0.7558197563839187,0.1407162154815635,0.8179508131377551,0.0,0.753389997707032
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,4,0.13807730634504228,0.819142273206751,0.7672214927548273,0.13940028420516423,0.8195053411989796,0.0,0.7573087286611212
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,5,0.1349516551988789,0.8235234127768988,0.7762477675539237,0.13807216758022503,0.8205815529336735,0.0,0.7601093405257336
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,6,0.13240469375994637,0.8278891004087553,0.7844937879355491,0.1368813911566929,0.8217673788265306,0.0,0.7649081353606145
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,7,0.13051320131443725,0.8306838409810127,0.7899530816144213,0.13612729721531577,0.8230727838010204,0.0,0.7671573861544668
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,8,0.12872557326333936,0.8332560736418776,0.794334146144579,0.1364964841275799,0.8235909598214286,0.0,0.7703389788431434
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,9,0.1274128139396257,0.8353245731144515,0.7978319748276802,0.13584308736786552,0.8239596619897959,0.0,0.7682531605861982
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,10,0.12634295514364283,0.8370376780063291,0.80059466079123,0.1351648274124885,0.8242685746173469,0.0,0.7709842265820898
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,11,0.12534781238889392,0.8385437269251055,0.8030726146994658,0.13503985943234698,0.8253547512755102,0.0,0.7746664974029827
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,12,0.1245255896876633,0.8397036524261603,0.805092468648374,0.13348363005385108,0.8276965082908163,0.0,0.7781201499055195
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,13,0.12349803742602908,0.8414301489978903,0.8078798901912567,0.13363088043976803,0.8273975605867347,0.0,0.7760166554225022
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,14,0.12284195701344104,0.8423974403349156,0.8091822206513325,0.13447853390659606,0.8258430325255102,0.0,0.7756685900836829
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,15,0.12210782695923174,0.8435048292457806,0.8110441559079145,0.13385342715346082,0.8265704719387755,0.0,0.7764737861079918
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,16,0.12166533359809767,0.8439333630010548,0.8118396832414541,0.13289295927602418,0.8279854910714286,0.0,0.7774380352825134
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,17,0.12099484212790863,0.8447780689609705,0.813212224296212,0.13215769477644745,0.8295599489795918,0.0,0.7823521674768571
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,18,0.12064684627239715,0.8447584965058017,0.8134280901981719,0.13406958537442343,0.8263113839285714,0.0,0.7760433125129726
"578f3057cda4495686b3bba031e867a5",A_nc2-resnet0-nc3-2encode-flat1-skip0,19,0.11993337300004839,0.8458277706355485,0.8153185002317843,0.1324276507508998,0.8273875956632653,0.0,0.7785539799298035
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,0,0.11864113964863467,0.8713533425632911,0.869114613344287,0.03460423587536325,0.9699258609693877,0.0,0.9691648887261863
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,1,0.01675386244592253,0.9889817378691983,0.9888337525953753,0.007663105281868151,0.9952766262755102,0.07142857142857142,0.9952517540686698
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,2,0.0067411662960613645,0.9969940829377637,0.996984612887241,0.004330769133735068,0.9971898915816326,0.21428571428571427,0.9971804586061238
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,3,0.0053084734014337605,0.9972021690400844,0.9971938811131977,0.003678396863302178,0.9971799266581632,0.20918367346938777,0.9971704649031008
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,4,0.00461909926018996,0.9972227716244726,0.9972145827370065,0.0033029802345518706,0.9972098214285714,0.21428571428571427,0.9972004902866886
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,5,0.004278084664764708,0.997223801753692,0.9972154996961939,0.0031624525798513194,0.9972098214285714,0.21428571428571427,0.9972004902866886
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,6,0.003571249525709164,0.9976852996439873,0.997679436137285,0.002102734311958965,0.9981863839285714,0.3826530612244898,0.9981820157075114
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,7,0.001652821575002627,0.9995992797336498,0.9995985299852588,0.0002527990819749,0.9999402104591837,0.9693877551020408,0.9999401662138068
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,8,0.0011341967118313567,0.9999649756065401,0.9999649510715695,0.0002263738706646,0.9999402104591837,0.9693877551020408,0.9999401662138068
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,9,0.000964591550402,0.9999783672863924,0.9999783569751654,0.0001757639379785,0.9999601403061225,0.9795918367346939,0.9999601191342304
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,10,0.000925393846944,0.9999814576740507,0.99998144797721,0.0001221204866128,0.9999900350765306,0.9948979591836735,0.9999900293939531
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,11,0.0007775998426275,0.9999907288370253,0.9999907247876562,0.0001213508509622,1.0,1.0,1.0
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,12,0.000703886460849,0.9999876384493671,0.9999876274315957,0.0000873834027033,1.0,1.0,1.0
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,13,0.0006056199158228,0.9999927890954642,0.9999927849708937,0.0001275969603294,1.0,1.0,1.0
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,14,0.0005570644558086,0.9999969096123418,0.9999969082553336,0.0000827318440222,1.0,1.0,1.0
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,15,0.0004802455135596,0.9999948493539029,0.9999948471536338,0.0000709669250367,1.0,1.0,1.0
"5b01f8df75ff4955b71c5fd1f914aced",A_nc1-resnet0-nc1-2encode-flat1-skip1,16,0.0004042260142752,0.9999938192246836,0.9999938135210605,0.0000740975872536,1.0,1.0,1.0
