"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,10,0.13867425535047104,0.814453125,0.7737414490528701,0.12836788655543813,0.8254544005102041,0.0,0.7848784936349298
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,11,0.13755586804657044,0.8157613891086498,0.7750472604090461,0.12783682467986127,0.8266103316326531,0.0,0.7880145622548953
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,12,0.13692515206676495,0.8165370764108649,0.776369431713568,0.12702526669113004,0.828483737244898,0.0,0.7871331703608601
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,13,0.13582314384260258,0.8182769646624473,0.778457707895776,0.12591044148620295,0.8298887914540817,0.0,0.7889550764725632
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,14,0.13444329691335621,0.8201631312631856,0.7815916484533117,0.1255608649582279,0.8326291454081632,0.0,0.7952431811840591
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,15,0.1351959215720746,0.8195687467035865,0.7798298612613682,0.12892589550845476,0.8281847895408163,0.0,0.7898579248509103
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,16,0.13369747333008528,0.8212334355221519,0.7830892412227508,0.12702592325453854,0.8319316007653061,0.0,0.79611179577901
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,17,0.1330764266477607,0.8223243423655063,0.7846640766419539,0.12631301764322786,0.8311941964285714,0.0,0.7931823991958789
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,18,0.13365361924412883,0.8215455646756329,0.7831076627678364,0.12429369286615022,0.8330377072704082,0.0,0.79560381014323
"945e8b5940f44228a9c337ce357008d7",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld16,19,0.13254286652187255,0.8227930511603375,0.7852840994956167,0.12306467017957143,0.8342733577806123,0.0,0.7972731797024114
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,0,0.18046497578736598,0.7831660403481012,0.7058892097691583,0.14752541269574845,0.8123206313775511,0.0,0.7326633825241017
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,1,0.15089261061845952,0.8003691983122363,0.7231188388164362,0.1407160980969059,0.8137157206632653,0.0,0.7388759583208132
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,2,0.14309126242429396,0.8068075059335443,0.7437958017866543,0.13847018048471335,0.8158282844387755,0.0,0.7544332323938655
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,3,0.13746456066264381,0.8148600260416666,0.7635622920056849,0.1374419743613321,0.8153499681122449,0.0,0.762389591772513
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,4,0.13375966675296613,0.8204227238264767,0.7760415384750488,0.13551089897447702,0.8179209183673469,0.0,0.7616180354186579
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,5,0.13068890480426795,0.8246740671149789,0.7845401517649476,0.13441652196402454,0.8191565688775511,0.0,0.7707189113856756
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,6,0.1283139671643072,0.8281116083201476,0.7912022244258411,0.1335423368276382,0.8204221141581632,0.0,0.7732132837765805
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,7,0.12598835670621084,0.8315161853902954,0.7969579434061427,0.13330736148114108,0.8223154496173469,0.0,0.7709977487291455
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,8,0.12428777842519152,0.8336753362341772,0.800781744594122,0.13290237574553004,0.8217873086734694,0.0,0.7799126404393234
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,9,0.1228143494371875,0.8362795029008439,0.8059448397259055,0.13207973935166184,0.8229731345663265,0.0,0.7828485150911438
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,10,0.12140842153050226,0.8388507054324894,0.8100797527118594,0.1325749653030415,0.8221759406887755,0.0,0.7809546351667953
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,11,0.12042672009470594,0.8404793397283755,0.8124003447268331,0.131929377512056,0.8236706792091837,0.0,0.7859628212331284
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,12,0.11925941935194193,0.8420605880801688,0.8154302802280331,0.1317884239311121,0.8241191007653061,0.0,0.7853749093807568
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,13,0.11840393895652726,0.8435254318301688,0.8174390791603814,0.1306505410038695,0.8262615593112245,0.0,0.7882176644266429
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,14,0.11759255724302826,0.8446946284941983,0.8194504988001329,0.12975184817095192,0.8253547512755102,0.0,0.787004523870085
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,15,0.11692321388530329,0.8459843502768988,0.821414177674031,0.131047216605167,0.8245376275510204,0.0,0.785267300210844
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,16,0.11621849446357051,0.8473812054984177,0.8233054416526798,0.1304947569662211,0.8264807876275511,0.0,0.7902887642619282
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,17,0.11563217795536487,0.8477520520174051,0.8238776149166631,0.12953371463381513,0.8274573501275511,0.0,0.791947468064544
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,18,0.11530436075563673,0.848507136735232,0.825347796650787,0.13092894365592878,0.8254245057397959,0.0,0.7884699771165682
"95a4001ff6294245949a80b6b49da32f",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r16-ld64,19,0.11475857843955357,0.8493662645042194,0.8264778654814097,0.13045582601002284,0.8262814891581632,0.0,0.7896942717541318
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,0,0.21016355732825234,0.7653272926555907,0.717125307058048,0.15735924228721734,0.8107162786989796,0.0,0.7359517725826221
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,1,0.16117650212303494,0.797539433346519,0.7188127340790452,0.14670572186611136,0.8132573341836735,0.0,0.7361178613966833
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,2,0.1541496405558747,0.7991598266086498,0.7267303053941098,0.1425016276082214,0.8156887755102041,0.0,0.7490541275470676
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,3,0.15104883423523058,0.8005515311840717,0.7352069625696461,0.14034811711432982,0.816276705994898,0.0,0.7616637245881429
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,4,0.1485056254211106,0.8029857265295358,0.7456602510513475,0.13845554070205104,0.8159777582908163,0.0,0.7598922543170608
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,5,0.14654428832515887,0.8048574713212026,0.7507293173785391,0.13654293788939106,0.8181301817602041,0.0,0.7678283202747646
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,6,0.14496567397366597,0.806827078388713,0.7560357910839725,0.13595276158683153,0.8176518654336735,0.0,0.7668032333454708
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,7,0.1435318970070358,0.8082898618802743,0.7593714259414677,0.13350871479024692,0.8197444993622449,0.0,0.7695308802762048
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,8,0.14231638789554185,0.8097536755010548,0.7629110831563743,0.13296946320606737,0.8203423947704082,0.0,0.7754310470937047
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,9,0.14049231303454954,0.811437936774789,0.7670415147542233,0.13079368490345625,0.8235311702806123,0.0,0.7801722302630576
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,10,0.13876617750160805,0.8139772053006329,0.7715142723538142,0.12950451398382382,0.8242486447704082,0.0,0.7806566391352467
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,11,0.13721920947548205,0.8162177363528481,0.7756513709906729,0.1276714850445183,0.8262814891581632,0.0,0.7848514416635273
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,12,0.1356012613084246,0.8181533491561181,0.7786474114519613,0.12626005663555495,0.8300183354591837,0.0,0.7924856251970671
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,13,0.13423450498641293,0.820335162842827,0.7823677062724316,0.12546380442015978,0.8315628985969388,0.0,0.7936855573100027
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,14,0.13277103340072471,0.8225283079509493,0.7856100544457769,0.1242770779193664,0.8315330038265306,0.0,0.7913528059831204
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,15,0.1315320239791387,0.8245360297995781,0.7887061801490187,0.12359576383415534,0.8336156728316326,0.0,0.7962975350665795
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,16,0.13030799934129675,0.8261049166007384,0.7909839080406206,0.12345618435314723,0.8340840242346939,0.0,0.7976544512298971
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,17,0.12967930512526368,0.8270392438027426,0.792376124172727,0.12217292813014011,0.8363659917091837,0.0,0.7999642031512598
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,18,0.12880208588476422,0.8280518608254219,0.7941559714158176,0.1217214042434887,0.8374222735969388,0.0,0.8038729632299743
"9744f5fe08984025944bd44f60fd5bf9",UNet_v4_avg_pooling-num_convs-3-3-f4-r16-ld8,19,0.1284208050319917,0.8288059154140295,0.7954092543120933,0.12139057778582281,0.8368144132653061,0.0,0.8014264648037834
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,0,0.18924109626734306,0.7816208465189873,0.7122728610522615,0.14811170907044896,0.8125597895408163,0.0,0.7331681317623132
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,1,0.15372627964125404,0.799434871110232,0.7209016974655666,0.1412091133545856,0.8136858258928571,0.0,0.7362649552378518
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,2,0.14845127632786453,0.8012592299578059,0.7289008735864545,0.13727596326141941,0.8154296875,0.0,0.7440076947857315
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,3,0.1444749233120353,0.8032267767668776,0.7389314407523371,0.1339564437464792,0.8162468112244898,0.0,0.7495008598505448
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,4,0.14185882955475196,0.8052087453850211,0.7462625527367518,0.13179336244962653,0.8181401466836735,0.0,0.7656316855328247
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,5,0.1391060591718567,0.807400860363924,0.7538081942703139,0.1289352811112696,0.8210598692602041,0.0,0.7690247837442393
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,6,0.137596110298538,0.8093230814873418,0.7621691406682413,0.12822498670037913,0.8205117984693877,0.0,0.7739447314477989
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,7,0.13586418806940695,0.8119591821598101,0.7707428785948024,0.12606200530212752,0.8249760841836735,0.0,0.7858761374778601
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,8,0.13389914872651362,0.8158633719013713,0.7794782023908489,0.12602930820109892,0.8249960140306123,0.0,0.7879602214753503
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,9,0.13288260351882203,0.8186509015690928,0.7835467449144008,0.1237706684944581,0.8292908960459183,0.0,0.7947427654099612
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,10,0.13062941199679415,0.8220771113528481,0.788190665397136,0.12157804686195996,0.8324896364795918,0.0,0.7956436227666348
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,11,0.12865181168234802,0.8248512493407173,0.7916504593430967,0.12039751072927397,0.8351004464285714,0.0,0.7993959115084658
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,12,0.1273314112695209,0.8266117401766878,0.7937913554825271,0.1192931923635152,0.8366549744897959,0.0,0.8031613007150198
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,13,0.12596136537470898,0.8287410172732067,0.7968244994760084,0.11814193336331115,0.8397939253826531,0.0,0.8080123562668418
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,14,0.1249155857863557,0.8306869313686709,0.7990447038221081,0.11799711642824874,0.8394252232142857,0.0,0.8082830009565061
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,15,0.123759142205685,0.8321960706751055,0.8000286185349199,0.11639763962249366,0.8408203125,0.0,0.8073206767809792
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,16,0.12223161530645588,0.8339648025448312,0.8013590340711831,0.11664542951145951,0.8403021364795918,0.0,0.80699064396878
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,17,0.12088608939813662,0.8354863034018988,0.8030523786311624,0.11658138599322766,0.8404316804846939,0.0,0.8065460604381287
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,18,0.12063996490672671,0.8359622231012658,0.8030771120248075,0.11752525443325237,0.8390465561224489,0.0,0.8058335539412576
"99826d4a7f274511896ba2509ed76c50",UNet_v4_avg_pooling-num_convs-3-2-f4-r16-ld64,19,0.12011663005824834,0.8366771327795358,0.8038730073014844,0.11704381737782031,0.8398337850765306,0.0,0.803383733341022
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,0,0.19169992593584684,0.7741235660601266,0.7310098975694166,0.12993854512365496,0.8292908960459183,0.0,0.7884953079199756
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,1,0.12901843422512968,0.8253436511075949,0.7945143075608385,0.11093313961612936,0.8466398278061225,0.0,0.8271936798612926
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,2,0.10996502359645276,0.8489284595859705,0.8334438963973796,0.0943280862910407,0.8696886957908163,0.0,0.858768542268049
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,3,0.089918920275154,0.8821315845859705,0.8732299459117039,0.07841898432495642,0.8963647959183674,0.0,0.8888988153325884
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,4,0.07792324212061454,0.9017318532436709,0.8953580202968233,0.07015989059392287,0.9092992665816326,0.0,0.9037979559341465
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,5,0.0672325377317169,0.9165646838739452,0.9121836349924731,0.0637529327401093,0.9186862244897959,0.0,0.9151758604218007
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,6,0.05933759197246928,0.9280846189345991,0.9249289307568719,0.05705873607372751,0.9295679209183674,0.0,0.9263437564621838
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,7,0.05532016128081561,0.9336236237473629,0.9309439887644491,0.05426107194958901,0.9314811862244898,0.0,0.9284067560219423
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,8,0.053185696882600525,0.9361041749077004,0.9336647171729906,0.05188512558839759,0.9347098214285714,0.0,0.9319535890638089
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,9,0.050819864245092314,0.9389895668512658,0.9367470096641637,0.05096872781916541,0.9363241390306123,0.0,0.9335986012168188
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,10,0.04921721937409936,0.9409725655986287,0.9389155973062931,0.050454441838118494,0.9361447704081632,0.0,0.9336589324721124
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,11,0.04772586245797103,0.9428762443960971,0.9409358466760266,0.05023143128777037,0.9357561383928571,0.0,0.9330187711970026
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,12,0.04654598963065741,0.9443349073707806,0.9425561243824916,0.049033177142240564,0.9375398596938775,0.0,0.9351025316088145
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,13,0.045401704100742624,0.945732792721519,0.9440793408886928,0.04929063644032089,0.9366828762755102,0.0,0.9341617432766679
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,14,0.04412381130934768,0.9477724485759493,0.9463145187817024,0.04748535962129126,0.938606106505102,0.0,0.9363402403966533
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,15,0.04276432018758501,0.9496956998285865,0.9484293377718614,0.04786102899483272,0.9385762117346939,0.0,0.9368212634882397
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,16,0.04150013126558644,0.9516797287051688,0.9505272551068016,0.04566324487024424,0.9430205676020408,0.0,0.9416364878442631
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,17,0.04015063880726632,0.9536575768064346,0.9526358199678654,0.04480333975991424,0.9436084980867347,0.0,0.9420873763194392
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,18,0.038739055363689295,0.9558023058412447,0.9549133168212668,0.0433948678629739,0.9467374840561225,0.0,0.9454531701190955
"99d496b5c0264b10ab82708dded2720d",UNet_v4_avg_pooling-num_convs-2-3-f8-r16-ld16,19,0.03797825895847148,0.9568365555775317,0.9560045736973679,0.04268764005023606,0.9460997289540817,0.0,0.9445380717158953
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,0,0.1756640431875921,0.7863388383438819,0.7072755881690045,0.14636579216743,0.812370455994898,0.0,0.7309717667111006
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,1,0.15459963366515023,0.7981626615242616,0.7144997026184922,0.14449281473549044,0.8126992984693877,0.0,0.7367976306432926
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,2,0.15182661813711315,0.8009131065400844,0.7255156059929164,0.14334614255598613,0.8130879304846939,0.0,0.7386293832696698
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,3,0.14964278175923895,0.8042064296545358,0.7341637145381855,0.14230357840353128,0.8153898278061225,0.0,0.7439677462276977
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,4,0.1476764454651734,0.8070228029404009,0.7410522159921207,0.14151635629181958,0.81640625,0.0,0.7487508540202071
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,5,0.14605328561698838,0.8086730699498945,0.7450804649737389,0.14062188109573054,0.8173628826530612,0.0,0.7513919911951794
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,6,0.14500846503153128,0.8102234144251055,0.7483179479694936,0.1400924695997822,0.8178013392857143,0.0,0.7519451010058448
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,7,0.14388963683873793,0.8117613973496836,0.7513056751118098,0.13965683932207068,0.8185287786989796,0.0,0.7533413466907959
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,8,0.14301916755704436,0.8129759196993671,0.7538192539021488,0.13926985844665643,0.8181401466836735,0.0,0.7528525718183396
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,9,0.142233535788859,0.8143923473760548,0.7566611447792893,0.13949453845924262,0.8177614795918368,0.0,0.7520986921197029
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,10,0.14147670578038643,0.8153400662579114,0.7585319501190536,0.13871875070795722,0.8179607780612245,0.0,0.7555659297449362
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,11,0.14069621609170227,0.8164886603375527,0.7605031983014909,0.13852277839062166,0.8189871651785714,0.0,0.7550473838621575
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,12,0.1401224600206196,0.8171417622626582,0.7621677467072387,0.13896746157991643,0.8182796556122449,0.0,0.7560164154012494
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,13,0.13948240085556035,0.8178834553006329,0.7639491553463068,0.1380239130586994,0.8201630261479592,0.0,0.7597257441109884
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,14,0.1389905595641096,0.8186632631197257,0.7654324411495936,0.1381379854010076,0.8193558673469388,0.0,0.7591027947760962
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,15,0.13842555199934461,0.8192885515559072,0.7664032091878257,0.1377132919674017,0.8196348852040817,0.0,0.7590230280206952
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,16,0.13812565556746997,0.8197026635021097,0.7672460363535997,0.13761664014689776,0.8196249202806123,0.0,0.7576927745674672
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,17,0.1378061950584001,0.8202156678533755,0.76808754600852,0.13772860747210833,0.8199736926020408,0.0,0.7594473867399473
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,18,0.13757726029819073,0.8204556879614979,0.7684747602797961,0.13742797578475913,0.8199736926020408,0.0,0.7591348120019872
"9a2352b1ee96461fa9dabb7fc8107f13",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f4-r16-ld32,19,0.13734364234508342,0.8208759806830169,0.769001818721851,0.13714684819688602,0.8200135522959183,0.0,0.7599070941571352
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,0,0.17397583257171173,0.7877192114978903,0.7066516673584611,0.14650555289521508,0.8119419642857143,0.0,0.7288006354838197
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,1,0.15517110229795994,0.7967596255274262,0.7098158021688145,0.14421389601668533,0.8122508769132653,0.0,0.7306868383981707
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,2,0.15075937741856535,0.8006246703586498,0.7265076413623224,0.14110365996555407,0.814582669005102,0.0,0.7465565279869467
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,3,0.14646274483279337,0.8051139734968354,0.7425490574713828,0.13968848589123511,0.814811862244898,0.0,0.7528606743651475
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,4,0.14309493172520826,0.8086071416798524,0.7522220987615729,0.13781154338194399,0.8162667410714286,0.0,0.7552436636775212
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,5,0.14036462375823455,0.811790240967827,0.7595043309214504,0.1364865359299037,0.8187878667091837,0.0,0.7600729745354339
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,6,0.1379438888140117,0.8152113001054853,0.7664970406692149,0.13549961894750595,0.8194256218112245,0.0,0.7646568686446297
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,7,0.13602836714578076,0.8178546116824894,0.772869057755532,0.1344512323943936,0.8200833067602041,0.0,0.7682754582058174
"9a3d144d5c9d4945a18e85d30f6672db",UNet_v4_avg_pooling-no-skips-num_convs-2-2-f8-r8-ld32,8,0.1345072540961489,0.8205504598496836,0.7782788873987413,0.13363373188339933,0.8206014827806123,0.0,0.7674046804421071
