"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,9,0.0002089772741657,0.9999969096123418,0.9999969083366574,0.000173888598956,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,10,0.0001770561807327,0.9999969096123418,0.9999969083655263,0.0001527300444242,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,11,0.0001536408279607,0.9999969096123418,0.9999969082689032,0.0001324315324345,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,12,0.0001388490960181,0.9999969096123418,0.9999969083453466,0.0001262616526813,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,13,0.0001314497243476,0.9999969096123418,0.999996908385922,0.0001182563238236,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,14,0.000121075643535,0.9999969096123418,0.9999969082145193,0.0001238105469383,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,15,0.000113010261942,0.9999969096123418,0.9999969084395651,0.0001075360122165,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,16,0.0001091470038761,0.9999969096123418,0.9999969084536133,0.0001101837725419,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,17,0.00010545192056,0.9999969096123418,0.9999969083756641,0.0001091058478852,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,18,0.0001019218076557,0.9999969096123418,0.9999969083628804,0.0001083230063716,1.0,1.0,1.0
a711d8cd480a4a2fb8cb65c0c12b69fe,UNet-v3-conv-num_convs-1-3-ld-32,19,0.0001005868325132,0.9999969096123418,0.9999969083649848,0.0001016690594599,1.0,1.0,1.0
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,0,0.16510568639334244,0.7964814906381856,0.7092884850760147,0.1419746790613447,0.8124800701530612,0.0,0.7305895265738366
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,1,0.14669026709495717,0.7995873302347046,0.7202790954590058,0.13920344625200545,0.8141940369897959,0.0,0.7435965954223345
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,2,0.1426536821866337,0.8044485100210971,0.7372806716895457,0.1373323148914746,0.8160176179846939,0.0,0.7483434599455528
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,3,0.14041958210148892,0.807559500263713,0.7457281651320771,0.13677434577625625,0.8162966358418368,0.0,0.7583055771859805
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,4,0.13844494535764562,0.8108013169171941,0.7539207922608998,0.136165160761804,0.8186084980867347,0.0,0.7622977721128673
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,5,0.136843762788843,0.8139638136207806,0.7608517390479002,0.13595835773312315,0.8185786033163265,0.0,0.761338248865721
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,6,0.13579993104004157,0.816252760746308,0.7656601588064642,0.13562653183328863,0.8186981823979592,0.0,0.7648273995659869
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,7,0.13444784553996622,0.8186663535073839,0.7710001129744661,0.13566025559391295,0.81884765625,0.0,0.7670491084797024
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,8,0.13380905583437988,0.8202022761735233,0.7740073724418165,0.13599208423069545,0.8196149553571429,0.0,0.7703802399741215
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,9,0.13305491116290857,0.821198411128692,0.7762516642216969,0.1362582349351474,0.8191864636479592,0.0,0.7698976031836493
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,10,0.13230797334059383,0.8225839349287974,0.7792161270401551,0.1362399839016856,0.8197743941326531,0.0,0.7732760534766753
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,11,0.13182208834821163,0.8232916337025317,0.7804554191636435,0.13615937150862753,0.8192362882653061,0.0,0.7740053086941531
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,12,0.13115454768518356,0.8241971172863924,0.7823492712670177,0.1366478137824,0.8188875159438775,0.0,0.7704911945902508
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,13,0.1305282350142294,0.824991346914557,0.7836567536504523,0.13638434452669962,0.8194056919642857,0.0,0.7744913781339505
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,14,0.1300092084404034,0.8261007960838608,0.7853025638802772,0.13545875144856317,0.8200334821428571,0.0,0.7738170012278508
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,15,0.12947758728881928,0.8265818664293249,0.7863848893159864,0.13682093349646549,0.8188177614795918,0.0,0.7716172582637452
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,16,0.1291362241476397,0.8273142883043249,0.7879297471880594,0.13649436360111042,0.8173927774234694,0.0,0.7741478953583909
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,17,0.12869392533468293,0.8280384691455697,0.7891508211019372,0.13582001246359884,0.8175522161989796,0.0,0.7732556363711647
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,18,0.12836244001292982,0.8283722310126582,0.7899960285799029,0.13585721382072993,0.8202327806122449,0.0,0.7752250069061988
a9567c9fb99d49599d574e5278486945,UNet-v3-conv-no-skips-num_convs-1-2-ld-4,19,0.12803035457363107,0.8291674907700421,0.7911716038823113,0.13474040995447004,0.8207409917091837,0.0,0.7761406792381597
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,0,0.0842609150523815,0.902633216310654,0.8830506709531936,0.03289329576096973,0.9787547831632653,0.0,0.978573146765773
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,1,0.018701084242064805,0.9919268773074894,0.9918894546679278,0.0040330997221551985,0.9999800701530612,0.9897959183673469,0.9999800602890168
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,2,0.0017401499494189153,0.9999814576740507,0.9999814474028758,0.0009517900548324,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,3,0.0007672214294579,0.9999845480617089,0.9999845388206324,0.0005862916628498,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,4,0.0005273023597652,0.9999845480617089,0.9999845397841576,0.0004257816287965,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,5,0.0004048125722219,0.9999835179324894,0.9999835071800235,0.0003502314289015,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,6,0.0003366722424899,0.9999835179324894,0.9999835083286024,0.0003140085321561,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,7,0.0002834256719697,0.9999835179324894,0.9999835080403617,0.0002584286228331,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,8,0.0002466706809545,0.9999835179324894,0.9999835070225294,0.0002334695425222,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,9,0.0002196523221253,0.9999835179324894,0.9999835072470351,0.0002112431812209,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,10,0.0001993828899137,0.9999835179324894,0.9999835069159386,0.0001985269740618,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,11,0.000181667858013,0.9999835179324894,0.9999835064953295,0.0001779016499629,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,12,0.0001684931380834,0.9999835179324894,0.9999835070909496,0.0001655594525652,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,13,0.0001549282995579,0.9999845480617089,0.9999845382647815,0.0001549891962988,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,14,0.0001430762004711,0.9999845480617089,0.9999845386291837,0.0001409663803928,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,15,0.0001321486514776,0.9999845480617089,0.9999845386072891,0.0001328752755677,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,16,0.0001229012280108,0.9999845480617089,0.9999845391993601,0.0001215245285159,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,17,0.000116070904718,0.9999866083201476,0.9999866010383506,0.0001150210979288,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,18,0.0001097808823102,0.9999855781909283,0.9999855705290547,0.0001106529890997,1.0,1.0,1.0
aa4c98a6c4844ed6ad439c3f9b65c62f,UNet-v3-conv-num_convs-2-3-ld-4,19,0.0001063366378631,0.9999886685785865,0.9999886624678005,0.0001091989730152,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,0,0.09456947100847833,0.8866342794040084,0.8658161683611543,0.049671088250315916,0.95654296875,0.0,0.9546835244148958
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,1,0.032337872555110024,0.9716384823312236,0.971022963382281,0.025333618175010293,0.9724469866071429,0.0,0.9719376148556232
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,2,0.014495443740863558,0.9886603375527426,0.9884911141323499,0.0021550559951942793,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,3,0.001513397656351658,0.99998248780327,0.9999824777386437,0.0008840784489899,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,4,0.0008817143714446,0.9999845480617089,0.9999845385613516,0.0006787477854677,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,5,0.0006586750626062,0.9999845480617089,0.9999845393969846,0.0004970710124697,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,6,0.0005367956647255,0.9999845480617089,0.9999845387774705,0.0004766366435025,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,7,0.0004612671232606,0.9999845480617089,0.9999845393526698,0.0003718943263841,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,8,0.0003953402268701,0.9999845480617089,0.9999845389559199,0.000318055287032,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,9,0.0003519418936054,0.9999845480617089,0.9999845391306853,0.0003003905927026,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,10,0.000316879544514,0.9999845480617089,0.9999845379254727,0.0002741476456155,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,11,0.0002894876876938,0.9999886685785865,0.9999886605759898,0.0002685420901743,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,12,0.00026583310931,0.9999917589662447,0.9999917528890732,0.0002360786447938,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,13,0.0002418098811791,0.9999927890954642,0.999992784228673,0.0002280906979018,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,14,0.0002237960602523,0.9999938192246836,0.9999938146122122,0.0002135907223196,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,15,0.000200764815552,0.9999938192246836,0.9999938134212396,0.0002005185230459,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,16,0.0001871385823886,0.9999938192246836,0.9999938142478568,0.0001710513357206,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,17,0.0001665461523054,0.9999938192246836,0.9999938147639992,0.0001790257493314,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,18,0.0001514827347853,0.9999948493539029,0.9999948461141338,0.0001473144581482,1.0,1.0,1.0
acce67b5ff9d4d2ab097fed5ffc9fbb9,UNet-v3-conv-num_convs-2-1-ld-32,19,0.0001410756440735,0.9999948493539029,0.9999948466974135,0.0001312385842427,1.0,1.0,1.0
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,0,0.15126649540247797,0.8014302314082279,0.7260818285440648,0.1411002361956908,0.8160176179846939,0.0,0.7441896427388307
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,1,0.13453717858290873,0.8202033063027426,0.7723629362215406,0.13676704435932394,0.8195352359693877,0.0,0.7618032176896746
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,2,0.12603194365584397,0.8340369115901899,0.7990779064656254,0.13354482015176694,0.8231724330357143,0.0,0.7666444180110109
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,3,0.12053131804121697,0.8421842035864979,0.8126408371634415,0.13072678370743382,0.8258031728316326,0.0,0.7714245508641815
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,4,0.11646789419248638,0.8478354924841772,0.8216028324617535,0.12847255839377034,0.8300183354591837,0.0,0.7872259502928111
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,5,0.1136059615651012,0.851680964860232,0.8277217344707423,0.12763998246922784,0.8315529336734694,0.0,0.7878754031464378
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,6,0.11124300219527276,0.8549814988792194,0.8327553095024058,0.12608446104794133,0.8321408641581632,0.0,0.7936512476500306
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,7,0.10965668361335364,0.85693359375,0.8357266642289329,0.12590185780914462,0.8332967952806123,0.0,0.7967952987263613
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,8,0.10808754696624691,0.8589990028349156,0.8387181326959869,0.12501031175559882,0.8341438137755102,0.0,0.7951503986100537
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,9,0.10686512396745541,0.8606966557885021,0.8408914953847936,0.12438003718852997,0.8366350446428571,0.0,0.7975744931842801
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,10,0.10561623625488724,0.8624169715849156,0.8431912622738913,0.12444591309343066,0.8334462691326531,0.0,0.7967739344668979
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,11,0.10462778636926337,0.8636232529008439,0.8450197745096836,0.12313146311409619,0.836784518494898,0.0,0.8032416368956384
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,12,0.10358863340431376,0.8647934796940928,0.8467339419989016,0.12387379061202614,0.8383390465561225,0.0,0.8062025420690504
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,13,0.10279424909014993,0.8657484094804853,0.8479572359856741,0.1227214295341044,0.8381596779336735,0.0,0.8064975549080492
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,14,0.10214896679301805,0.8664478672204642,0.8490285032495029,0.12175464097942625,0.8399334343112245,0.0,0.8065381158539432
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,15,0.10132703284894112,0.8677025646097046,0.8505489658444269,0.12252910678484003,0.8396045918367347,0.0,0.8062668525369593
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,16,0.10051383556727367,0.8685555116033755,0.8519776940560545,0.12161317741384312,0.8393355389030612,0.0,0.807064986454435
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,17,0.09983021982077053,0.8694259707937764,0.853241462111457,0.122115500423373,0.8411989795918368,0.0,0.8100248197041915
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,18,0.09952435496298573,0.8699389751450421,0.8537151144737423,0.12176834411767064,0.8395946269132653,0.0,0.8069733614889165
ae552a69c003410ba59f88e0bc06aae7,UNet-v3-conv-no-skips-num_convs-2-2-ld-8,19,0.09876905200130577,0.8708959651898734,0.8551981779946163,0.1211209414260728,0.8423648756377551,0.0,0.8113224749190604
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,0,0.09482234864955462,0.8863468733517933,0.8657101329866201,0.05021080032599216,0.956901705994898,0.0,0.9550448517128175
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,1,0.03205142821330687,0.9735524624208861,0.9728972218525324,0.025043748281135852,0.9767518335459183,0.0,0.9761664369829166
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,2,0.013433031041768502,0.9908648140822784,0.9907144543608718,0.0020976045705872227,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,3,0.0014618464287779124,0.9999886685785865,0.9999886623924693,0.0009947329099119,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,4,0.0009008924826048,0.9999907288370253,0.9999907237641068,0.0007921173664912,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,5,0.0006599759493654,0.9999896987078059,0.9999896918900876,0.0005374955915019,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,6,0.0005287712870066,0.9999907288370253,0.9999907225962679,0.0004666553250733,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,7,0.0004413344065722,0.9999907288370253,0.9999907233770701,0.0003757734470573,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,8,0.0003852820925745,0.9999917589662447,0.9999917537647819,0.0003567311445926,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,9,0.0003445746428318,0.9999917589662447,0.999991753607213,0.0003069523393476,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,10,0.000311674760196,0.9999917589662447,0.9999917532020387,0.0002931282473657,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,11,0.000292715136004,0.9999917589662447,0.9999917535169276,0.0002700110356328,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,12,0.0002721088205232,0.9999917589662447,0.9999917538334334,0.0002674490913668,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,13,0.0002502741258717,0.9999938192246836,0.9999938146758585,0.0002355065196159,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,14,0.0002336800476339,0.9999938192246836,0.9999938151729623,0.0002291215846804,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,15,0.0002167203256633,0.9999938192246836,0.9999938153851461,0.000216224122726,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,16,0.0001974731518809,0.9999938192246836,0.9999938148410472,0.0002016386890912,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,17,0.0001808333704215,0.9999938192246836,0.9999938140782043,0.0001730227222837,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,18,0.0001631601818163,0.9999938192246836,0.9999938151338966,0.0001580760388383,1.0,1.0,1.0
aef3891378234d2bb1b9055634a6e86d,UNet-v3-conv-num_convs-2-1-ld-64,19,0.0001477909448224,0.9999938192246836,0.9999938149639165,0.0001454103395951,1.0,1.0,1.0
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,0,0.15264830782317915,0.8008955943433544,0.7224789329984177,0.14555264538039966,0.8124601403061225,0.0,0.7310254508536949
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,1,0.13609801918142456,0.8173920836629747,0.7659633046564869,0.1349008458913589,0.8197146045918368,0.0,0.762535267148831
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,2,0.12437787714889784,0.8353122115638185,0.8022683220931267,0.13219894909737062,0.8235610650510204,0.0,0.7788486121317599
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,3,0.11825899176205261,0.8445638020833334,0.8173698153986473,0.12840114047332685,0.8285734215561225,0.0,0.7873187144747656
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,4,0.11428052010918469,0.8493745055379747,0.824799942034656,0.12796322682074138,0.8292908960459183,0.0,0.7863297752160441
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,5,0.11171725461503121,0.8531221156381856,0.8300589597626271,0.12751753643459204,0.8306660554846939,0.0,0.7918023731917211
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,6,0.10953405194518938,0.855929217761076,0.8342099295098245,0.12619611286387153,0.8322704081632653,0.0,0.7890442981075017
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,7,0.10781335811040321,0.8580883686049579,0.8371704522998715,0.12559611958508587,0.833366549744898,0.0,0.7943565089158497
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,8,0.10630241751607963,0.860215585443038,0.8401418944349578,0.1247586045338183,0.8346918845663265,0.0,0.7945689733460937
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,9,0.1050304562670772,0.862060546875,0.8426085357860542,0.12462967071606189,0.8361666932397959,0.0,0.7972118954828237
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,10,0.10402952264287049,0.8635871983781646,0.8448906942140663,0.12415860030724078,0.8351602359693877,0.0,0.7971880581748914
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,11,0.10286305748900784,0.8654187681302743,0.8474575981682054,0.12363610006108576,0.835578762755102,0.0,0.7976033438577957
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,12,0.1020351879000035,0.8665580910469409,0.8492570969184239,0.12426458755318,0.8349210778061225,0.0,0.7982976329477041
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,13,0.1012521385203434,0.8676057324630801,0.8508618105674182,0.12199052742549352,0.8368841677295918,0.0,0.8004037003209039
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,14,0.10052163365300949,0.8685349090189873,0.8520087047396921,0.12243109333271883,0.837272799744898,0.0,0.8036383187512275
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,15,0.09983533098193412,0.8695506164293249,0.8535434642421914,0.12238312436609852,0.8377511160714286,0.0,0.8003511481732246
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,16,0.09929821770716821,0.8702717068829114,0.8546871421921285,0.12188973992454763,0.8379205197704082,0.0,0.8047996608481016
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,17,0.09860103937329623,0.8713234688159283,0.8559497072999965,0.12231898779163555,0.8382294323979592,0.0,0.8008110433628702
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,18,0.09803123970197726,0.8725730155590717,0.8573884404838591,0.12148159316607884,0.8398238201530612,0.0,0.8089226252146814
b80cc1400be84ba1ba9dce87ef5fadc3,UNet-v3-conv-no-skips-num_convs-2-2-ld-4,19,0.09748470455502407,0.8732539309731012,0.8584438141936142,0.12038256820975518,0.8411391900510204,0.0,0.8089027348513943
be4e05205ece4062ba6edb167e501a33,UNet-v3-conv-no-skips-num_convs-1-1-ld-64,0,0.1505327367298462,0.804335195806962,0.7422685001399235,0.13596657693994288,0.8205416932397959,0.0,0.7663439020819254
be4e05205ece4062ba6edb167e501a33,UNet-v3-conv-no-skips-num_convs-1-1-ld-64,1,0.12185497000373366,0.8403423325421941,0.8102690083125089,0.12922468599008055,0.8321707589285714,0.0,0.7897890063970043
