"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,9,0.0017908570512133073,0.9997579196334389,0.9997577849918224,0.0014241211952603593,0.9996213329081632,0.8826530612244898,0.9996211373217813
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,10,0.0016861157440226761,0.9997620401503164,0.9997620229294366,0.001184345346552377,0.9995814732142857,0.8571428571428571,0.9995812598352609
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,11,0.0013744673643306385,0.9998846255274262,0.9998845617861453,0.001023504682293884,0.9997807716836735,0.923469387755102,0.9997808817387571
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,12,0.0012881953033710976,0.9998763844936709,0.9998763262885448,0.0014681210123686766,0.9996113679846939,0.9030612244897959,0.9996112982518056
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,13,0.0011989408136317938,0.9998691735891351,0.9998691347911581,0.0008936235194132,0.9998604910714286,0.9693877551020408,0.9998604894630512
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,14,0.0011172959472829837,0.9998403299709916,0.9998404924749456,0.0005751278338127,0.9999800701530612,0.9897959183673469,0.9999800594376916
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,15,0.001124001117565626,0.9998949268196202,0.9998948820978729,0.0008455342850743,0.9998106664540817,0.9642857142857143,0.9998106932654424
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,16,0.0010385765738412935,0.9999103787579114,0.9999103463410033,0.00076907018392,0.9998405612244898,0.9795918367346939,0.9998405420252222
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,17,0.0009149679796719,0.999909348628692,0.9999093462874782,0.0005602252643498,0.9999601403061225,0.9948979591836735,0.9999601403061225
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,18,0.0009204592977705,0.9998897761735233,0.9998897476489185,0.0005049284016571,0.9999302455357143,0.9846938775510204,0.9999302416567203
bbcc37b3eb3849109ae3aa31bf9277e2,UNet-v1-avg-pooling-num_convs-1-1,19,0.0008023888808317,0.9999227403085443,0.9999227321188854,0.0003506947161478,1.0,1.0,1.0
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,0,0.19222072917449323,0.7715585443037974,0.7383983858351721,0.13951865188321289,0.8203125,0.0,0.7769734774651296
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,1,0.1409847699891666,0.8218103078850211,0.7843767992172673,0.1265500373378092,0.8411591198979592,0.0,0.80911770218914
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,2,0.12713839578980635,0.840616346914557,0.8118797215335777,0.11519222721761586,0.8570432079081632,0.0,0.8291260966934415
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,3,0.1088512436121325,0.8665972359572784,0.8471488660959747,0.09557767075543501,0.8843271683673469,0.0,0.8682852037767692
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,4,0.0899978718299906,0.8890901074630801,0.8768704160115602,0.08793709814852597,0.8860710299744898,0.0,0.8721009175269594
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,5,0.08210442824297062,0.8962062401107594,0.8870685796940252,0.07705888539856794,0.8996233258928571,0.0,0.8902095727749681
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,6,0.07713752097689905,0.901316711168249,0.8944664058170555,0.07581937716019396,0.9010582748724489,0.0,0.8947579192982723
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,7,0.07223634027290445,0.9115222013449367,0.9060717926053682,0.07069030480117214,0.9111826371173469,0.0,0.9042664431758322
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,8,0.06564688957630331,0.9212218980748945,0.9166960064974827,0.06718208192258465,0.9156668526785714,0.0,0.9106626196487132
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,9,0.06039034222343048,0.9319136092431435,0.9287967719633711,0.05939130956421093,0.9326470822704082,0.0,0.9290323443541657
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,10,0.055350581545555645,0.9390997906777426,0.9367787143091186,0.05491550145100574,0.9384167729591837,0.0,0.9356366997904473
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,11,0.05254230231738292,0.9433686461629747,0.9414617568236675,0.05507721850762562,0.937370455994898,0.0,0.9347372388910573
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,12,0.050037655712179996,0.9474469277426161,0.9457791628930231,0.050776157756241,0.9443757971938775,0.0,0.9421500277578516
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,13,0.043061148277031974,0.9586773964926161,0.9576002671693856,0.037791285777882655,0.9609574298469388,0.0,0.9599274621785685
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,14,0.030544349456103792,0.9726696416798524,0.9723005400450154,0.03339822578947155,0.9643753985969388,0.0,0.9640095070521099
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,15,0.019970477348437165,0.9837620731144515,0.9837120642776175,0.018310349757726094,0.9824318399234694,0.015306122448979591,0.9823541782844454
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,16,0.014149924484769252,0.990420828388713,0.9904103687878005,0.016464651752339333,0.985481106505102,0.04591836734693878,0.9854402939963356
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,17,0.011753248672673031,0.9926088228507384,0.9925960539832362,0.036671625222174487,0.9560447225765306,0.0,0.9559410712246802
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,18,0.011175979526108328,0.9930857726793249,0.9930738300372711,0.01102234531498077,0.9922971141581632,0.15816326530612246,0.9922740237916674
c5d42864355d443bafa4b4a51214cfff,UNet-v1-avg-pooling-no-skips-num_convs-3-1,19,0.010022252115307037,0.9941777096518988,0.9941689384847865,0.011086892764255101,0.9919383769132653,0.07142857142857142,0.9918995237624045
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,0,0.15808783114773814,0.8196058313554853,0.7995021136565192,0.09702662378549576,0.8797731983418368,0.0,0.8656538102338183
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,1,0.0722521797514163,0.9155489764636076,0.9104548892332107,0.05242007423420342,0.9412368463010204,0.0,0.9386665465535617
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,2,0.04342112061862327,0.9567932901503164,0.9554949397737469,0.03330951624987077,0.9677734375,0.0,0.9669024626876306
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,3,0.029026191768075343,0.9745743506065401,0.9740323256432857,0.025275058987341364,0.977180325255102,0.0,0.9766820132981376
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,4,0.0209349343014826,0.9827958119066456,0.9825423670373584,0.016312926114365762,0.9862882653061225,0.0,0.986123523499376
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,5,0.01481346970125404,0.989099172600211,0.9889982884381788,0.012145084290936286,0.9900749362244898,0.00510204081632653,0.9899880796180792
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,6,0.012523351344260296,0.9909379532568565,0.9908664867596707,0.010990882216363537,0.9907027264030612,0.015306122448979591,0.990624518771871
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,7,0.011554200738621286,0.991268624736287,0.9912021120459096,0.010048181084649903,0.9909717793367347,0.015306122448979591,0.9909000939722725
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,8,0.011158779801855862,0.9914241742484177,0.9913591798132536,0.00986870763139153,0.9911810427295918,0.015306122448979591,0.991111401415004
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,9,0.010724258836052275,0.9915261570411392,0.9914620896496531,0.009824878003980433,0.9911910076530612,0.015306122448979591,0.9911171395847174
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,10,0.010478780390734034,0.9916044468618144,0.9915405435802542,0.009421810716846767,0.9914202008928571,0.015306122448979591,0.9913459717987835
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,11,0.010339804060505664,0.9916126878955697,0.9915482359019439,0.00920316109395757,0.9915995695153061,0.015306122448979591,0.9915283256489578
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,12,0.010151585789971085,0.9916703751318565,0.9916059760537588,0.009054450242190945,0.9915597098214286,0.015306122448979591,0.99148790740577
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,13,0.010148606534245649,0.9916260795754219,0.9915610562492783,0.009201204945922506,0.9916194993622449,0.015306122448979591,0.9915497497534452
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,14,0.009916330163587152,0.9916641943565401,0.9915996386505532,0.009266924398133949,0.9917191485969388,0.015306122448979591,0.991647503650594
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,15,0.009746263045346058,0.9917239418512658,0.9916594372027177,0.008988672734371253,0.9915397799744898,0.015306122448979591,0.991469636961269
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,16,0.009745197758699456,0.9917404239187764,0.9916760135638369,0.008909709019852536,0.9915896045918368,0.015306122448979591,0.9915195238377742
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,17,0.009661867027858642,0.9917517553401899,0.9916870920276398,0.008633876380947779,0.9916593590561225,0.015306122448979591,0.9915905635678304
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,18,0.009481007193965751,0.9917909002505274,0.991726623272735,0.008777084123647335,0.9915597098214286,0.015306122448979591,0.9914895276485741
d1d71748673e4ec0bc43234c19006db3,UNet-v1-avg-pooling-num_convs-2-1,19,0.009429981784682863,0.9918094425764767,0.9917455925446242,0.008710155548641876,0.9917889030612245,0.015306122448979591,0.9917172569703169
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,0,0.15171824587422583,0.8088440714003164,0.7790609326406438,0.08511884252027589,0.884406887755102,0.0,0.8739160388570678
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,1,0.06043120428825481,0.9204245780590717,0.9170609704236773,0.03247060657155757,0.9672652264030612,0.0,0.9669935751211635
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,2,0.0239168148927925,0.9776204427083334,0.9774675183715903,0.0161982157590742,0.9859494579081632,0.01020408163265306,0.9858529146752103
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,3,0.015193907219822271,0.9884769745516878,0.9884141469755742,0.011505489589228314,0.9930145886479592,0.07653061224489796,0.9929943972074857
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,4,0.010880443184019581,0.9941437153876582,0.9941253409712654,0.008115306905261715,0.9961734693877551,0.32142857142857145,0.99616530178874
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,5,0.007835011190502955,0.9964336926424051,0.9964268199458451,0.005507733748883617,0.997199856505102,0.4897959183673469,0.9971961476403597
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,6,0.005757203064799969,0.9969940829377637,0.996988872631472,0.004017515892010866,0.99755859375,0.5612244897959183,0.9975545576173758
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,7,0.004751279935896994,0.997337115967827,0.997333731008555,0.0036928624969583992,0.9974190848214286,0.5969387755102041,0.9974165947960959
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,8,0.004117889195938009,0.9976883900316456,0.9976850952681712,0.0028544176151329764,0.9978874362244898,0.5969387755102041,0.9978852580095717
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,9,0.003644746503761266,0.9978861748417721,0.9978837782612862,0.002627833896050496,0.9979870854591837,0.6173469387755102,0.99798368510515
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,10,0.0031503510712017208,0.9981179539161392,0.998115895410189,0.0021759974853401737,0.9981166294642857,0.6785714285714286,0.9981147588551739
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,11,0.002989349028887424,0.9982116956751055,0.9982098900117374,0.001929433927253573,0.9982461734693877,0.7346938775510204,0.9982449486413267
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,12,0.0028074736197779685,0.9981179539161392,0.9981161762710918,0.0019503349951487414,0.99853515625,0.7755102040816326,0.9985343264003772
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,13,0.002649856801046538,0.9982312681302743,0.9982297663462705,0.0019304261766184046,0.9985152264030612,0.7806122448979592,0.9985145062589906
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,14,0.002520575494243162,0.9983682753164557,0.9983670698217841,0.00171109009058956,0.9983159279336735,0.7295918367346939,0.9983144206927573
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,15,0.0025999086160155777,0.9982137559335443,0.9982123540862782,0.001603207729129615,0.9985251913265306,0.8010204081632653,0.9985250009144147
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,16,0.0023262895428072584,0.9984063900975738,0.9984052597712423,0.0015526201109145293,0.9982362085459183,0.7295918367346939,0.9982349347335233
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,17,0.002229604595375173,0.9984475952663502,0.9984467622282366,0.0014350967082594121,0.9985750159438775,0.8061224489795918,0.9985748297109234
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,18,0.0021967933613184117,0.9984475952663502,0.9984468022926449,0.0015238902450786258,0.9983557876275511,0.7959183673469388,0.9983555573289687
e336376030534b83b7465a5ea28d9f6e,UNet-v1-avg-pooling-num_convs-1-2,19,0.0020378302574749125,0.9984620170754219,0.9984611183162878,0.0015522259577386538,0.9983757174744898,0.8010204081632653,0.9983754424918816
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,0,0.17955515040124015,0.7817969986155063,0.7063295648596339,0.13765485463093738,0.8157485650510204,0.0,0.7506845998515828
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,1,0.14261664002190663,0.8063233452004219,0.7516414663234353,0.12375312830720629,0.8268893494897959,0.0,0.7875095698538399
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,2,0.1279675407091525,0.8253529222705697,0.7928620910147643,0.11491139141880737,0.8405412946428571,0.0,0.8103540530074009
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,3,0.11815348669949463,0.8379668545622363,0.8113902908880899,0.10477553992247095,0.8535953443877551,0.0,0.8291216662475991
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,4,0.1035614521851771,0.8545972606803798,0.8317617617009557,0.0884961017540523,0.8728176817602041,0.0,0.85267554548714
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,5,0.08787741266851183,0.873092200685654,0.8565083319923845,0.08022074690278695,0.8813974808673469,0.0,0.8657553430336146
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,6,0.07864287017769954,0.8832904799578059,0.8724928775628116,0.07254752379899122,0.8899972098214286,0.0,0.8827434502718882
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,7,0.07151781075205732,0.8919291435917721,0.8853865489242488,0.06242959170925374,0.9028121014030612,0.0,0.8987788004585255
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,8,0.06575645187295942,0.898495187236287,0.8938652440186453,0.05814584527088671,0.9063496492346939,0.0,0.9019938161988585
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,9,0.06122546687030591,0.9032234803533755,0.899526094310364,0.05454311854377085,0.9109335140306123,0.0,0.9073176489818299
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,10,0.059211133134390234,0.9048459338739452,0.9017130569969892,0.053932375065526186,0.9119897959183674,0.0,0.9098874015980903
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,11,0.05667801578588123,0.9078806945543249,0.9052682350452427,0.05447781093570651,0.9092195471938775,0.0,0.9069466141253565
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,12,0.05578254650539487,0.9085018624736287,0.906033273933787,0.053104733858181506,0.9105847417091837,0.0,0.9085527898414539
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,13,0.055031420018539653,0.9091127291007384,0.906804638006062,0.04972037406904357,0.915656887755102,0.0,0.9131726326451962
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,14,0.053923933196985775,0.9105075240638185,0.908369507107613,0.05019987268107278,0.9140126753826531,0.0,0.9120071646526398
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,15,0.05331846434261477,0.9107485743011603,0.9087461157902561,0.04839853395004662,0.9182278380102041,0.0,0.9156190209641559
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,16,0.05360978831564575,0.9103705168776371,0.9083280735393461,0.04860733495074875,0.9178989955357143,0.0,0.915980952179271
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,17,0.05248033097367498,0.9117653118407173,0.9098754808715895,0.05122126448823481,0.9123485331632653,0.0,0.9123392377004174
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,18,0.05161506735291411,0.9130591541402954,0.9113536301741856,0.04780164976813355,0.9162647480867347,0.0,0.9135336072168377
e7d9cfd82b7345bf9de33ff735a26e73,UNet-v1-avg-pooling-no-skips-num_convs-2-3,19,0.05103363000045094,0.9142438027426161,0.9125398615521022,0.04797463544777462,0.9170719068877551,0.0,0.9152757898391912
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,0,0.19515445564366593,0.7760787513185654,0.7128111726307019,0.14626210426189462,0.8129783163265306,0.0,0.7372438819380084
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,1,0.15059680609574802,0.8029228886471519,0.7409754395884756,0.1350884889157451,0.8199139030612245,0.0,0.7639838182277936
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,2,0.1378927865706164,0.815372000263713,0.767635767435333,0.12665147425568835,0.8296595982142857,0.0,0.787531605181519
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,3,0.12762452819176365,0.8275656398338608,0.7905442826697121,0.11850180948267178,0.8381497130102041,0.0,0.8041891416993943
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,4,0.11968298427729164,0.837067551753692,0.8093504505990767,0.11273423947241841,0.8445471938775511,0.0,0.818595484343186
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,5,0.1120724935823352,0.8483278942510548,0.8283608916823817,0.10565599464640325,0.8546815210459183,0.0,0.8344266087053517
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,6,0.10161076233042443,0.863145272943038,0.8483007949073308,0.09413072284387082,0.8698282047193877,0.0,0.8569208188251555
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,7,0.0887973514475903,0.8788774063818565,0.8688931273741098,0.08253227052639941,0.8852838010204082,0.0,0.8757851334644946
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,8,0.07474960790719161,0.8976834454113924,0.8925751904414114,0.07056208859596934,0.9005998883928571,0.0,0.8964336089804693
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,9,0.059445316482822606,0.9206615077795358,0.9187777808640254,0.05355468757298528,0.9261100924744898,0.0,0.9246636428611795
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,10,0.04494232864350961,0.9423199746176161,0.9416603484618311,0.03918116361054839,0.949348294005102,0.0,0.9487741364773479
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,11,0.03431736442696633,0.9581911755010548,0.9578781913201525,0.03009969494020452,0.9626415019132653,0.0,0.962314074997625
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,12,0.02591616675682083,0.9698409068433544,0.9696808017708906,0.02887327938663716,0.9645248724489796,0.0,0.9643051339653093
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,13,0.020402915220715516,0.9775854183148734,0.9774936674623762,0.017692139657328323,0.9802694515306123,0.04591836734693878,0.9801930902775633
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,14,0.016311149571664664,0.9830440730485233,0.9829817704860804,0.01762122995391184,0.9793526785714286,0.02040816326530612,0.9792720873802626
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,15,0.014116657120745457,0.9859006213739452,0.9858542492604998,0.018498170759756953,0.9784757653061225,0.015306122448979591,0.978383107803069
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,16,0.012269415620533663,0.9882287134098101,0.9881980337029067,0.01457924228541705,0.9830994897959183,0.025510204081632654,0.9830680358793804
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,17,0.011277730570799565,0.9893515542589663,0.9893219330663927,0.011986657720515314,0.9872548628826531,0.03571428571428571,0.9872134512205016
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,18,0.010389073818179342,0.9904589431698312,0.9904350394348546,0.012945271173149956,0.9852319834183674,0.03571428571428571,0.9851887324956229
ec3e0e7702d44efa9ee1d597cb19915f,UNet-v1-avg-pooling-no-skips-num_convs-1-3,19,0.009495442644260698,0.9915694224683544,0.9915488080356426,0.008498353893127369,0.9919981664540817,0.15306122448979592,0.9919796097011404
