"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
"8ffb4e3f039f47afa9edb195d2871de4",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-16,18,0.11719161790760257,0.84739459717827,0.8209824994704589,0.130756105239294,0.8252849968112245,0.0,0.7770835276610806
"8ffb4e3f039f47afa9edb195d2871de4",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-16,19,0.11663140153771714,0.8483948526503164,0.8222756483597757,0.13062439630834424,0.8255141900510204,0.0,0.7790493329030505
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,0,0.1789331157624973,0.7964361649525317,0.7064199254251532,0.14894841824259078,0.8120914381377551,0.0,0.7280100345906215
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,1,0.15615655442519027,0.7964052610759493,0.7063266329904577,0.14707784765228935,0.8120914381377551,0.0,0.7280100345906215
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,2,0.15485029865669298,0.7964917919303798,0.7070265841215907,0.14646544444317722,0.8113540338010204,0.0,0.730601680381166
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,3,0.1540389718008444,0.7968667589662447,0.7102354511268112,0.1462071147196147,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,4,0.15363516888034998,0.7969594705959916,0.7111637842049503,0.14607940370939215,0.811652981505102,0.0,0.7327960668938265
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,5,0.15338036983828002,0.7970253988660337,0.7117539851578812,0.14626243208744089,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,6,0.15314833790000984,0.7969759526635021,0.711741240084574,0.14665804240776567,0.8113739636479592,0.0,0.7358270707067174
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,7,0.15304836027229887,0.796942988528481,0.7119332962741893,0.1453075763218257,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,8,0.15285519062529637,0.7969532898206751,0.7123300161349209,0.14609864931933733,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,9,0.15271412482178665,0.7970418809335443,0.7122961309287651,0.14499474347245936,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,10,0.15260068783025701,0.7969780129219409,0.7123544176869699,0.14560030963347884,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,11,0.1524811062160172,0.7969594705959916,0.7125201301501193,0.14465632700190253,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,12,0.15237494471644047,0.7969574103375527,0.7130601356164155,0.14550643718364287,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,13,0.15217477408579633,0.7970727848101266,0.7134142853107316,0.14625073376358771,0.8118921396683674,0.0,0.7365534089281607
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,14,0.1520589682654741,0.7969821334388185,0.7136845376223312,0.14559434004584138,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,15,0.1519616453236417,0.7969017833597046,0.7134491993494543,0.14588582682974485,0.8107362085459183,0.0,0.7349340780633188
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,16,0.1517960741361485,0.7967864088871308,0.7132354954351425,0.14691735454359833,0.8103974011479592,0.0,0.7344588599781294
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,17,0.15170746824786632,0.7969821334388185,0.7134415585715439,0.14666339907110953,0.8119519292091837,0.0,0.7349468583189745
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,18,0.1516151393956273,0.7968832410337553,0.7136477149489746,0.1461881757998953,0.8118722098214286,0.0,0.731340979543622
"91ce759b77784e2eb7107b08cde1d753",UNet-v3-avg-pooling-no-skips-num_convs-1-3-ld-4,19,0.15155701284230008,0.7968049512130801,0.7137810988432927,0.14669627848328376,0.8118124202806123,0.0,0.7330213925622349
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,0,0.1551433226667376,0.7974941076608649,0.7127762779324525,0.13955675491264888,0.8133370535714286,0.0,0.7360961197200625
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,1,0.14307147580422933,0.8028095744330169,0.7336330171800641,0.13655583013077172,0.8156588807397959,0.0,0.7441985290061367
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,2,0.13823463679743214,0.8098278448048524,0.7526111298265555,0.13464981378341206,0.8182995854591837,0.0,0.7536117905862408
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,3,0.1337010093850677,0.8174260779272152,0.7692702477629325,0.13376030918894982,0.8187978316326531,0.0,0.7534183969102822
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,4,0.13018497144056776,0.8235378345859705,0.7812824360904296,0.13190815156819868,0.8225247130102041,0.0,0.7706432574510419
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,5,0.12697613170126823,0.8292231177478903,0.7920905084241526,0.13295238115349595,0.8194156568877551,0.0,0.7593926650155267
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,6,0.12465237799387441,0.8328450520833334,0.7982809027687783,0.13135028052694944,0.8210598692602041,0.0,0.7748796182416213
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,7,0.12228191255705768,0.8365638185654009,0.8045589317096716,0.13064032306476514,0.8221659757653061,0.0,0.77236595363606
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,8,0.1206376702850881,0.838776536128692,0.807828243152347,0.13070296389716013,0.8234614158163265,0.0,0.7735533688038881
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,9,0.1191671093933693,0.8407955893987342,0.8113511791990077,0.13026675019337206,0.8230129942602041,0.0,0.7765004706070432
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,10,0.11755668813606354,0.8436171133306962,0.8159349980865364,0.13042053108920856,0.8226442920918368,0.0,0.7772191604761717
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,11,0.11658154280251089,0.8450397217827004,0.8183044712687,0.13002201458629298,0.8232621173469388,0.0,0.7790885012652988
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,12,0.11518907677460824,0.846855839596519,0.8212590503998397,0.12986770728412939,0.8235411352040817,0.0,0.7810114841308001
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,13,0.11415133980507589,0.8483680692906118,0.8234831091984927,0.12970679618266165,0.8233418367346939,0.0,0.776059231075067
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,14,0.11330205255545645,0.8498349732990507,0.8257014758452422,0.12722324321464618,0.8280851403061225,0.0,0.7851923773634182
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,15,0.11235808034109164,0.8513173292457806,0.8278232285822879,0.12873090529928402,0.825554049744898,0.0,0.7845299384518697
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,16,0.1116001257822232,0.8522228128296413,0.8290037359159385,0.12859458673973473,0.8277164381377551,0.0,0.7870111385514772
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,17,0.11066829284283683,0.8539513696598101,0.8318383916044274,0.12800811626473252,0.8268993144132653,0.0,0.7864617537613744
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,18,0.10987985277163329,0.8550463970200421,0.8332669789312502,0.12983501596110208,0.8251853475765306,0.0,0.7792616916122598
"962ea413699e4d77a973b8c05d6940f5",UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-8,19,0.10920532681205102,0.8560682852056962,0.8348132272259422,0.12829404521961602,0.8274374202806123,0.0,0.7902355139832502
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,0,0.14749717566220066,0.825041823246308,0.7727759829910636,0.08477364617342852,0.892936862244898,0.0,0.8821793679355422
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,1,0.06783285928803658,0.9262272959520043,0.9225698048277108,0.04771709913501934,0.953125,0.0,0.9522194944926012
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,2,0.04565361200317049,0.9610848084783755,0.9606776581756622,0.03715942933091095,0.9728954081632653,0.0,0.9727211961207084
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,3,0.0351449073516304,0.9802462420886076,0.9801667318973631,0.030257665115047475,0.984375,0.01020408163265306,0.9843465271750544
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,4,0.029611531503592865,0.9878455053401899,0.9878235800354301,0.028252220921674554,0.9868961256377551,0.00510204081632653,0.9868792373276
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,5,0.027138727186601375,0.9907597409018988,0.9907458264822012,0.02586598576483678,0.9899055325255102,0.025510204081632654,0.989884675649544
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,6,0.024854111673805534,0.9926881428006329,0.9926788923393027,0.024921848799805253,0.9913006218112245,0.05102040816326531,0.9912961813708178
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,7,0.022877248990416276,0.9940664556962026,0.994060823976015,0.02306334066147707,0.9930943080357143,0.08673469387755102,0.9930946478126397
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,8,0.021230847130722135,0.9950162348364979,0.9950123950888662,0.022872968861947254,0.9925163424744898,0.08163265306122448,0.9925098060267912
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,9,0.019957737920546455,0.995389141613924,0.9953864850776067,0.020159128749248932,0.9948979591836735,0.12755102040816327,0.9948934695912754
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,10,0.018737382131711215,0.9959258389372363,0.9959238418643931,0.01935361468290188,0.9950673628826531,0.17346938775510204,0.9950654132867575
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,11,0.01750438008064459,0.9962482693829114,0.9962469820341154,0.01899175619592472,0.9949677136479592,0.16326530612244897,0.994968126933638
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,12,0.016560714684018103,0.9965696696993671,0.9965687912868335,0.0174350287879304,0.9959044164540817,0.2193877551020408,0.9959023271167803
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,13,0.015777309613797485,0.9968024789029536,0.9968016983770343,0.01687817701271602,0.9963827327806123,0.336734693877551,0.9963821969888049
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,14,0.014844157750706506,0.9971238792194093,0.9971234993278582,0.016630465525905698,0.9958645567602041,0.22448979591836735,0.9958637885551298
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,15,0.014395397111286217,0.9972124703322784,0.9972120604533924,0.016424279013762668,0.9961037149234694,0.29081632653061223,0.9961016495910797
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,16,0.013905781052047818,0.9973432967431435,0.9973428816177458,0.015641469888541162,0.9968909438775511,0.3673469387755102,0.9968901386588557
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,17,0.013416240066447087,0.9974195263053798,0.9974189135773252,0.01528050537620272,0.9964724170918368,0.3469387755102041,0.9964711517150869
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,18,0.012972102693050219,0.9976142207278481,0.9976137774053484,0.015318116306194238,0.9966019610969388,0.3520408163265306,0.9965999633987639
a5bf7effb5fe4c5c912e4a217d6216f0,UNet-v3-avg-pooling-num_convs-1-3-ld-64,19,0.012745359989142493,0.997717233649789,0.9977166702575547,0.015255394220656278,0.9966019610969388,0.3010204081632653,0.9966013375254111
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,0,0.15741834747074526,0.7960869511471519,0.7074810026125353,0.14366522765889458,0.8124202806122449,0.0,0.7297502078193284
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,1,0.14726539817540454,0.7999087305511603,0.7211080569279487,0.1404870570618279,0.8120416135204082,0.0,0.7436794509333661
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,2,0.13864093159132868,0.8101513053797469,0.7506500450344701,0.13732628539508704,0.8159080038265306,0.0,0.7494170251361681
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,3,0.13200756621385928,0.8185777623945147,0.7718527239996696,0.13354546759201555,0.8186184630102041,0.0,0.7651916722995652
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,4,0.12800500128528236,0.825144836168249,0.7870784041241028,0.13236140444570657,0.8208107461734694,0.0,0.7718046843922495
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,5,0.12518687082556731,0.8296434104694093,0.7959370328672773,0.12975705536652585,0.8236108896683674,0.0,0.7774937323037485
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,6,0.12336267287280991,0.8327739731671941,0.8014596685388776,0.1292949800892752,0.8239995216836735,0.0,0.7819446716702934
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,7,0.12181047413042326,0.8353771097046413,0.8061150885461884,0.12940298689871418,0.8252052774234694,0.0,0.7868762627281967
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,8,0.12050340011841637,0.8378174858254219,0.8101692168990325,0.1293415290360548,0.8253946109693877,0.0,0.7849199691269804
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,9,0.11941267073720316,0.8395944587289029,0.8130228113902678,0.12917135519032574,0.8248764349489796,0.0,0.7887349049393683
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,10,0.11829891533665517,0.8418731045622363,0.8166185287064911,0.12918917804348226,0.8258529974489796,0.0,0.7908601584244844
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,11,0.11717297801677184,0.843556335706751,0.8191884296268337,0.12857886814341254,0.8263512436224489,0.0,0.7919054881365407
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,12,0.1163767638934564,0.8451200718618144,0.8215510967753548,0.12766210537175743,0.8273178411989796,0.0,0.7897285849765131
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,13,0.11550596218068891,0.8464056731276371,0.8234197019116387,0.12667564834867204,0.8303571428571429,0.0,0.7951515321712314
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,14,0.11446494973787276,0.847860215585443,0.8256341314897416,0.12902286952855635,0.8272979113520408,0.0,0.7926668962704715
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,15,0.11376474095107633,0.8494002587684599,0.8277752882101983,0.12954325867550714,0.8262715242346939,0.0,0.7962737011619868
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,16,0.11307179542722079,0.8502243621439873,0.8291245773542821,0.12736415984679242,0.8296894929846939,0.0,0.7970150515250797
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,17,0.11241486707883042,0.8517283508043249,0.8310335505230688,0.1277056228445501,0.8294503348214286,0.0,0.79751203468511
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,18,0.1115657075107852,0.8529439032832279,0.8327763414842773,0.1273822614124843,0.8299685108418368,0.0,0.8003036184099984
bdc43c2449574c6c96a626df35ed571f,UNet-v3-avg-pooling-no-skips-num_convs-1-2-ld-64,19,0.11107712336481874,0.8544046265163502,0.8347952069008524,0.1273009369567949,0.8294802295918368,0.0,0.7985694671067503
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,0,0.15518201175558416,0.7976414161392406,0.7127398008792598,0.13854722131271752,0.8141342474489796,0.0,0.7416222805035855
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,1,0.14112956359793868,0.8077191702927216,0.7454405825385623,0.1348033644715134,0.8182397959183674,0.0,0.7601379473072177
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,2,0.13383579335886717,0.8189826031777426,0.7722957653065151,0.13434750921263985,0.8184789540816326,0.0,0.7596563533174789
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,3,0.12987067218759896,0.8245267586366034,0.7834130712128818,0.13217218402697115,0.8214684311224489,0.0,0.7631429579410767
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,4,0.12663378016355167,0.8282475853771097,0.7905310403453316,0.13201928321196107,0.8212990274234694,0.0,0.7648289605394472
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,5,0.12388935515397712,0.8326184236550633,0.7973133277345351,0.13032982407175764,0.8241290656887755,0.0,0.767152429734772
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,6,0.12164737369063534,0.8368872791402954,0.803951365247283,0.1302084792025235,0.8247169961734694,0.0,0.7683616442229216
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,7,0.11972588174956761,0.8403052478902954,0.8095637439730928,0.12954268634927515,0.8259327168367347,0.0,0.7771677511689025
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,8,0.11768216704203106,0.8442506428006329,0.8154273984412638,0.12872076186598563,0.8272480867346939,0.0,0.7804591863938394
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,9,0.1159087750542013,0.84690631592827,0.8196985810373536,0.12797614627954912,0.8274673150510204,0.0,0.7802793744443842
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,10,0.11452551076055076,0.8494651569092827,0.8236756317638788,0.1275957546063832,0.8287527901785714,0.0,0.7818892021328164
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,11,0.1129074174800754,0.8520858056434599,0.8273808422638611,0.1270610001318309,0.8291613520408163,0.0,0.7867559912908648
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,12,0.11135361816749795,0.8544272893591772,0.8309417299865245,0.12626298501783487,0.8308155293367347,0.0,0.7887069351918574
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,13,0.10994078325822887,0.8564885779272152,0.8343619662795287,0.1259968391790682,0.8311941964285714,0.0,0.7899207808078829
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,14,0.10850489848462339,0.858489088871308,0.8375451543886684,0.12615114891407442,0.8318219866071429,0.0,0.7930096089304933
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,15,0.10735222173831131,0.8601888020833334,0.8401347476996445,0.12590902663615286,0.8312440210459183,0.0,0.7917701176309484
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,16,0.10612318172799384,0.8620801193301688,0.8425751541221278,0.1273414647700835,0.8290816326530612,0.0,0.7902872408011169
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,17,0.10499256519199926,0.8640486962684599,0.8454749276847587,0.12505721954666837,0.8334064094387755,0.0,0.7977053205090248
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,18,0.10387265804039024,0.8656031612605485,0.8476154177100574,0.12454487885139426,0.8345922353316326,0.0,0.8011302378347824
be701725f6af49ca9fd15fc3462316c4,UNet-v3-avg-pooling-no-skips-num_convs-2-3-ld-16,19,0.10293694788330718,0.8670494626845991,0.8497943285347529,0.12475786768660253,0.8331473214285714,0.0,0.798342745832666
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,0,0.15014931116300292,0.8047266449103375,0.7350506309627065,0.12093866570871703,0.8319913903061225,0.0,0.7961363997163954
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,1,0.11550877508923474,0.8431700372494726,0.8160176121787519,0.10023746700311194,0.8670778858418368,0.0,0.8498801427511655
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,2,0.09421834043121036,0.87916790282173,0.8659963383846029,0.08530474340125006,0.8896882971938775,0.0,0.8788920148789343
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,3,0.08048299613569859,0.8956705729166666,0.8864158263192566,0.07602210525347262,0.8986168686224489,0.0,0.889063109115033
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,4,0.0726255523708928,0.9028165793117089,0.8953126444337837,0.0746042825737778,0.9005500637755102,0.0,0.8931235920698517
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,5,0.06676064321637656,0.9078044649920886,0.9016676405907111,0.07341735429909764,0.8994937818877551,0.0,0.889905289682674
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,6,0.061543390068386675,0.9117024739583334,0.906942161608314,0.059404755353319405,0.9133948501275511,0.0,0.9096352498233431
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,7,0.05549467515341843,0.9161227584388185,0.9128924093180721,0.052867174604717564,0.9181082589285714,0.0,0.914984698848454
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,8,0.05185253088232837,0.9177215189873418,0.9152961648761652,0.06083752678669229,0.9109733737244898,0.0,0.9082484683256078
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,9,0.05006700255888424,0.9188216969936709,0.9167784034896426,0.05059178257170988,0.9190648915816326,0.0,0.9182919050430063
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,10,0.04883941227593754,0.9202278233781646,0.9184822813158151,0.047502229256289344,0.9211973852040817,0.0,0.9205290336848938
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,11,0.04788969076761213,0.921200265361287,0.9196782723586311,0.04954083355105653,0.9213269292091837,0.0,0.9201026055049367
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,12,0.047199131135007504,0.9240691752373418,0.922713934711629,0.046306521308665374,0.9259406887755102,0.0,0.92436920767026
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,13,0.04643004186419998,0.9293702202004219,0.9282349514884092,0.04642151425383529,0.9312918526785714,0.0,0.9303001150351928
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,14,0.043790210136664315,0.9446408557489452,0.9438539911740389,0.044711469311495215,0.9460399394132653,0.0,0.9449465067207835
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,15,0.035935508378070115,0.9693176011998945,0.9689508070496881,0.04184737189539841,0.9601203762755102,0.0,0.9595631656325518
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,16,0.028266050558112845,0.9837476513053798,0.9836405588587454,0.030532899977905408,0.9789740114795918,0.01020408163265306,0.9787417404698568
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,17,0.024497014466468795,0.9883966244725738,0.9883423847323114,0.043491799422368714,0.9621033960459183,0.0,0.9617156855664333
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,18,0.021578069833276266,0.9912727452531646,0.9912443118139611,0.02897751369342512,0.9833087531887755,0.00510204081632653,0.9831660401554874
c2c538d26fab4f088c9d1c75574730c8,UNet-v3-avg-pooling-num_convs-2-1-ld-32,19,0.019275299855016706,0.9933154914952531,0.9932996675344828,0.02719145834598006,0.9856505102040817,0.05612244897959184,0.9855815132903109
